1.104840609349480332e+02,8.363059050719942888e+01
1.129757260615998717e+02,7.931178303742815672e+01
1.049836695292658248e+02,7.818722786963942895e+01
1.049055223539563713e+02,7.493384637345597810e+01
1.084280512266456213e+02,8.017128577847284987e+01
1.061447902808608745e+02,8.189252075827762667e+01
1.062977052898269221e+02,7.880659114939562926e+01
1.068398166376077398e+02,7.858963061764782765e+01
1.027198683566818858e+02,7.444266022071528255e+01
1.054078537593388205e+02,7.489285845800505115e+01
1.086822029338619870e+02,7.624499519324696450e+01
1.109837745884632483e+02,7.306628701128165915e+01
1.059744066502514528e+02,6.915518224556093685e+01
1.108549241805521746e+02,6.650774035438065823e+01
1.133584244811449224e+02,6.821377766295488243e+01
1.172080883896760781e+02,5.957255147087251856e+01
1.199348491310403944e+02,5.605208744019689249e+01
1.187635071924168813e+02,5.404526026266800187e+01
1.155217217516609907e+02,5.470108306146675403e+01
1.153034504398412281e+02,5.649689680394629221e+01
1.207351996643647851e+02,6.061820829751626860e+01
1.211442498165015991e+02,5.793827357856052629e+01
1.236369928507606204e+02,6.049621140909017925e+01
1.207630960764920047e+02,5.735088332278461110e+01
1.222294411443480584e+02,5.923604069229673996e+01
1.211445989678157531e+02,5.710558624007094153e+01
1.223892193076188306e+02,5.057360825123474513e+01
1.223924129617733456e+02,5.036385648509573087e+01
1.205620715517026866e+02,4.528247216571208611e+01
1.200436303621676473e+02,4.109367601898784983e+01
1.172389055836323308e+02,3.767133707369554685e+01
1.190078392973765062e+02,3.506465318023281696e+01
1.162503240741835953e+02,3.440712292185589405e+01
1.182910308521192491e+02,3.400490388779139295e+01
1.236867879450688292e+02,3.794089051387458511e+01
1.240776632615031332e+02,4.151436756772035608e+01
1.241295670777240900e+02,4.404219635093752316e+01
1.241444186642376195e+02,5.571753704755249004e+01
1.287356740354984481e+02,5.970737195284198151e+01
1.302430284537023795e+02,6.683612801989505670e+01
1.333406288016777523e+02,7.421952421296857949e+01
1.339012944875062772e+02,8.651619167997253612e+01
1.380374995240040903e+02,9.840170621680717034e+01
1.343093337244781651e+02,1.055481034945836996e+02
1.304898608546677679e+02,1.071928417774868336e+02
1.307261752162868618e+02,1.100056528242386662e+02
1.317515324987532495e+02,1.108534718847145939e+02
1.321279212701711856e+02,1.098967561315158719e+02
1.285508575152776416e+02,1.091283981789071902e+02
1.328483757257333480e+02,1.073615342459449096e+02
1.308360481703167295e+02,1.076268220579189290e+02
1.341542202395389154e+02,1.076580980620593948e+02
1.377118797991076917e+02,1.049633305678405861e+02
1.357768896123384081e+02,1.063701529267599284e+02
1.343566157902976101e+02,1.092262407003659774e+02
1.342333848836236143e+02,1.088223738922376640e+02
1.332934138399379549e+02,1.106306142969180257e+02
1.331583610154090138e+02,1.112097040371365040e+02
1.319884190446890102e+02,1.099806185987793725e+02
1.312344988415960074e+02,1.093209601254070691e+02
1.315534642709782247e+02,1.084097030594616911e+02
1.324367226087873917e+02,1.064020894098298129e+02
1.316345665359120289e+02,1.062367289870842058e+02
1.309686571631662559e+02,1.079479308642346780e+02
1.304124025953055082e+02,1.087370700357388387e+02
1.274807935490645576e+02,1.082072081351669368e+02
1.252775806563720806e+02,1.067130443727672713e+02
1.278425587182065755e+02,1.066443963355624902e+02
1.277531209500656928e+02,1.056350867361703081e+02
1.275795403677470006e+02,1.047965988415603391e+02
1.266834036185600354e+02,1.040091432891159826e+02
1.285854030287447358e+02,1.042612890347349861e+02
1.256669715041865203e+02,1.043602351686316467e+02
1.237973635792613152e+02,1.030734405088619781e+02
1.232581319009321419e+02,1.025377888780842426e+02
1.256433369261183230e+02,1.032744930753273707e+02
1.262104070659655548e+02,1.033490277457380699e+02
1.250362629404923211e+02,1.040797146837855394e+02
1.252268945729664438e+02,1.005414587107133855e+02
1.240528661753384370e+02,9.908203906109380910e+01
1.187149024207072756e+02,9.657819494559642237e+01
1.144402932666944963e+02,9.124818002117068261e+01
1.151835690904310638e+02,8.588777639052854340e+01
8.370133274991002281e+01,7.891501091373302756e+01
8.718140551556282958e+01,8.242211468263228369e+01
7.890327694817831627e+01,8.048643906054721242e+01
7.950757333354067669e+01,8.716915817074372796e+01
8.699283971761994394e+01,9.251517461835562983e+01
8.306341109714989557e+01,9.043855512851271783e+01
8.626209172368071165e+01,9.489758652876611222e+01
7.898948607202697758e+01,1.021475380640365955e+02
8.561653902219714496e+01,1.014442686024721922e+02
9.012424619940490800e+01,1.007941304368484623e+02
7.295244281103411765e+01,1.004764844325005839e+02
5.024743478644030859e+01,1.021349250127158967e+02
3.912149166328952532e+01,1.048623381930018041e+02
3.708412392676697777e+01,1.054260617290526483e+02
3.420150401796901463e+01,1.047974454497433072e+02
3.553798456682913098e+01,1.049296877357875530e+02
3.067440043030476815e+01,1.043854054597933612e+02
2.605909844186656343e+01,1.033393479190699367e+02
3.244623087767487135e+01,1.021220976735463637e+02
3.896702850716486921e+01,9.959254886775366344e+01
3.569504716413432988e+01,1.006319051778824019e+02
3.445189351318264670e+01,1.001423585255041502e+02
3.673510943455897859e+01,9.929927730431747079e+01
3.987095659596847241e+01,9.985537292154734246e+01
3.779044557623395661e+01,1.005190228512626049e+02
3.759444641833932366e+01,1.013825076033593149e+02
4.115397475356498092e+01,1.009418242821796241e+02
4.194202679495139563e+01,1.003278519501677266e+02
4.390126346532684209e+01,1.001540175156123809e+02
4.407163001906707223e+01,1.005865473428967078e+02
4.530175956962329309e+01,1.002831410483947678e+02
4.251394971303732007e+01,9.961837884081370476e+01
4.115267565032101515e+01,9.942718526832246084e+01
4.306266528084650957e+01,9.908191265703814565e+01
4.520055263088344333e+01,9.996207171495163379e+01
4.742854761449161316e+01,9.942391351047656656e+01
4.650465455794029168e+01,1.002186113424548211e+02
4.964025997908377974e+01,9.993964525195214321e+01
5.212351050416776843e+01,9.872857949582109427e+01
5.083530210391487003e+01,9.805914986752578955e+01
4.730058897253578465e+01,9.715761572996393625e+01
4.743964472845775049e+01,9.699387234502732724e+01
4.224038601830278594e+01,9.705439055396658432e+01
4.490462511599650952e+01,9.836780362189956861e+01
4.998661074986110719e+01,9.760671378384743946e+01
4.662881076720625373e+01,9.649664300654163185e+01
4.925468008083042548e+01,9.660245614989423757e+01
4.818077281266174339e+01,9.655313254932461575e+01
4.710134979726906579e+01,9.759314004953796484e+01
4.961874502991968683e+01,9.754850087900176447e+01
4.676485170174098727e+01,9.732386131609113988e+01
4.491815833629375021e+01,9.694634294745287661e+01
4.214828047261485722e+01,9.748692657830382302e+01
4.429695564176542888e+01,9.726636681743585200e+01
4.256381662445049585e+01,9.716399678916970117e+01
4.349431903136717636e+01,9.582619249096588021e+01
4.340424205077496822e+01,9.648961790349414969e+01
4.185429019684937657e+01,9.612478852723702971e+01
4.227623373553630870e+01,9.663614425242504069e+01
4.365338635806739376e+01,9.754783533979812660e+01
4.609641244049760900e+01,9.925231257021663112e+01
4.439674776548314838e+01,9.960009653749986569e+01
4.413002556612523364e+01,9.999027586187416716e+01
4.306210658590455864e+01,1.003515711388080405e+02
4.192020880129563665e+01,1.011006782409662748e+02
4.123420852132538528e+01,9.985977536740807636e+01
3.829255195761220421e+01,1.000122923651547922e+02
3.726714104047891851e+01,9.946697652221436670e+01
4.017952913574324469e+01,9.875612639154195449e+01
4.003041217188885526e+01,9.927153467419734056e+01
3.963215779217897250e+01,9.888442436297479787e+01
3.544223120401224492e+01,9.811981452015216121e+01
3.649173563849207369e+01,9.818992055932396568e+01
3.701740593770161780e+01,9.910438489865575207e+01
3.365039386293162949e+01,9.853636253793095534e+01
3.336440775044597729e+01,9.837812024068517758e+01
3.223113911859447711e+01,9.869916655909493386e+01
3.144836084935755949e+01,9.913604570404784511e+01
3.214147173096204568e+01,9.895102113390306897e+01
3.255995165070573449e+01,9.856888003700507284e+01
3.082045283837761573e+01,9.805450943656245499e+01
3.176472047560845269e+01,9.789544332940522509e+01
3.544348836922839752e+01,9.821055666668492279e+01
3.514748593336029359e+01,9.867618434391148696e+01
3.467002654711775733e+01,9.901452652755006056e+01
3.493501130020398904e+01,9.763231740783609780e+01
3.363777335009952907e+01,9.596592257685830418e+01
2.763195584308881436e+01,9.229030330623177747e+01
2.370142944164855692e+01,8.533429137912870033e+01
3.063270230637581548e+01,8.016050937546197019e+01
2.839801787965787128e+01,7.405816415037280365e+01
2.439274061210029032e+01,6.881742189370064011e+01
3.035811411913773128e+01,6.152555510720435450e+01
6.045417945740670262e+01,5.759193986152211409e+01
7.226756555603567733e+01,5.403193753271823851e+01
7.973865592576053984e+01,5.441275533944288867e+01
8.101267662774641565e+01,5.887803598947999717e+01
9.073964246074265816e+01,6.320308531366258364e+01
9.047374161591275765e+01,6.756100044061658139e+01
9.783876910150031847e+01,6.490948233359213759e+01
9.720489755888927164e+01,6.603295930465284869e+01
1.012677573843475614e+02,6.564634752746208335e+01
1.040244720684097786e+02,6.951724070205922601e+01
1.095142474520170595e+02,7.338410404296492118e+01
1.075832334857455237e+02,7.730144863826797064e+01
1.123693902732594552e+02,7.570511347117782464e+01
1.168976194444111485e+02,8.190324498972978517e+01
1.172521090704606053e+02,7.991791884676068491e+01
1.194279362787654719e+02,8.372517340527650731e+01
1.186959950131644774e+02,7.906092494594605569e+01
1.105463639824432107e+02,8.063807260579417857e+01
1.140249987612914424e+02,8.213195562189989118e+01
1.156355109169692241e+02,8.630729922370005625e+01
1.121907107967207367e+02,8.536753731082833951e+01
1.158682670558740853e+02,8.560415894706090967e+01
1.196242230541066505e+02,8.936699421687798406e+01
1.154708071379139369e+02,9.310960568590280673e+01
1.217937569902574069e+02,9.377134633869850688e+01
1.217818582020579186e+02,9.516866132185695903e+01
1.229822251291107023e+02,1.019813391043471711e+02
1.215236907059140634e+02,1.019264174940233971e+02
1.193407193511576594e+02,1.035004788269677789e+02
1.229403027615136779e+02,1.056692205182734625e+02
1.205370231637698026e+02,1.090728368004286750e+02
1.184697553121990836e+02,1.078307244623258185e+02
1.191678286035420911e+02,1.068600533747076611e+02
1.139456048680824694e+02,1.079967235224327169e+02
1.071405166239066773e+02,1.087567178309736846e+02
1.078892421350493862e+02,1.091982892054058993e+02
1.065579002914683713e+02,1.086652176137498031e+02
1.070299764978968255e+02,1.084422343873821433e+02
1.055343651596593872e+02,1.083917559094767569e+02
1.082235907452592159e+02,1.078188182756390603e+02
1.109832985778847387e+02,1.054451884254067551e+02
1.099114929319722336e+02,1.049552236054893513e+02
1.111961911771508511e+02,1.066127792838053239e+02
1.124071852789302568e+02,1.062425903555802194e+02
1.156415994235808995e+02,1.036955003718602200e+02
1.206643221440016447e+02,1.018058651734246070e+02
1.213239500768665096e+02,1.023358222849187626e+02
1.196170931615653075e+02,1.002682032048264062e+02
1.219113328942285932e+02,1.018470546444751363e+02
1.256135215240436622e+02,9.555490320145068495e+01
1.232287237864257179e+02,8.679314903398271497e+01
1.100476684880804328e+02,8.819682459653995465e+01
9.347444471732771376e+01,9.350471309445116219e+01
6.715795156410460720e+01,9.731828970480297869e+01
7.902856801053282254e+01,9.915532720677155964e+01
7.954726648572489012e+01,1.026148714314210366e+02
8.761948050498077123e+01,1.034527090248896997e+02
7.737693653811723493e+01,1.062723517480242066e+02
8.845405802090944292e+01,1.038985620023538985e+02
8.594739765425364908e+01,1.048355204719563005e+02
1.062605321989030642e+02,1.041176888799141551e+02
1.136465679660522881e+02,1.009916382967033996e+02
1.154665015880543848e+02,9.498887351474154173e+01
1.234545450475255706e+02,9.196340737932413845e+01
1.239677405526898468e+02,9.109864478988242809e+01
1.251013703840075806e+02,9.001305815132228361e+01
1.163303392302647552e+02,8.846050721855390009e+01
1.125950979347084200e+02,9.255206912926026064e+01
1.135501811541791426e+02,9.599418706902646647e+01
1.115714221160221911e+02,1.013648511959166854e+02
9.497664334689071097e+01,1.020468790450673851e+02
8.840690668036165789e+01,1.005857991804410858e+02
9.105361001549026412e+01,9.885844146732688387e+01
8.973014843838470256e+01,1.023175783244865187e+02
9.245260336613803531e+01,9.887979860139454047e+01
9.198078402891505334e+01,9.596494236695276925e+01
9.036290201639661746e+01,9.287463286966072928e+01
8.152950238565283314e+01,8.662746679043399922e+01
7.100740903792640779e+01,7.250132329428322464e+01
7.134643608710874219e+01,6.568221369599912407e+01
6.959402794499428069e+01,6.728836142088235306e+01
7.135859562891062069e+01,5.786935775250255887e+01
9.799589225993675257e+01,5.518185045937420341e+01
1.036308156257575206e+02,5.084008168786139237e+01
1.093939602181057893e+02,5.004698531131858630e+01
1.135732056213799979e+02,4.546390495320037672e+01
1.155299205070293027e+02,4.510252232196921796e+01
1.142569227955806781e+02,4.627964365391905233e+01
1.146620486437583111e+02,4.842194793380452467e+01
1.159202874184798020e+02,5.159029130464652013e+01
1.157744996318326542e+02,5.269662641898090527e+01
1.156545697053916655e+02,4.995592713012613473e+01
1.129250067249528371e+02,5.264811815978301013e+01
1.155659635557680929e+02,5.236721284099690621e+01
1.131661004705481304e+02,5.145664505425823165e+01
1.133931442186285636e+02,5.008266384535961890e+01
1.161275833944974210e+02,5.030960016900367293e+01
1.178388601529488966e+02,5.037283214542208754e+01
1.199272206542623564e+02,4.660945339439815882e+01
1.208218891514845126e+02,4.795077003425059559e+01
1.237102553945429975e+02,4.364667313385893266e+01
1.230865385229707982e+02,4.526169681008362033e+01
1.235516438964035189e+02,4.394581980929044818e+01
1.241906013766130314e+02,4.281493320335847130e+01
1.248413186760160301e+02,4.196096263630285250e+01
1.262261517111421369e+02,4.228043092903732258e+01
1.223161466979875911e+02,4.732679838395676342e+01
1.219222055122070003e+02,5.003568378207754108e+01
1.205161540178359871e+02,5.437331206824638485e+01
1.173360029868780714e+02,6.093403102976409969e+01
1.172694944053929049e+02,6.111226967048288827e+01
1.213522577596113479e+02,6.170492560598969334e+01
1.213322936399756031e+02,6.026018917724213964e+01
1.216326240931592935e+02,5.966939325916769832e+01
1.210565202982697031e+02,6.060214643624961894e+01
1.197155160779219756e+02,6.049020729208141489e+01
1.211598346644726547e+02,6.118208230849375440e+01
1.218753621238559788e+02,6.183115094850976590e+01
1.197609499575079326e+02,6.384625408760071252e+01
1.217204592270016974e+02,6.456484877909090869e+01
1.204801085383142549e+02,6.959410221412281317e+01
1.220198630138823148e+02,7.520302302683023754e+01
1.215288035249782865e+02,8.212850486654080839e+01
1.216898861345230358e+02,8.984627796853459358e+01
1.235653440885298551e+02,9.218518378876044039e+01
1.327745383917331026e+02,9.761483915743548323e+01
1.311207699693781876e+02,1.011893706608476009e+02
1.312736088814049822e+02,1.000521303469683545e+02
1.356257410677551718e+02,1.008957832587706065e+02
1.331775653181487939e+02,1.005506470357095878e+02
1.335243577090589042e+02,9.941095696151010941e+01
1.348698358369885852e+02,1.001519760730205348e+02
1.338726163689155442e+02,1.004700695862556756e+02
1.321885613897624978e+02,1.018240271755868918e+02
1.319717179859406997e+02,9.868749058792705853e+01
1.280927915835721649e+02,9.489217110304686287e+01
1.278329972006518318e+02,9.379890006722068563e+01
1.276460630984061169e+02,9.087601857332211353e+01
1.293716862213139223e+02,8.770364993889944571e+01
1.298698303658299835e+02,7.946232123463813934e+01
1.305596358400058250e+02,7.022947708457574834e+01
1.312957768052540075e+02,6.501972008090532995e+01
1.329584984393167986e+02,5.965731873391380446e+01
1.311870954243984499e+02,5.606642453386507441e+01
1.287448922244853406e+02,5.290507284113711961e+01
1.273574855136189683e+02,5.231329100612430238e+01
1.240415779069936661e+02,4.845728981187733098e+01
1.243904962462087980e+02,4.831636354409432954e+01
1.250607968527652361e+02,4.623492145316343027e+01
1.245287800993532272e+02,4.393261854810302935e+01
1.238340828670271634e+02,4.681351877229947434e+01
1.256578632901611030e+02,4.792735477424473345e+01
1.259340075146065629e+02,4.859884718175310070e+01
1.249119458465159767e+02,4.458481703502526727e+01
1.235004543369015693e+02,4.071216862892472221e+01
9.257626210618252571e+01,3.603649330938330309e+01
1.558441114891560808e+01,3.125655962139262201e+01
9.610906025828259658e+01,3.326537349436308233e+01
1.058796926124542921e+02,3.411353142484200163e+01
1.097935837044175003e+02,3.505283227222040665e+01
3.253452610552082902e+00,4.116743660813837380e+01
1.144636973293398796e+01,4.081483987319012385e+01
6.861399199475776811e+00,4.092863358684967778e+01
9.489136627323448536e+00,4.209541421296426478e+01
1.852034197501938451e+01,4.023129579029809122e+01
3.513881149171577079e+01,3.793877977812430657e+01
2.998730792346536589e+01,3.982920111106611216e+01
3.311566912477555036e+01,4.138504659051260859e+01
4.372150041187204295e+01,4.104394480971631509e+01
5.424005436823456705e+01,3.948121888249641387e+01
6.285984871062070312e+01,4.208937268010803479e+01
5.302067129099212650e+01,4.687470668469394752e+01
5.801933454913909571e+01,4.829052326471688161e+01
5.338664116068055421e+01,4.986904162088397641e+01
6.054211426971038890e+01,5.121450801469671887e+01
6.151422692839249606e+01,5.244301283843509509e+01
6.622745543790475153e+01,5.463788709669263710e+01
6.571415911370692697e+01,5.414080614848494122e+01
6.731607087392166022e+01,5.392786752532346384e+01
6.271128622084253834e+01,4.721919675348301126e+01
5.960383187645285119e+01,3.901385895840239471e+01
7.655807836015927137e+01,3.681193441368031216e+01
7.527009607481606679e+01,3.585387334039908325e+01
7.407013959591751018e+01,3.012574136471030073e+01
8.084751684801062765e+01,2.410415305396129426e+01
8.447182493332466890e+01,2.240931056980512182e+01
8.909113640656948974e+01,2.814385021242944518e+01
8.594230740487729747e+01,3.856214286524937762e+01
8.863235328928567469e+01,5.150654197504054110e+01
8.383354249302914241e+01,5.411851046867651860e+01
1.047366559252438947e+02,5.246494488287554248e+01
1.026740479477693810e+02,3.771035118935390784e+01
1.009319648180354960e+02,2.682335944697239327e+01
9.921187227945191012e+01,1.665133049809376686e+01
1.069609567755628490e+02,1.801650740337345979e+01
1.044956081504655856e+02,1.513837508761610628e+01
9.771612479736420198e+01,1.336938430460716631e+01
9.702367575021565926e+01,1.576413075261737795e+01
9.907974144951741380e+01,2.419306019712662703e+01
1.027795767173803370e+02,2.729028893623310736e+01
1.022793766716804811e+02,2.659882172443035131e+01
1.048041134400694858e+02,2.582085517081127790e+01
1.013369928783129268e+02,2.540891664692701468e+01
1.035607329752179027e+02,2.540026003037827707e+01
1.031137601892119022e+02,2.157362039337590431e+01
1.054963807291146765e+02,1.956254003194831981e+01
1.023968521451350568e+02,1.920389649413624866e+01
9.774712091998635799e+01,2.184673075560559852e+01
9.681068891898718221e+01,2.128136314202702195e+01
9.352006797429348239e+01,2.339843695190072381e+01
9.639596437059671530e+01,1.960188705706868362e+01
9.770598421448052306e+01,2.541320453065138807e+01
9.964371851241749312e+01,2.313629358377144030e+01
9.825453343423703245e+01,2.091103678330270199e+01
9.706284621560092774e+01,2.383011458038598818e+01
1.002328034584381697e+02,2.428262031088221207e+01
9.978480691349570009e+01,2.711929908315953952e+01
1.028667334848387043e+02,3.255269936930391594e+01
1.021318273391908207e+02,3.380045484964293223e+01
9.494304567796577032e+01,3.877577789789292240e+01
9.521623817585201266e+01,4.013800242195242163e+01
9.701086141571077803e+01,4.060134178618991996e+01
9.409523474999291182e+01,5.011146904565470805e+01
9.711901701096586237e+01,5.729781308395252637e+01
7.680636270263295273e+01,6.320764201700055906e+01
7.823427478135407398e+01,6.195453491744932251e+01
8.247564253390875422e+01,6.830340250556913873e+01
8.615984390282322636e+01,7.040681120132798299e+01
8.435641397770287142e+01,5.971903290610009662e+01
8.974544063804653149e+01,6.768592269464990352e+01
9.135949506542243626e+01,6.470189012339356793e+01
1.026281061550739508e+02,6.838559357603323008e+01
9.477600177729615893e+01,8.023031434198026091e+01
9.261511826840748540e+01,7.442547006624182870e+01
9.451563813414375659e+01,7.488855677048989889e+01
9.788821301164333022e+01,6.188261247951898980e+01
1.082964342355780190e+02,6.065761065413906294e+01
1.105090292913851613e+02,6.001684729408857066e+01
1.133233439631864883e+02,6.114184846711884802e+01
1.124394442605457840e+02,5.956864291063165240e+01
1.064870310786747609e+02,6.488256629897351502e+01
6.713952071785794828e+01,6.834884078654606299e+01
6.780189601118574672e+01,8.119973528827740950e+01
6.926939510589511428e+01,8.485751730661735337e+01
5.374356498168108232e+01,8.076420770844181618e+01
3.732195448671585325e+01,8.783618078556493458e+01
3.773123249527525047e+01,9.186896576280642535e+01
3.834955658454051530e+01,8.593251133924280794e+01
3.973959642419883664e+01,8.763153122145055818e+01
3.582547973063322644e+01,9.160039477168717781e+01
4.330560404991263823e+01,8.675564657711514371e+01
5.118557533474160692e+01,8.722884786367509946e+01
5.796687671241613771e+01,8.779016662405719273e+01
7.285468336230459840e+01,8.921720694286058517e+01
7.758369574048083450e+01,9.208480555060901906e+01
7.907623809346758037e+01,8.678674786682765330e+01
1.017806517135405500e+02,8.474273171584739828e+01
1.041086565587475405e+02,8.458797820350362429e+01
1.066762110294248203e+02,7.300486212132352648e+01
1.004116927055754473e+02,7.528106858564800064e+01
9.237671049435296311e+01,7.652312579972705464e+01
9.127521547290967874e+01,7.933164088928610624e+01
9.286080241737758456e+01,6.762412067623418466e+01
9.191127190929806545e+01,6.341815174153481394e+01
9.215469784628474770e+01,4.438126695930753129e+01
8.911420340545292618e+01,3.365851972134138492e+01
7.825722279064757458e+01,4.162045006011800297e+01
8.140426413717580090e+01,4.761239847087978916e+01
7.876373028818154864e+01,5.952986369070355721e+01
