9.046148094620589575e+01,1.070504338963440816e+01
9.088932231602505851e+01,1.313400859414512629e-02
8.711217127619207190e+01,1.273986358281494979e+00
8.456028250197763896e+01,3.073741002971570602e+00
7.422282332629859525e+01,9.272094835111126088e+00
6.059877000860998209e+01,4.470079334973952712e+00
4.920438248571288398e+01,8.957794375996845915e+00
4.289719503693012115e+01,2.974403029000947285e+01
3.576676716781417298e+01,4.012784765012742128e+01
2.538782829279124797e+01,4.379452253558125818e+01
2.242175708243535937e+01,4.851729736174799257e+01
3.062946325011439797e+01,5.329896993023871943e+01
3.034107521635585414e+01,5.605466515746527989e+01
2.961874964942722954e+01,5.799374132828726403e+01
1.863578396418370886e+01,6.107654502977899114e+01
2.264712889397022977e+01,5.871906718301762851e+01
2.954798652000186365e+01,5.632458196495972658e+01
3.545029452601118436e+01,5.577530366626663039e+01
4.575055970807726169e+01,5.175895800203117147e+01
6.311195509657017766e+01,4.869713656280354286e+01
7.318079337130251361e+01,5.365770834181200399e+01
8.073824908794338739e+01,5.376992809373858506e+01
8.908534270353914053e+01,5.420240696690515136e+01
9.226322771043608384e+01,5.741748283380230333e+01
9.615274428863607170e+01,6.020244573067930105e+01
9.672205701210830853e+01,6.182107555816819655e+01
9.668606797823152021e+01,6.367738950938103670e+01
1.001045377518123729e+02,6.723401055200598364e+01
1.030310435218158887e+02,6.810285948765341857e+01
1.056855362930034516e+02,7.768602596158349627e+01
1.072123594460129254e+02,8.191119682492532661e+01
1.098361198237050615e+02,8.646870593387268400e+01
1.114411294047701091e+02,9.612266593122144798e+01
1.152223755530561533e+02,1.039964171714306644e+02
1.163239111264899890e+02,1.084983464080999198e+02
1.178443710859099696e+02,1.134939812212731596e+02
1.190873454417767903e+02,1.146493251457129361e+02
1.201899541570804786e+02,1.132816801346899069e+02
1.204390257130036019e+02,1.088081744132665420e+02
1.184296318987061341e+02,1.099384047501929587e+02
1.158065693633173510e+02,1.124437376925173311e+02
1.168219716217743098e+02,1.131524095198600577e+02
1.160648561379364025e+02,1.177385822433888620e+02
1.171634518277833905e+02,1.200891802395363328e+02
1.182379927468316652e+02,1.204367600430210814e+02
1.180854413936263541e+02,1.184938777382085249e+02
1.190342793688965344e+02,1.217573049369179614e+02
1.194769974111575550e+02,1.213847687569515585e+02
1.209196020327045602e+02,1.211135503526340926e+02
1.215836576702943717e+02,1.190393817925884150e+02
1.222233476971091193e+02,1.166353601726919464e+02
1.237713364621885432e+02,1.157280940726093377e+02
1.236719774422231239e+02,1.156910552086243626e+02
1.238872580849558176e+02,1.153581547278216988e+02
1.244826555445045244e+02,1.169275761230253892e+02
1.229769783936121144e+02,1.175140993007859578e+02
1.238036474133595419e+02,1.198260184022156949e+02
1.232802600857894078e+02,1.187025552700201274e+02
1.233580994637315342e+02,1.179815933233960834e+02
1.239554654673880378e+02,1.192056798817210534e+02
1.241203604801552558e+02,1.206985371901435968e+02
1.243524222855896681e+02,1.224077328391538941e+02
1.239505637943390468e+02,1.219343977277422937e+02
1.247799485561529309e+02,1.226424709170930925e+02
1.258408631218669598e+02,1.236105838525414100e+02
1.254814557895289937e+02,1.247865746526264985e+02
1.244253045657456198e+02,1.243859363253330912e+02
1.225361786853965924e+02,1.231198578783440070e+02
1.211921212826598264e+02,1.229139223960010412e+02
1.212684925060926844e+02,1.253158316041996585e+02
1.208917888155270504e+02,1.280899069644489146e+02
1.188049374666576483e+02,1.298410064706719140e+02
1.190582584575946044e+02,1.256148723949789456e+02
1.172864136582575725e+02,1.226903229209003996e+02
1.207006689384595006e+02,1.192223007000203410e+02
1.207248603088939234e+02,1.115397813219299223e+02
1.215364881139312700e+02,1.048938917298983853e+02
1.206083393172791887e+02,9.705403504680319315e+01
1.213964675015958647e+02,8.897737900399405930e+01
1.213931307933650885e+02,7.760794345016982732e+01
1.214194073985440099e+02,7.065806267847092670e+01
1.183172439887710539e+02,6.429219297312015158e+01
1.149977250623142737e+02,6.705547361150132701e+01
1.163097258787083774e+02,6.679752202275915351e+01
1.180240114051046731e+02,6.736692392625799641e+01
1.174321779023822785e+02,6.561305796162159254e+01
1.148540902157204329e+02,6.114178432832323296e+01
1.170273376558734526e+02,5.730496007625905719e+01
1.193321402213939564e+02,5.685497206114896329e+01
1.196210335193828058e+02,5.816447630750408848e+01
1.218042151434634803e+02,5.523187578468758829e+01
1.219641924018883543e+02,5.556398704035725444e+01
1.210969697500218700e+02,5.875473127333259526e+01
1.208654160788386065e+02,6.187148940366166272e+01
1.232207328374753814e+02,6.258322116958103010e+01
1.218244292341526744e+02,6.457901696488173116e+01
1.210655925003262183e+02,6.499389546713085508e+01
1.222595664806927971e+02,6.656925779681247946e+01
1.221908178709467450e+02,6.883094954989294934e+01
1.235060510435020831e+02,6.896678977630759277e+01
1.229748103749511330e+02,6.882192852745042444e+01
1.236726149105038530e+02,7.036078802802421706e+01
1.241518096286972792e+02,7.435047744603052422e+01
1.235655522310063219e+02,7.729508826874906902e+01
1.239888315668408012e+02,7.985973782078472993e+01
1.254106713256916947e+02,8.853965626999526251e+01
1.243687957405654885e+02,9.318515272126343518e+01
1.239942823816096222e+02,9.981501035713198178e+01
1.244826233782162035e+02,1.067749094119663198e+02
1.249766915305154100e+02,1.119315206096866433e+02
1.262306159421645617e+02,1.130075466447188006e+02
1.261558579788504062e+02,1.151369501429156230e+02
1.244186718573997155e+02,1.170220708489660808e+02
1.254881332677487080e+02,1.181598804143870751e+02
1.282746339470885744e+02,1.209872478298219676e+02
1.318493671849301165e+02,1.231380521747149004e+02
1.339705399341461032e+02,1.242433720078696382e+02
1.347118028426770024e+02,1.283741706324983340e+02
1.364982150329365993e+02,1.333813782264067243e+02
1.356427182230308972e+02,1.362382400596541174e+02
1.356728891250324409e+02,1.395776640424908521e+02
1.364250250672440075e+02,1.429690547945808703e+02
1.336384468588879031e+02,1.429607323688318274e+02
1.342472345814001926e+02,1.419202034540523698e+02
1.346804994749993796e+02,1.402665189740696121e+02
1.334241594792522676e+02,1.394544496578957364e+02
1.333668929949650135e+02,1.392124245123206094e+02
1.359108025115798171e+02,1.378917027120218677e+02
1.375955571083623568e+02,1.316206915059774758e+02
1.362719874829420519e+02,1.268135086625872816e+02
1.384343275464973431e+02,1.209421283316447528e+02
1.396328284942111679e+02,1.222375162214613340e+02
1.407426073583716004e+02,1.221898488426768807e+02
1.425008964018827839e+02,1.245815832389557158e+02
1.422840024400182699e+02,1.242062252037337089e+02
1.427333196758134761e+02,1.240542813663113719e+02
1.417541458778115384e+02,1.240530561919966743e+02
1.430811456764231480e+02,1.230198130376005281e+02
1.421531641871209217e+02,1.248886531751995648e+02
1.402243422539227140e+02,1.306573060819573300e+02
1.399765305834516482e+02,1.268597115281537526e+02
1.142867345080626080e+02,1.266975389949994195e+02
1.016289484244050669e+02,1.309854919544634981e+02
8.307059395337621766e+01,1.235194201167879555e+02
7.705759869690925257e+01,1.203514975171759858e+02
7.798457229797446644e+01,1.140992274024273172e+02
8.049736273442174195e+01,1.135875326987023755e+02
8.265349421064017577e+01,1.132687450339865194e+02
8.286644045314207574e+01,1.097864957715113263e+02
8.019753932264401897e+01,1.103988149118932682e+02
7.952949256918991239e+01,1.120516642421054456e+02
7.646837148421120389e+01,1.157322974522027863e+02
7.206371043871725135e+01,1.169105521599134505e+02
7.167848073457011537e+01,1.170704054541583901e+02
7.201141038839875819e+01,1.157455906711908256e+02
7.164132606650127855e+01,1.153338111957250049e+02
7.285038761677577668e+01,1.146392511784676742e+02
7.464724054516884166e+01,1.097452787912076673e+02
7.639870966119443096e+01,1.046009712891783039e+02
8.079073617443725652e+01,1.036384253868363743e+02
8.323600107431835227e+01,1.021089412431198014e+02
8.330156927883028573e+01,9.943380213597865236e+01
8.286070903621829586e+01,9.417860075821451460e+01
8.112125145880527555e+01,8.941951880902003325e+01
7.914312912754014917e+01,8.553446427774667882e+01
7.646790870660078099e+01,8.448687390456022683e+01
7.703924072274355694e+01,8.239423687924200124e+01
7.939365728284013812e+01,8.352512426077944951e+01
8.079315034440126908e+01,8.438132156405102080e+01
8.247770563577660141e+01,8.410358907472327417e+01
8.271650303171466589e+01,8.466614233039337023e+01
8.460978517739125948e+01,8.549798739250458368e+01
8.554602092280917702e+01,8.365741285314159370e+01
8.522886044888146273e+01,8.424994706138772926e+01
8.612486604265663459e+01,8.415972735019352058e+01
8.618837678303422933e+01,8.393994841497834614e+01
8.651381045395730496e+01,8.338547783264063185e+01
8.767416529168485795e+01,8.335399123232136276e+01
8.884233245634256093e+01,8.259347860267561714e+01
9.210414589958693909e+01,8.070507883764837231e+01
9.528939713935356792e+01,7.897910012048485839e+01
9.832033210094515141e+01,7.576434225805449785e+01
9.971035497219997978e+01,7.068679902774483992e+01
1.006109887358505688e+02,6.908088195343721338e+01
9.915768311911446631e+01,6.773972406927502732e+01
1.011108175606741355e+02,6.480506675267950811e+01
1.029821846323561090e+02,6.287460566710912957e+01
1.043914659126116504e+02,6.158656124052313885e+01
1.047984704755030521e+02,5.921510070582194629e+01
1.050626439293354792e+02,5.915972731222709058e+01
1.064584243653779652e+02,5.694477739997026333e+01
1.060293683459527330e+02,5.195244780109563010e+01
1.071576535668700103e+02,5.018523496069060741e+01
1.080517089363053600e+02,5.019744417689251748e+01
1.084641223728966821e+02,4.980020154147879907e+01
1.094900444777700841e+02,5.048132333429970231e+01
1.103798436106733476e+02,4.918935416857974019e+01
1.101172369098322434e+02,5.093612121429813300e+01
1.094947638657569655e+02,4.935884866852352104e+01
1.099593330554024959e+02,4.903946164428289478e+01
1.103048002882383543e+02,4.845358589853753273e+01
1.104987333327690635e+02,5.121991446747536258e+01
1.112099632621968368e+02,5.107009530649619933e+01
1.122964889986533308e+02,5.081180946743813109e+01
1.130494047471682819e+02,5.219660039420178776e+01
1.115685543298267959e+02,5.161048005772050118e+01
1.108425755307606835e+02,5.245122953658622578e+01
1.109111244567918249e+02,5.200003671790622661e+01
1.115302723684647077e+02,5.025077678683376092e+01
1.116763905686948419e+02,4.948868690025846462e+01
1.114836601767773914e+02,5.081635765742231570e+01
1.110072354047510288e+02,5.186263411216901886e+01
1.104289011082433802e+02,5.360535775191919328e+01
1.100737581797889106e+02,5.428822332480546464e+01
1.108279458134049520e+02,5.465351160076751569e+01
1.098703942380341942e+02,5.553765261294925182e+01
1.093488566905636787e+02,5.582478203289694108e+01
1.097710572182165976e+02,5.506312102429509991e+01
1.091745142786221265e+02,5.605424459458485842e+01
1.087769133778173938e+02,5.564689718364468973e+01
1.089614301116626933e+02,5.331158862818696775e+01
1.089249870243883294e+02,5.453962815397059671e+01
1.112633600073524889e+02,5.573317604126552283e+01
1.110895683385004418e+02,5.756032263950838512e+01
1.110576886898338671e+02,5.781891509964455622e+01
1.114650158718287400e+02,5.712819025736618528e+01
1.114814738039878677e+02,5.735176866568590981e+01
1.122670110339548586e+02,5.710585646922471881e+01
1.125581655676701160e+02,5.856786027793069138e+01
1.127589690902741495e+02,5.884345523880529782e+01
1.135335737090323249e+02,5.913573858194602906e+01
1.136284389919810707e+02,5.897716765429999697e+01
1.126005328305590467e+02,5.901555127210701102e+01
1.122736442655528322e+02,6.006004290518045963e+01
1.119827374984205619e+02,6.135191269720323959e+01
1.130880060416502886e+02,6.238883867900860025e+01
1.128717324637315471e+02,6.290607016208922175e+01
1.120081003804624373e+02,6.279785354862005420e+01
1.131268272427428627e+02,6.237285717346228608e+01
1.150097337513639957e+02,6.056825859091279085e+01
1.177782978989411191e+02,6.183031778310987647e+01
1.183446687347325081e+02,6.428947969806574747e+01
1.195313475796490934e+02,6.812026799228814866e+01
1.190499847104640452e+02,7.892431335643722434e+01
1.175827948267711349e+02,9.550325128524285390e+01
1.163654657819161855e+02,1.131542347859285087e+02
1.200908507595696477e+02,1.247231683558863722e+02
1.186901530118720842e+02,1.248995939494300842e+02
1.191538971377489418e+02,1.192890618632003878e+02
1.195100950691410731e+02,1.175697150398298874e+02
1.185527573433030000e+02,1.183164694390559362e+02
1.177362700032446696e+02,1.194289601707087769e+02
1.170445926666148040e+02,1.127210105526093997e+02
1.168426549519589202e+02,1.154695291127215171e+02
1.151006935989620104e+02,1.145341850870136682e+02
1.175897858921555894e+02,1.133231359227571318e+02
1.202188675548648433e+02,1.094687649050621161e+02
1.189670209461548751e+02,1.024769269436681327e+02
1.207372921794041787e+02,9.461539446660454189e+01
1.208532194983636003e+02,9.057215685182046627e+01
1.211311646946968210e+02,8.350656217110700652e+01
1.203210664587857082e+02,6.689329363544784712e+01
1.183181077040805462e+02,5.880001767575182470e+01
1.195185781931759692e+02,5.963914558563054413e+01
1.200326328951927053e+02,4.130735413931136435e+01
1.207440659884079963e+02,3.951820486625346263e+01
1.185940153279260585e+02,3.425585657195091471e+01
1.156229219320838411e+02,2.402683917850065498e+01
1.146417176558839941e+02,2.413128132902588874e+01
1.121984524102390282e+02,1.267699094206507837e+01
1.070937452466490640e+02,2.181942306401722576e+01
1.013341885562619922e+02,2.559002592128022968e+01
9.781845621757746301e+01,3.804475471429471156e+01
9.143613090196041071e+01,4.691455670280719659e+01
8.219101691131189114e+01,5.671671827627946527e+01
7.581772898558169516e+01,6.240408758765914143e+01
6.990668668322433632e+01,7.219762393147020418e+01
6.339307993323582480e+01,8.188700742644770969e+01
5.877757916736413790e+01,8.144769978646228026e+01
5.224405119841839706e+01,8.800418254477142455e+01
4.435647154193458164e+01,9.468425993210269098e+01
3.822275726573869292e+01,9.796066743090223383e+01
3.606637124410911355e+01,9.974672339358090767e+01
3.630142664644863970e+01,1.017415536220889862e+02
3.542934629907413324e+01,1.045479692545423944e+02
3.427888524516004765e+01,1.049256350824189923e+02
3.293800306181893234e+01,1.068140375079449740e+02
3.077587132656817559e+01,1.035038707597770014e+02
2.928665920595034322e+01,1.039066297911542307e+02
3.257945730228528447e+01,1.033775783331840188e+02
3.548446927607963630e+01,1.007876650965867356e+02
4.556249498450177526e+01,9.664286993831397865e+01
5.418352887002646412e+01,9.754023070946489327e+01
6.239209629119823575e+01,1.001968887148196501e+02
6.488258460140875172e+01,1.017073958201943071e+02
6.675854406149719011e+01,1.053939024601675527e+02
6.802496023528426861e+01,1.089503683040496043e+02
7.171352431337746225e+01,1.097760047942724668e+02
6.909334786246247972e+01,1.085214996812685513e+02
7.022894316451161956e+01,1.089769469648926474e+02
6.925311638578118334e+01,1.107364874360394822e+02
6.919609712735166340e+01,1.113659221963336563e+02
6.427093629191332980e+01,1.118285241885381538e+02
6.500637660139868501e+01,1.112869674176101569e+02
6.888554187493174652e+01,1.143414925840680638e+02
6.986367500435007116e+01,1.135042231307586036e+02
7.250780412309481449e+01,1.136108229668899554e+02
7.045652247368900589e+01,1.144653378786558875e+02
7.240349904769456657e+01,1.146649236113410524e+02
6.866518455319865666e+01,1.140811513987872274e+02
6.738620122282856073e+01,1.151666381891670312e+02
6.831562918592292988e+01,1.150300420220801101e+02
6.759602508666570486e+01,1.144251604809977749e+02
6.776276525331661560e+01,1.138509045536490021e+02
6.733989977420600326e+01,1.144112440354478792e+02
6.830631724366070046e+01,1.135330749427055537e+02
6.780062458099399691e+01,1.133812742323448219e+02
6.802794409513431617e+01,1.135864077322210619e+02
6.754156800412984296e+01,1.130874823284672175e+02
6.824744475669831445e+01,1.123078814004516204e+02
6.788733046634872892e+01,1.124719878913443836e+02
6.914103279957788573e+01,1.117775373502430085e+02
6.792323348386891269e+01,1.111434514854073115e+02
6.953752908739487282e+01,1.123723943665675478e+02
6.700594686613138151e+01,1.133321260709848985e+02
6.666539272780184433e+01,1.141618085985460880e+02
6.712319786095471841e+01,1.126191603564388259e+02
7.043548524587563975e+01,1.134684058932326991e+02
6.963702508591015317e+01,1.138230587287575446e+02
7.035237571789306799e+01,1.132689221941518412e+02
7.367792986031724922e+01,1.134409374188914938e+02
7.258309427088332200e+01,1.142056106975369829e+02
7.277227087570614117e+01,1.151313461929853901e+02
7.473582324814786659e+01,1.142529445839110309e+02
7.551678872850338564e+01,1.151586753298106061e+02
7.578681921927167764e+01,1.159176289518633070e+02
7.503999055256527129e+01,1.161020749430591792e+02
7.468565639388027932e+01,1.161268802211237414e+02
7.481906255969977337e+01,1.161160429563123415e+02
7.622084192181885953e+01,1.155641660748806601e+02
7.341237594669145494e+01,1.147584968692449507e+02
7.378272623626448024e+01,1.154759312421742692e+02
7.469310466331636178e+01,1.181527077029144692e+02
7.342458855762910730e+01,1.191069678031957153e+02
7.022861763480521802e+01,1.161781760863495094e+02
7.038802537116984581e+01,1.152105482949725683e+02
7.086125081404986759e+01,1.133603137225274793e+02
6.427572766742659383e+01,1.110250592757348471e+02
6.660553011289788117e+01,1.057867596731645250e+02
7.194428500770335688e+01,1.002717218319256034e+02
7.288413682929801496e+01,9.363020025974684302e+01
7.818655637251349333e+01,8.430974035385847287e+01
8.543461628170769018e+01,7.372897552317670034e+01
8.457304585397392316e+01,7.177936657411767385e+01
8.471904371877164408e+01,7.068543279357591302e+01
9.076371613794327686e+01,7.155209706925691648e+01
9.364320290660565149e+01,6.980159014523694339e+01
9.425993907927272630e+01,7.320290438008751721e+01
9.427275962417427024e+01,7.561939725591322770e+01
9.484233816144941898e+01,8.131103946204665078e+01
9.601775217274835938e+01,8.875976324648662796e+01
9.274255747472732025e+01,9.322721198267603882e+01
9.062552856039062021e+01,9.574085011872047346e+01
9.049885477010970192e+01,9.695579209276181132e+01
9.142776169643414619e+01,9.857501346789503316e+01
9.064449814850267728e+01,9.963683755005038734e+01
9.122587498560282881e+01,9.907404862317112304e+01
9.146181995718913527e+01,9.761940069549274313e+01
9.196708147737261640e+01,9.771306250706670937e+01
9.251622271516200158e+01,9.822460397792869458e+01
9.444590460866398018e+01,9.926552416295507442e+01
9.421322164884307426e+01,1.000981103692386682e+02
9.235062101186665018e+01,1.016877116114975763e+02
9.178302942175692181e+01,1.020642004979327311e+02
9.189633688055856453e+01,1.025957670391138663e+02
9.232220058455213518e+01,1.043998263869070655e+02
9.477061247608112637e+01,1.058735000340285524e+02
9.475316229464581852e+01,1.056904758255352590e+02
1.002764748387581619e+02,1.070583681455714498e+02
9.905032249602909644e+01,1.062724381236066762e+02
9.839115879035949774e+01,1.068821790876260422e+02
9.677886699227573786e+01,1.069556063364377962e+02
9.777683609155481292e+01,1.053481291018764381e+02
9.857299928310563075e+01,1.053638156904718102e+02
9.786124958580124655e+01,1.057540245334335509e+02
9.693512259604952419e+01,1.060517175325143455e+02
9.729042425222986878e+01,1.061325994364198664e+02
1.002143721913511172e+02,1.046554565626879025e+02
9.529724728461688699e+01,1.059720629211387006e+02
9.596971595074239758e+01,1.046346680434965322e+02
9.722553665147231072e+01,1.047548302399235354e+02
9.740116594477346723e+01,1.060790664160607975e+02
9.622018538418338096e+01,1.062529303707388522e+02
9.367662595225178279e+01,1.024265386797411423e+02
9.814284316533498043e+01,9.552191501103010296e+01
9.528983251688931944e+01,8.930291621452936113e+01
8.149331606834343233e+01,7.935085459473643255e+01
8.551631897298351248e+01,7.399191197403361286e+01
9.046119492646108995e+01,7.028429447094725901e+01
8.752968094683777167e+01,5.932846455515125683e+01
8.378674327342046979e+01,4.373500137820772693e+01
8.462236918768417127e+01,3.612314607146846157e+01
8.877549085940471230e+01,2.410952495818971286e+01
9.380942527625283844e+01,2.307605206941533282e+01
9.258079528664035251e+01,2.212834028223267424e+01
9.243934862585604151e+01,2.893607916095828614e+01
9.594875462137132160e+01,2.670203845863365189e+01
9.651964611689159312e+01,2.734861524878404992e+01
9.586201035819951244e+01,2.583210178848739247e+01
9.473131384275400535e+01,3.343817584057209302e+01
9.723332340030692933e+01,3.011529042043352078e+01
9.632733698623215446e+01,3.147777598451040504e+01
9.486135664685065194e+01,3.181764498736141888e+01
9.391157415614344472e+01,4.186911498973110213e+01
9.344809672059399475e+01,4.701130304729714737e+01
9.259201122990711497e+01,5.290740740402343789e+01
9.142037972509561428e+01,4.605532542826871634e+01
8.897593971799892643e+01,5.342897799047739227e+01
8.845414441801968053e+01,5.937737299312219363e+01
8.635455786416895307e+01,7.032027441773499277e+01
8.412198526228287676e+01,7.611963414460092281e+01
8.772296857393264702e+01,7.901823930528166784e+01
8.307636761630723754e+01,8.018145771072244088e+01
9.140105896221734838e+01,8.297663680043888235e+01
9.299349269856338651e+01,7.867202810962788817e+01
9.403944174788068722e+01,8.218642415358652897e+01
8.734518017576596094e+01,7.910541129948286709e+01
8.217464651170497802e+01,7.865444631618383653e+01
8.364882665723918365e+01,7.875635208716805380e+01
8.366689345093924146e+01,7.961531027128576454e+01
8.220797390281744299e+01,7.911636483836915090e+01
8.440749138934714324e+01,7.945178891569491952e+01
8.397956306827849460e+01,7.836730524634546668e+01
8.260596962739148807e+01,8.002759990635895804e+01
8.386601168555148433e+01,7.979673774987330148e+01
8.393076759284258515e+01,7.941399972165069698e+01
8.588599216612432485e+01,8.003181744337686609e+01
8.536100732972269611e+01,7.949676577728918403e+01
8.521202688837827566e+01,7.977037639753403653e+01
8.631990960057041207e+01,7.358263523340342260e+01
8.729891259096704914e+01,7.385272247391253586e+01
8.632274204889668567e+01,7.600293601972569490e+01
8.860488237348600649e+01,7.443631418266711819e+01
8.625329352292627050e+01,7.591636798378260664e+01
8.499835485058794404e+01,7.757690046618984070e+01
8.503256537698280226e+01,7.724530375770079615e+01
8.756603432250881269e+01,7.841872185758350611e+01
8.971909503528104324e+01,7.777761432123463692e+01
8.859683736070242333e+01,7.665095428510615250e+01
8.694829782712628230e+01,7.700504212078915600e+01
9.230373513205525171e+01,7.776374281034273395e+01
1.025838929778623054e+02,7.382850887706089793e+01
1.040754570655339961e+02,6.833584426905966325e+01
1.039514969303286591e+02,6.981174295256148810e+01
1.034944576472910285e+02,6.613525827309605631e+01
1.066105633961066701e+02,6.299797067246399251e+01
1.083124485205195242e+02,6.218176917512243307e+01
1.127532939718100096e+02,6.495721914858408752e+01
1.112497900572971190e+02,6.445820943400711656e+01
1.118949388190296901e+02,6.484123946507385483e+01
1.113365902426939584e+02,6.491521308677138791e+01
1.103182355021869796e+02,6.731253305427860312e+01
1.098109361773740318e+02,6.648341287328361204e+01
1.075984273464488723e+02,6.363404493444758714e+01
1.050951646597241620e+02,5.849389260089115083e+01
1.003895391768784435e+02,5.354685412065954608e+01
9.591003903251689167e+01,4.798786870180072839e+01
1.003373160320448250e+02,4.462592468096018195e+01
1.014399261968096084e+02,4.326951256970824744e+01
1.021100698627964505e+02,4.792925843754339610e+01
1.002891409676751664e+02,4.788845274854714518e+01
9.943876051673260008e+01,4.346819661152942160e+01
9.891326933107528419e+01,4.553550447912055432e+01
9.784504759933078333e+01,4.130686634303645377e+01
9.643364517761786203e+01,3.965089466119598427e+01
9.681609962736580144e+01,4.117763727055433520e+01
9.247718118548093003e+01,3.847280881700066146e+01
9.209055793159430436e+01,2.738727104197268858e+01
8.599153066052998895e+01,3.276697715756135665e+01
8.459541061660164019e+01,2.862196344090992284e+01
8.797598113473074477e+01,3.438735692475417238e+01
8.464352312590412453e+01,3.915110290683349348e+01
8.328580332860897784e+01,3.669012277298043756e+01
7.502799550810924245e+01,4.020558731903172855e+01
4.742857184333201559e+01,4.829535222397588967e+01
4.853869418572504912e+01,4.908566259215645289e+01
4.718614104243233243e+01,4.841244538609020509e+01
4.460150146068653498e+01,4.754388884995999121e+01
4.506098849799284523e+01,4.020888887430704983e+01
3.877305200942446817e+01,3.966854580067411717e+01
3.557653996873782631e+01,4.055727116453885372e+01
3.810562380475059996e+01,4.392290320675237325e+01
3.820188104758081238e+01,4.321762850473258766e+01
3.737736592297319760e+01,4.861518806327794096e+01
4.327928169266397163e+01,6.019626900985625895e+01
5.835835913872547565e+01,6.678957248417914627e+01
6.059680465172728958e+01,7.677608507163991192e+01
7.021278196715215358e+01,8.408546075013951793e+01
8.013871807013832438e+01,8.883696513860242305e+01
8.158707294724777626e+01,8.919697825774177602e+01
8.506654529132661935e+01,9.165533559565523092e+01
9.189207722585663873e+01,9.437269697782141975e+01
9.712859435403422026e+01,9.930918724549390220e+01
9.526615548290808988e+01,1.022035858925051883e+02
9.582005675974085079e+01,1.062354643114961590e+02
9.816601524489070130e+01,1.111479392456121076e+02
1.106004801278544392e+02,1.145747602112513022e+02
1.171745118917355626e+02,1.216540351969771621e+02
1.183888909058402703e+02,1.374421695906127354e+02
1.177503470948703779e+02,1.412412977363254072e+02
1.215200293702743295e+02,1.418819699754414216e+02
1.234219395269822996e+02,1.393392320230862538e+02
1.213533077749763578e+02,1.393813061127231947e+02
1.205493288924964332e+02,1.390913193255452995e+02
1.228482515816061493e+02,1.399634035660719462e+02
1.218257225511726602e+02,1.397893776944660829e+02
1.222823554542194415e+02,1.417776005786367080e+02
1.228213885068250164e+02,1.424503080635955712e+02
1.223125769941049441e+02,1.408625662012293844e+02
1.230397121555558044e+02,1.398037909981761118e+02
1.220223204808140736e+02,1.391334101017577893e+02
1.211622736660691118e+02,1.391533922692927661e+02
1.212892292263757099e+02,1.390754871043812670e+02
1.219596915283888308e+02,1.390963989241317620e+02
1.225154281709833697e+02,1.390607219732415274e+02
1.230824294358717452e+02,1.378004647195708401e+02
1.238415214022443394e+02,1.381455277719357468e+02
1.241289739827841885e+02,1.379577423296636596e+02
1.234167551063654145e+02,1.361367753581426712e+02
1.226516396065874517e+02,1.351018440857577048e+02
1.223253367407479573e+02,1.344595957952069512e+02
1.216564890679050421e+02,1.329624551571255893e+02
1.217046223399920990e+02,1.310559447167391625e+02
1.222476371720577077e+02,1.306716667011278048e+02
1.246420598339156953e+02,1.293668551682654595e+02
1.238788864076008025e+02,1.284750369752141523e+02
1.232975472022830132e+02,1.297340713193860608e+02
1.225227359913657494e+02,1.284759586466763324e+02
1.228854085587857554e+02,1.288272944979356680e+02
