1.340410646316194629e+02,5.825697212007766979e+01
1.329448662155634224e+02,6.452523559074398918e+01
1.317735830273851718e+02,6.593300008011739521e+01
1.305728047739538056e+02,7.407727621925975825e+01
1.278440602967775703e+02,8.383076439987246431e+01
1.165715353187978707e+02,8.571332069954011956e+01
9.491160626384082377e+01,9.373184519756388511e+01
8.113089552715553054e+01,1.019112090274478533e+02
7.814466528815395918e+01,9.779929318888569867e+01
6.847696890518524526e+01,9.657329566045098090e+01
5.618809330282860515e+01,1.021109677873509725e+02
4.647935380632551272e+01,1.076862072404576196e+02
3.360672648283615871e+01,1.077212993758580808e+02
3.058377499081212392e+01,1.106766065688804304e+02
2.375989235510951048e+01,1.130841582031110164e+02
1.743824540090846043e+01,1.136486678818915124e+02
1.442759721411294471e+01,1.178130205640204622e+02
1.646102809115832954e+01,1.142551147949856585e+02
3.017211310764768228e+01,1.106926001393774044e+02
5.833519617646096123e+01,1.049751353513523924e+02
8.687598328460370567e+01,9.085081448231160550e+01
1.148644038956630311e+02,7.568078644404040745e+01
1.050155311318778075e+02,7.337146533064121456e+01
8.696242624789429954e+01,7.860824160738854971e+01
8.098250503045493076e+01,8.943198663412499627e+01
8.141344623226432020e+01,9.706588643014440265e+01
8.329222658105676658e+01,1.010239901938095670e+02
8.512545320375797075e+01,1.043929303355721174e+02
8.568634031311528076e+01,1.067243166696623717e+02
8.437757968738476677e+01,1.067814800036221357e+02
8.290801637911627608e+01,1.094623937806680942e+02
7.126866502916149670e+01,1.134593038774232099e+02
6.158836643977034697e+01,1.161032031389333952e+02
5.181432693291638714e+01,1.195461160783196561e+02
3.877141936526270172e+01,1.226157999232598712e+02
2.440864350129023208e+01,1.233690649234453787e+02
1.889446209447229208e+01,1.216306403722416434e+02
1.762197896049153201e+01,1.214700306420670444e+02
1.590693847327422716e+01,1.152021560877046653e+02
1.648420921630371438e+01,1.108361692579882885e+02
1.741193206044627217e+01,1.021688195952228284e+02
2.167106390698744534e+01,9.542055590284036271e+01
2.035311117013040061e+01,9.533101576028593627e+01
2.062388551552566085e+01,9.772949633560516247e+01
1.947655609764579765e+01,9.588075264058052483e+01
1.922841526635633613e+01,9.681096368660259088e+01
2.068967744795841313e+01,9.573470574842852443e+01
2.049893367164407110e+01,9.659363058007706115e+01
2.114431183078994536e+01,9.816623866094580819e+01
2.003509908046422794e+01,9.527674827818486847e+01
1.921177566280998406e+01,9.600180206050924880e+01
2.086540687693959839e+01,9.656278432560375791e+01
1.869582356423432401e+01,9.601687975462219526e+01
2.087863741616616053e+01,9.606600943376705004e+01
2.043015634668048719e+01,9.567689589617225465e+01
2.211489868083347332e+01,9.520935183432308690e+01
2.189789411663914720e+01,9.352822568722882579e+01
2.275108658780945703e+01,9.463582220254295407e+01
2.010370745838254791e+01,9.106469724548328770e+01
1.690829522703253218e+01,9.236413903507252599e+01
1.593463276801862349e+01,9.269213779755592952e+01
1.568428431818094460e+01,9.456630550120962653e+01
1.525890358722790907e+01,9.406363235632272790e+01
1.567944559131762361e+01,9.722637481957762873e+01
1.678103679000781412e+01,9.694382136397435090e+01
1.427981212093732921e+01,9.590923939493424655e+01
1.367379687401518673e+01,9.265441633150780376e+01
1.151265463461500360e+01,9.438148482708258769e+01
1.177845536471386367e+01,9.676442768721240384e+01
7.747834105653036652e+00,1.018347861513570507e+02
6.024830405324815175e+00,1.001906894140551998e+02
5.018011756170729143e+00,1.016461854021835052e+02
2.742236354103426876e+01,9.125091464285884513e+01
6.201172959692617326e+01,9.551517648022002049e+01
5.859127430779921752e+01,1.038111491014958716e+02
5.022694611721378521e+01,1.051265552236845338e+02
4.049061360421475086e+01,1.033125272375722830e+02
3.605158107232458065e+01,1.053639161812163678e+02
5.132028433621229624e+01,1.075412013965824087e+02
5.346787554179098834e+01,1.067567178764785751e+02
5.169458773321138523e+01,1.031548731892229966e+02
4.109179799313012182e+01,1.033746362497304574e+02
3.099548838069702228e+01,1.009371180151411522e+02
9.306304405228114973e+00,9.783043240310735200e+01
1.804616861070093448e+00,9.345657129862344448e+01
1.045461029566700972e+01,9.235175908833345204e+01
1.700577747234995485e+01,8.947504100347673273e+01
1.581471084825832030e+01,8.585969465979574977e+01
2.057427856524062548e+01,8.444887750268536308e+01
2.005110389473741961e+01,8.438521310052729518e+01
2.214468715820102318e+01,8.343608696313850714e+01
2.805372356527060518e+01,8.379250758934524868e+01
3.623247471228850003e+01,8.503190772279343435e+01
4.536213085482810214e+01,8.506037906330952580e+01
5.495365114195066525e+01,8.449709147416449184e+01
5.343805038754416614e+01,8.400436966276451756e+01
6.147694071184221087e+01,8.639029991387856455e+01
5.901467346752058063e+01,8.566101045718454543e+01
5.055959181984979978e+01,8.331072816384592272e+01
5.223574635442803071e+01,8.062726197965680797e+01
5.424140240831182780e+01,7.106618667094876685e+01
5.363203643722336977e+01,5.833467639851435393e+01
4.761535712731078007e+01,4.910736197848154205e+01
4.336840610416318498e+01,4.159349173465248128e+01
4.309768617024933945e+01,3.570840065335591618e+01
5.014600735587255542e+01,3.501736776654003336e+01
4.861563079427836698e+01,3.354621519070919788e+01
3.927021612698249697e+01,3.286917997491278243e+01
4.091151458774078264e+01,3.260729415926559227e+01
4.368661961090986523e+01,3.467332906638679191e+01
5.180640405710658314e+01,3.899239332106512990e+01
7.104339758402613825e+01,4.863596075410035979e+01
8.051431335016968660e+01,5.494232140989947055e+01
9.082371093305918919e+01,6.091836741726316973e+01
9.255137841956526756e+01,5.851314561289822080e+01
9.866651240672240419e+01,5.968370102549785372e+01
9.695336533122740263e+01,6.116821088283847985e+01
9.208650350840048304e+01,5.859721610185109597e+01
7.217093469646516724e+01,5.773728016238509042e+01
4.325894034576794667e+01,5.977746581268577586e+01
3.934155371472441942e+01,6.948720585511016168e+01
2.319548311724203771e+01,7.114081372122809910e+01
4.381410174280200742e+00,7.199109010663678987e+01
8.376975010553314505e+00,7.488530825916127753e+01
1.163824690361651548e+01,7.788422502666701064e+01
2.155887106404610876e+01,8.033323940338372893e+01
3.237973311105690044e+01,8.897064733907356526e+01
2.996435022550443250e+01,9.594954753611960996e+01
3.784784037597975725e+01,1.040218339153237821e+02
3.593860330094662459e+01,1.035208884979887216e+02
3.253595995796954554e+01,1.055252440024620597e+02
3.666711825228090049e+01,1.039578080685709551e+02
3.219687881260215789e+01,1.040841284865489058e+02
1.888231709576018247e+01,1.024500464377220226e+02
2.674124821028260612e+01,9.902699017073720711e+01
1.259668482214468277e+01,9.739488602278177609e+01
1.338704043922613440e+00,8.600215146324468662e+01
1.590635250043583859e+01,7.160892826850744086e+01
2.947321745954429772e+01,6.121101404160264536e+01
4.650552375482097034e+01,5.272607760879446914e+01
5.893801993190515986e+01,4.219622904737024527e+01
6.251859287981015711e+01,3.118838327483917183e+01
6.704105879392901102e+01,2.727107916725993775e+01
6.855321461849270293e+01,2.461173763954121085e+01
6.990107367871958388e+01,2.981287857452176837e+01
7.384784592076479726e+01,3.291471662984075408e+01
8.370025748179332936e+01,4.114108191781280510e+01
8.381117475863419486e+01,4.110058495589009198e+01
9.148555055285679316e+01,3.427133819955089677e+01
9.277186227717723455e+01,2.566051979023636775e+01
8.632838937192938999e+01,4.367771746760353579e+01
4.280784533474535891e+01,3.874992719494441218e+01
3.255375130742138623e+01,5.553926157009617981e+01
2.256412448089632861e+01,6.307501555004234461e+01
2.544650656742773620e+01,6.288061573023097850e+01
7.585182760286699022e+01,6.565100469113852455e+01
1.034377978267647080e+02,6.852632257294081342e+01
1.260118433074210031e+02,4.808717721947120083e+01
1.253584246550401105e+02,2.554084809779302745e+01
1.077750995950832049e+02,2.403015840086812460e+01
9.999692750537421659e+01,7.127170357986710947e+00
9.922005514668256865e+01,5.056527676689376527e+00
9.977385009334999211e+01,1.776276611259381610e+01
9.447795881658515782e+01,1.780423279198516084e+01
8.891359362176265790e+01,1.480386356360158651e+01
9.186934267619085404e+01,2.670190566970694945e+01
9.755674749208004926e+01,2.409057822444190222e+01
9.188406779951280612e+01,1.648320354952893041e+01
7.919675138394933356e+01,1.069584817277767108e+01
7.424672330564985145e+01,2.575116371874887289e+00
7.110498457241159542e+01,2.233772093354562949e-01
9.928137686308940602e+01,1.673566917231666551e+01
1.009000931155358671e+02,3.699146568706059668e+01
1.123173558480754508e+02,5.242327242238723528e+01
1.178730296835108646e+02,4.996257742813902070e+01
1.214698874891718674e+02,1.150289167667408918e+01
1.240611167858411790e+02,1.523405029245664899e+01
1.204076326826103127e+02,7.421860544972878415e+01
1.247561116567463699e+02,7.244201810430976707e+01
1.023171631521313572e+02,8.465191662228161817e+01
1.176931212150695529e+02,8.636685799820786258e+01
1.261652068681437839e+02,8.300195524878104436e+01
1.310091827539639553e+02,7.520806376758476119e+01
1.251325793326432887e+02,5.746368710937080237e+01
1.248900596068240816e+02,5.305258486877298907e+01
1.264296494247043370e+02,6.304667759968894103e+01
1.243465575081329462e+02,7.786757719015314194e+01
1.260409646075448933e+02,8.856129630979829415e+01
1.257394154237214963e+02,9.475445592148835772e+01
1.283596207350710472e+02,1.079768215650461372e+02
1.280569800639740095e+02,1.160700848663853861e+02
1.276816152130946449e+02,1.196993236930371722e+02
1.264096606695731282e+02,1.192445899118063721e+02
1.294482515845885757e+02,1.211392509207546055e+02
1.290570436244909160e+02,1.204273541832640291e+02
1.295363645844718121e+02,1.183974322205965990e+02
1.320871472813905143e+02,1.182498402488375717e+02
1.304297448073741350e+02,1.177878137924521980e+02
1.306483120601219525e+02,1.150629441371173556e+02
1.303938332501916761e+02,1.142495844399733755e+02
1.276312447855278833e+02,1.090978965502482225e+02
1.268606379862323905e+02,1.028111946728570842e+02
1.267343652217274723e+02,9.678112536883608641e+01
1.277127618929111890e+02,9.247007138400093140e+01
1.276089278638065707e+02,8.963097961163208538e+01
1.299887891426857607e+02,9.044398436504675942e+01
1.282954772233706819e+02,9.495612848540581297e+01
1.266767071596149066e+02,9.318702700126698346e+01
1.265370245754339464e+02,9.501843110510159818e+01
1.266491161928272646e+02,9.798536700268182642e+01
1.281361014761756394e+02,9.629871661316691700e+01
1.270042772695482256e+02,9.111818350773368991e+01
1.268738147435701080e+02,8.411757342084801792e+01
1.273231938879199561e+02,7.775803721178877481e+01
1.242994010731533194e+02,8.041883003627283699e+01
1.186785238967251672e+02,7.522523386654130206e+01
1.175508482907989958e+02,6.996759052358859776e+01
1.058250867373417918e+02,6.429123411863722026e+01
9.644589096199506173e+01,6.322567077121166079e+01
9.816532235262621953e+01,5.270757369768274714e+01
9.728241886029054797e+01,4.563465290308519684e+01
1.011217625802902376e+02,4.723361561737893055e+01
1.024572107143021071e+02,4.549950060922091666e+01
1.104033870599489688e+02,4.247544745695869040e+01
1.141887994804788207e+02,4.016570046109343650e+01
1.172881866423594346e+02,4.135705896997046693e+01
1.156582196953707324e+02,4.094475972616783110e+01
1.146134585932258148e+02,4.257056585003551419e+01
1.143514085658273274e+02,3.839422871448516617e+01
1.142412978859162109e+02,4.150628515944261210e+01
1.191330531117429956e+02,4.044459645252983648e+01
1.125916752599679285e+02,3.883576635064880378e+01
1.267278002168555417e+02,4.353411300686137508e+01
1.242440115222045023e+02,3.928275890725375774e+01
1.250300048119855063e+02,3.805436505495239885e+01
1.314727914104186937e+02,3.792384942427153760e+01
1.465542248095588604e+02,4.172722955672923462e+01
1.641056790940054384e+02,4.470746844717271529e+01
1.731961867849477130e+02,4.529627205777330801e+01
1.763472062780186036e+02,4.270375810441676379e+01
1.479817228138488190e+02,4.231667311204051174e+01
1.508365491824204696e+02,3.683892611709915599e+01
1.053454163789510858e+02,3.961470985772051279e+01
1.294819382998055062e+02,5.129411827754969977e+01
7.992105527030886947e+01,3.309266894751190335e+01
1.187817623343355677e+02,3.590023311650177362e+01
2.697286305100761084e+01,2.007097042963325251e+01
1.026977853256272866e+01,4.020269804272881231e+01
1.840970556774037448e+01,3.577711433133278263e+01
2.800571667242456542e+01,3.662445625431242746e+01
3.766941146539382856e+01,4.020662381256251194e+01
5.282497118928340285e+01,4.056435211367947602e+01
6.988359280813942576e+01,3.880676263699540840e+01
6.925087017877217477e+01,4.046760682558884525e+01
7.489359403843731400e+01,3.183798364330403885e+01
7.179638086585161716e+01,3.959833845025396926e+01
6.860786550437866538e+01,4.384049068005663941e+01
8.092281315913186290e+01,5.775663466080010977e+01
7.713941751141376812e+01,6.839730879257685103e+01
9.108199342453677616e+01,7.426095463949248199e+01
6.612192132548325674e+01,6.320959571570405444e+01
5.986038976737711437e+01,5.900790280646990738e+01
4.875777140877660543e+01,6.183961866890552983e+01
4.684869929523364362e+01,6.102900259829726082e+01
5.106179433799587741e+01,6.813422178495770254e+01
4.546698780229367998e+01,6.395763506727182346e+01
3.408839949706683115e+01,5.829454035763495057e+01
3.190098280386371599e+01,5.313505629961198196e+01
3.544450249306956380e+01,4.829849089193217537e+01
3.818604196297992814e+01,4.531591362695810687e+01
4.385576111848504866e+01,4.329767887710369223e+01
4.663468885306716771e+01,4.445305495619102487e+01
4.819355643896258101e+01,4.821750275511203654e+01
4.674382878940511432e+01,4.764273742201536521e+01
4.602027266068515132e+01,5.004915722703576364e+01
4.619676958662525834e+01,5.426649264882871648e+01
3.892041638594167807e+01,4.581833013958851808e+01
3.445486328055449832e+01,5.250714869587113043e+01
3.728583565978830450e+01,5.481146164882856908e+01
3.983467137045760609e+01,5.978697510255204151e+01
3.741070077894147516e+01,5.870019034917113743e+01
4.100350416281708021e+01,5.630156414449997015e+01
4.471863725695232006e+01,5.173707611330458178e+01
4.326487178953707513e+01,5.234700713090567348e+01
2.485039713317328847e+01,4.453260543487839129e+01
1.999832726733722055e+01,4.582667101124823006e+01
2.608074600135470433e+01,3.828674544547843084e+01
2.699066408591781041e+01,3.691247103068413082e+01
3.003748143695036177e+01,3.711767756873755530e+01
2.497766909133534341e+01,3.432637631646615262e+01
2.619063787911943919e+01,3.973505433803529741e+01
2.758100273649201384e+01,3.883412484611435644e+01
2.785196146290774877e+01,3.958433724724964975e+01
3.077085581298082317e+01,4.518347374611410316e+01
3.470409068040489586e+01,4.490905198384789543e+01
3.449465289752988184e+01,4.779701704621628977e+01
2.987306583305296215e+01,4.732735669935457423e+01
3.225096193052894478e+01,4.667697783986267268e+01
2.900912571219581793e+01,4.430338424003909381e+01
2.698131381987796118e+01,4.135103420904584937e+01
2.787523878018057388e+01,4.598720982171152372e+01
2.779188192953276015e+01,4.302779415391009366e+01
3.051313053453475987e+01,4.769945807372289437e+01
2.920505948383887329e+01,4.840054475535599465e+01
2.459474251622351915e+01,4.323935859383531266e+01
2.344676971677225907e+01,3.716407196192626827e+01
2.357163936745851629e+01,3.263488851081296360e+01
2.456304491924941757e+01,3.663802985378087840e+01
2.636135654755328872e+01,4.053262098944589553e+01
2.396676014710246605e+01,3.791642242886884873e+01
2.359082173704922170e+01,4.115348740208335698e+01
2.247950658976202831e+01,3.790558043573551572e+01
2.403539799343899830e+01,3.907890756102816709e+01
2.479539530684567339e+01,3.657543957793070177e+01
2.176990485311603152e+01,3.116227186685248185e+01
2.241916975331240280e+01,2.912672845270841293e+01
2.076825540030757722e+01,3.493243518122327629e+01
2.146341832528672455e+01,2.900392077027333571e+01
2.107818749189191720e+01,2.501251437426124724e+01
2.555741269470035348e+01,2.822607993627314116e+01
3.190149951199905587e+01,3.047801426198303787e+01
2.791323272561455227e+01,3.488472072632894339e+01
2.493646044159400077e+01,3.086101133856902479e+01
2.559372673595783354e+01,3.074985317425587894e+01
2.815585877169444728e+01,3.250397155659206305e+01
2.618882397006177243e+01,2.890836148484145696e+01
2.588358009577017427e+01,2.662093709898881144e+01
2.899639376469173158e+01,3.446506669010425838e+01
3.190744322047379455e+01,3.069091945895268125e+01
3.134965809292509320e+01,3.400247915470688298e+01
2.776214519649118628e+01,3.011888443696863149e+01
2.622743129996235112e+01,2.369515571761400352e+01
2.718913697336480340e+01,2.677216693496016831e+01
2.537003960649292722e+01,2.844709616517092599e+01
2.605971029641957415e+01,2.864907036190014367e+01
2.552952513290519576e+01,2.968197282789402180e+01
2.430997444752633996e+01,3.036559149506454602e+01
2.717956460826999177e+01,3.629368566863407608e+01
2.667037978141170385e+01,3.289113858326858519e+01
2.456366109018629729e+01,3.107132880847463952e+01
2.454711475642210772e+01,3.221519707189013104e+01
2.583637958062708506e+01,3.395384685404302161e+01
2.627203379568890540e+01,3.553290528631867318e+01
2.537255976012308167e+01,3.284641767152457703e+01
2.451798670087567800e+01,3.252863178934969568e+01
2.497794319420765419e+01,3.440538234839878839e+01
2.782447067388001116e+01,4.106012560344264983e+01
2.855389717465389765e+01,4.338214091683202156e+01
2.867837726917480623e+01,4.166947848287403389e+01
2.713646149264704732e+01,4.267219365636081818e+01
2.800893233161592022e+01,3.969847180144043364e+01
3.119316406972900424e+01,4.083695539968091026e+01
3.200341940990211498e+01,4.143810086535333426e+01
3.160928812123438902e+01,3.855766700533042979e+01
3.353196584069946340e+01,2.821967113715785302e+01
3.512442962064869789e+01,3.703142536275328212e+01
3.448711440110638904e+01,4.501660344909567613e+01
3.841812101020713044e+01,4.437155732917717899e+01
4.023925350460213224e+01,4.506790616927661119e+01
4.402816901382207249e+01,4.986564267265087835e+01
4.190328265137933528e+01,4.734761747414719224e+01
4.276537053243380626e+01,4.717127649993311422e+01
4.209773726038725528e+01,4.778258753882347776e+01
4.180040537005111645e+01,4.218409149874008790e+01
4.287737996919208427e+01,4.187564834127606872e+01
4.382134118186926486e+01,4.315696409208933915e+01
4.333256267887193047e+01,4.665015471012754489e+01
4.345420632693534202e+01,4.302000592580669291e+01
4.483388970961433273e+01,4.781936963071709812e+01
4.253731122703842971e+01,4.570432087807083832e+01
4.288575779133898180e+01,4.870941786252212324e+01
4.201070849444305821e+01,4.739144420080241815e+01
4.129359053574825111e+01,4.387367663983263810e+01
3.397247996411726234e+01,3.967325527926738715e+01
3.802799926987390222e+01,3.853911667126704543e+01
3.916035218199590417e+01,3.576057429763654483e+01
4.093358772606757867e+01,3.642566631618175421e+01
3.585354872784314750e+01,3.085720007636759732e+01
3.502217286231744708e+01,4.141440007288184688e+01
3.386142991325235130e+01,4.101984893872772631e+01
3.573846021003635087e+01,4.328075586414645670e+01
4.000161787790575829e+01,4.647201247948597569e+01
3.879065441317030860e+01,4.670961047067640237e+01
3.916389331046203637e+01,4.754606786665003426e+01
4.029746671489454002e+01,5.228907292194206491e+01
3.912731565631358421e+01,4.782497404489168247e+01
4.091711335992251009e+01,4.621055937855913243e+01
3.586346916467698520e+01,4.188468554384787979e+01
3.613958399496335971e+01,4.549313394079145922e+01
3.685000245814539710e+01,4.252892681918915940e+01
3.379893631363319884e+01,4.587528185662823432e+01
3.198318492516841260e+01,4.175312490698399159e+01
3.190611391423074750e+01,4.145244196290550320e+01
3.233712093801420906e+01,3.995151374324803584e+01
3.426925230410596157e+01,3.803932017861671966e+01
3.002554717440587595e+01,3.356783232248008630e+01
3.133999801960658260e+01,3.783696477546344283e+01
3.229674789892882103e+01,3.911114943464320959e+01
3.137768117848906968e+01,3.842272274999985626e+01
3.142670311774313774e+01,3.840286691316799050e+01
2.996774937823920837e+01,3.677490696873209686e+01
2.236371917821800182e+01,2.736562753620816224e+01
2.288710198855032019e+01,2.399564890595082289e+01
2.909589425843449106e+01,3.756127294031309560e+01
3.051744407721582419e+01,3.613576170340017057e+01
2.945518955354077661e+01,4.037659546407741118e+01
3.524888176614164337e+01,4.316784565176156008e+01
3.597419602038692688e+01,3.575755258123457025e+01
4.443712847263834931e+01,3.877797730772059026e+01
4.069115211095542861e+01,4.649782449340501955e+01
3.639325785161950222e+01,3.784718195042887601e+01
4.018958691641758207e+01,2.582102326393152936e+01
4.261208863133533953e+01,2.842977797323024092e+01
4.551722685814944924e+01,3.179959524033609242e+01
4.377413618781120874e+01,2.619799324745151026e+01
4.265568039060978123e+01,3.612408369287187071e+01
4.479090461381219512e+01,2.681120914901386953e+01
4.186357160733643212e+01,3.629377770780302370e+01
4.512383910471218229e+01,4.541983622146727839e+01
4.075317494876284741e+01,4.108999339883458646e+01
4.352681621818618396e+01,4.863798471078012398e+01
4.001038674352562197e+01,4.169925050737443684e+01
4.114575081441604709e+01,3.438998434402758875e+01
4.123414856045996402e+01,3.345193670439925171e+01
4.060699639275719619e+01,3.469200564902303086e+01
4.642749604768649618e+01,3.641229304496483365e+01
4.985043315893938143e+01,3.661502418602115938e+01
5.114128413897620362e+01,3.485823463966946179e+01
5.815952752328935560e+01,3.337883968904870358e+01
5.599667800855973354e+01,3.203054735933672958e+01
4.983922523775409275e+01,4.046848683877423980e+01
5.764328630762044270e+01,4.203958200411976520e+01
6.153952597061056196e+01,3.338063037803468092e+01
6.881491229456175063e+01,3.008647181777782009e+01
6.201512786472936511e+01,3.948586318328892730e+01
6.235596837987355912e+01,3.784093279706267055e+01
6.106780189063483988e+01,3.769963751690605847e+01
6.373614961984389282e+01,3.283883612671064611e+01
6.339768968331948429e+01,4.120232165462149965e+01
