3.318701067583548792e+01,5.371908698093327672e+01
3.150954897811375943e+01,6.099543276813935222e+01
4.116511932530117690e+01,6.753724854585975379e+01
4.049764481256092807e+01,6.744869165005046341e+01
3.901860414687649836e+01,7.074244788310159038e+01
4.549001694859538247e+01,6.725972832098341314e+01
4.042517119119737146e+01,5.687671521709852840e+01
5.019136143069705014e+01,5.192364764108823749e+01
4.219825517475171495e+01,4.601171067442238893e+01
3.891078197736053568e+01,5.395458289560650655e+01
3.907614646529760449e+01,4.791414795284696737e+01
3.764507714499509916e+01,5.108608293658468824e+01
2.681508740211354080e+01,5.147319432173449627e+01
3.294429621712537681e+01,5.215336879986339369e+01
2.785288720226120063e+01,4.572254783407682055e+01
2.058623113116879466e+01,4.247168505646988734e+01
2.208568793954669829e+01,3.886322878767312972e+01
2.075465827035600697e+01,4.013361643292239478e+01
2.558607001697791006e+01,3.973683242230532642e+01
2.694145291786493246e+01,3.586764767637335183e+01
2.699934454288185037e+01,3.222605679961424130e+01
3.063088185302786925e+01,3.165780230552626406e+01
3.087734280770162343e+01,3.404205377558718482e+01
3.191560531780736554e+01,3.432838055842948677e+01
3.298841795242988439e+01,3.497622220629360612e+01
3.350483823957304708e+01,3.562928230884300262e+01
3.253069545151122099e+01,3.223646131279473792e+01
3.720990364361161795e+01,3.857183730497273899e+01
3.218108854232316673e+01,3.885635956970245530e+01
3.332478297451228855e+01,3.724002067017927686e+01
3.577930330532915804e+01,3.502157384633094495e+01
4.233659450158730664e+01,2.997820826465027721e+01
3.757409130053252255e+01,3.400095957040387873e+01
5.057035655226364668e+01,3.416449020420616733e+01
4.845415211374571385e+01,3.816755745883092032e+01
5.019166743399629382e+01,4.768776917235118162e+01
5.238744644819662710e+01,4.553937479867211380e+01
5.404468797352163989e+01,5.257324169043098294e+01
5.766140519227124628e+01,5.179797600890739773e+01
5.728364995548492544e+01,5.292462618720730916e+01
5.794592753343683711e+01,4.570396128234993682e+01
5.773638959651093927e+01,4.784914325038729999e+01
6.689180186841159070e+01,4.457747254873282117e+01
7.034738049250708514e+01,4.604359316888275799e+01
6.483633020813799419e+01,4.846364933375485151e+01
8.015212622850769719e+01,4.827787013609822964e+01
9.604189070741300327e+01,5.636561028748182878e+01
9.440959664181099242e+01,6.152949590470166896e+01
9.546703418219217951e+01,6.218316103588869481e+01
9.718571172923185486e+01,5.933204209270390095e+01
8.799879995324231174e+01,5.594636284093088108e+01
8.404628238171558507e+01,5.148526180212345338e+01
8.999626706138219845e+01,6.692660031376885854e+01
9.740710095208160624e+01,4.813991907780206958e+01
9.308915338419295438e+01,5.376540318568681442e+01
8.690889602798785063e+01,5.821490043347125010e+01
9.289134639255065906e+01,4.782179775302568459e+01
8.608032132049100937e+01,4.525404929809533883e+01
7.842117848487578158e+01,4.418650459903076211e+01
7.027702558602513250e+01,4.543912807090093509e+01
6.363094263796135408e+01,4.829624810403803536e+01
5.617891303649051338e+01,5.029389000007344634e+01
5.763239517927502220e+01,4.719394193119671854e+01
6.191280643458261324e+01,4.763678444977055904e+01
6.277239318567908555e+01,3.926288936116966966e+01
5.039163141908688459e+01,4.125815740281986166e+01
4.016304569636053401e+01,3.797454954196386723e+01
2.698472616576179561e+01,3.172616215716723786e+01
2.805968382231678149e+01,3.114502864136807503e+01
2.704547266319904253e+01,2.948747842883062020e+01
2.884262225423931625e+01,2.957739553335120064e+01
3.552394627134541594e+01,2.703753171624518004e+01
4.879820015343086226e+01,3.692146261431385312e+01
5.066945657606563458e+01,3.833882128774103393e+01
4.703749573873582790e+01,4.730249782125795122e+01
5.141023436689354753e+01,4.103098188982244920e+01
6.614389431662345942e+01,6.108699905676594000e+01
7.887874257225418262e+01,6.423156737222582535e+01
8.848414696215185415e+01,6.831311054302464925e+01
9.562556523600841274e+01,7.993669256148061208e+01
9.923238251722976599e+01,6.617630350631461056e+01
1.055690428338779157e+02,5.076418781555400983e+01
1.086693973552363701e+02,5.042545389287946023e+01
1.177040080947634806e+02,5.808324329143044906e+01
1.060652990448522246e+02,6.793263175921207164e+01
1.049244588769904567e+02,6.836817509783985258e+01
1.095131121253202622e+02,6.993005877063360742e+01
1.088045524695205160e+02,6.851543791553609708e+01
1.092985373203223247e+02,6.927919787110631944e+01
1.102274209989105458e+02,7.358571815979932751e+01
1.090445805356823570e+02,6.946503523686762094e+01
1.127412449040675426e+02,6.783277071686437409e+01
1.167318887350739516e+02,6.997012894894865553e+01
1.123135398186208107e+02,7.396958993883049516e+01
1.112126359383064482e+02,7.542311906495230289e+01
1.080321121338340618e+02,7.484943802151404668e+01
1.036495093132950984e+02,6.971916050496982109e+01
9.784439586435692604e+01,6.454866619595397026e+01
9.804681983809570056e+01,6.147977860911142756e+01
9.497372264296595290e+01,5.894946269217469847e+01
9.309210118329330896e+01,4.796214676315898373e+01
9.201810927929608397e+01,4.043286846655995248e+01
8.699015906561440659e+01,4.908667085813576136e+01
8.321262123225673690e+01,4.964330915404249112e+01
7.937458402974802141e+01,5.577720994969443780e+01
7.737635310100122865e+01,5.220237026752443654e+01
7.935413937389814976e+01,5.500751265922496458e+01
8.148522154833435138e+01,5.589109881574297134e+01
7.971076788486882947e+01,5.324096425993026571e+01
8.714317179503886734e+01,5.648418727483870327e+01
7.310684576310508476e+01,6.271555353513690534e+01
8.448693361757510445e+01,7.057631173348097775e+01
9.018276918571341128e+01,5.994648337619243250e+01
1.051070002486122661e+02,4.382474048157902757e+01
1.203038661879939326e+02,6.180259458102146652e+01
1.094122958327738360e+02,5.614042820744808893e+01
1.097925337602814153e+02,5.090298372324285481e+01
1.060075348756466695e+02,6.832524395431789799e+01
1.075349665368136129e+02,6.857587640725887468e+01
1.119479269372255601e+02,6.364259621085921736e+01
1.226619867716653260e+02,4.519920612190269082e+01
1.268719605533904513e+02,5.329593527175529744e+01
1.266811437922492303e+02,5.520595955206732697e+01
1.302170747060718270e+02,5.900060752924267149e+01
1.299278631715442316e+02,6.561996028318965557e+01
1.263401954694382283e+02,6.382194287609079453e+01
1.243943435867117273e+02,5.781717944805274811e+01
1.252845265920452391e+02,6.072922486367156836e+01
1.275122821590960456e+02,6.637498803446341356e+01
1.260305217860239111e+02,5.173053493727350372e+01
1.269088667787283242e+02,5.582026411669062327e+01
1.236415748800721133e+02,4.897185383967876504e+01
1.221866066019415911e+02,4.597275619580261719e+01
1.160527639294978428e+02,4.368823727635633958e+01
1.100761192371313939e+02,3.715014091836435028e+01
1.098710230454795891e+02,4.100445733277484806e+01
1.097828046917086766e+02,4.270566060375170281e+01
1.043651182281297451e+02,4.391134880427277665e+01
1.017208943287843823e+02,5.097031716007173685e+01
1.044012672227724039e+02,4.948880154474353077e+01
1.054747723086253899e+02,5.542790046454086195e+01
1.024249186494647006e+02,5.358695657012591340e+01
1.074545632749549640e+02,6.034077502786482228e+01
1.054785452239102312e+02,5.194660663406889967e+01
1.040405934150058016e+02,5.479290900853233381e+01
1.002768398602082556e+02,5.282330392237167871e+01
9.640620808243274098e+01,5.515598797474198278e+01
9.458952608683442520e+01,5.555945108031703938e+01
9.950049273273445749e+01,6.734600538574139250e+01
9.281561851779260053e+01,7.093552009813694781e+01
9.086270767956123962e+01,5.099327847361039545e+01
8.161441887931130168e+01,4.695797759251193071e+01
6.529979810466402057e+01,4.269965893121373313e+01
5.476059423670601234e+01,4.179293491954711470e+01
3.139398157769665687e+01,4.110801028304507554e+01
3.796098983669910609e+01,4.245799929368863701e+01
3.446194146792968382e+01,4.181483572058174758e+01
2.552341104138954719e+01,4.321025806243615364e+01
2.831503952600976248e+01,4.467541535837774092e+01
2.994568458292044255e+01,4.267012618245865951e+01
2.923644447118087797e+01,4.398564234091035985e+01
8.327676046502823226e+00,4.422401006993614203e+01
1.199409799484168460e+01,4.138781969581215492e+01
1.592302732986901503e+01,4.157379366623677441e+01
1.345073480940701849e+01,4.130556838411315113e+01
1.136817771516377995e+01,4.393664354486363521e+01
1.295451857218415626e+01,4.408697643109223918e+01
9.393885698326263523e+00,4.195798055809891736e+01
1.722065260502398232e+01,3.950016325447004562e+01
2.297815346850643792e+01,3.898126565351020645e+01
2.669103660836465863e+01,3.839617446317269867e+01
1.749653436578922694e+01,3.610465577540180959e+01
2.092828910518165131e+01,3.502531143935099323e+01
1.532178235536541600e+01,3.757773464209680725e+01
2.087971980967400398e+01,3.526125193843940764e+01
2.122556218146783280e+01,3.693463398087562410e+01
2.705697065750045738e+01,3.474104921651530020e+01
3.008576096972466729e+01,3.721495543397656292e+01
2.623962027652353868e+01,3.550255142271974051e+01
3.219344724562110827e+01,4.049233343981204314e+01
3.084835887772530683e+01,3.588913257726717632e+01
3.871295706643971357e+01,3.205852878475987922e+01
4.251119973432755472e+01,3.328034781925127561e+01
4.643753839608550749e+01,3.336283147188223808e+01
4.231481147593597569e+01,3.064170902867526181e+01
4.480593471733075717e+01,3.365230595990954043e+01
4.521684525833710211e+01,3.489944667398957989e+01
4.517065710656301292e+01,3.722979677895982320e+01
3.937493353755586156e+01,3.592318002473777483e+01
4.450410682672131912e+01,3.716502509639223462e+01
4.579519287420136209e+01,3.502093058102632739e+01
4.905136439671304061e+01,3.580598203131022927e+01
4.870140704366087903e+01,4.183697696582680692e+01
5.146042049397232887e+01,3.760970325273242310e+01
5.855605713496174047e+01,3.831661822324305433e+01
6.542637193899801673e+01,3.812025215929416788e+01
6.671566457696516750e+01,3.910433466668256841e+01
8.797532228923270736e+01,4.731162036945740113e+01
9.431506854305315812e+01,5.150645481811712756e+01
9.333159052343796702e+01,4.737807022727490391e+01
1.010180846952924156e+02,4.809775616841170631e+01
1.010834696873678382e+02,4.852667836578106630e+01
1.110217600145561363e+02,5.656399384143527698e+01
1.126982311557195970e+02,5.312045074370452369e+01
1.167196662652131636e+02,5.982374774073998935e+01
1.209810817018497033e+02,6.835590967917937633e+01
1.195405581808692830e+02,6.267036272804543984e+01
1.205809010623611641e+02,5.423842609783611834e+01
1.218586373477572238e+02,5.149961280818860132e+01
1.222997726507342975e+02,3.623451519844612534e+01
1.190335363720127475e+02,4.752917629796669985e+01
1.178695796678473044e+02,3.868160767296725311e+01
1.120345584543787538e+02,4.056269267626186803e+01
1.099277229472148889e+02,4.610498966440781743e+01
9.381650165612495584e+01,4.673263568502511589e+01
9.550255411519471238e+01,4.100233184033061917e+01
8.886206698839298213e+01,5.192829684531875500e+01
8.328944045750358782e+01,5.123980993125317696e+01
7.943741223871178647e+01,4.254779497681330724e+01
8.045099185119920548e+01,4.777365746540132108e+01
8.480852553584529119e+01,3.527872789602820092e+01
8.730482101869405653e+01,2.758848689967588541e+01
8.319710598894263853e+01,5.045120920261361874e+01
8.283128013742447138e+01,7.313963142884482238e+01
7.811245919092992551e+01,4.102695636703747084e+01
6.809424439429533038e+01,3.624284654998194810e+01
5.813065099905668376e+01,3.275847949566941963e+01
6.137926146057593257e+01,3.451275538408705756e+01
6.095233572940144740e+01,3.898040424339418308e+01
5.714902131600985058e+01,4.457839429028463485e+01
5.325048431112347913e+01,5.229793776849179210e+01
5.168728542757185807e+01,6.240027214162326175e+01
4.467747119223781027e+01,5.910177244001234698e+01
4.697238257502576886e+01,6.127851664065988047e+01
4.460729945692155241e+01,6.670532908669459005e+01
4.084419170542864919e+01,5.278530859823615629e+01
3.803553880514681396e+01,5.642289190812131494e+01
3.754740499632984552e+01,4.904197402920985382e+01
3.938633166517412576e+01,4.762508193490966590e+01
4.677761394691087560e+01,4.627917579148196836e+01
4.258431162474219889e+01,5.693953197454992932e+01
4.615729217981725441e+01,5.536454390692711058e+01
4.585747384142194250e+01,5.079220729251098732e+01
4.007796111381883009e+01,6.125887281379260685e+01
4.224058270899696055e+01,5.929371671561386137e+01
4.530842885388059926e+01,5.160370961725900685e+01
5.511966952170014622e+01,5.824974479822910922e+01
5.560623535295843567e+01,5.473409562967468389e+01
5.878353191012165269e+01,4.816521990011037957e+01
6.094159551430377775e+01,5.036119729665361433e+01
6.693136015656499183e+01,4.532000393541355976e+01
6.771326567678195829e+01,4.069606507444351706e+01
6.486174254077964463e+01,4.666865216641866709e+01
7.447844883683295336e+01,4.463035888748471791e+01
8.091141970895016300e+01,3.599749226787055534e+01
9.662249755702387688e+01,3.325329854967275622e+01
1.164681290188066782e+02,2.360392594394703636e+01
1.186282316640373864e+02,3.046515187363648280e+01
1.129142438164499822e+02,6.041620619719630270e+01
1.107142039514400267e+02,6.612423787167251987e+01
1.153282632187519710e+02,5.735715476149066916e+01
1.102442727890679208e+02,4.082949795242607394e+01
1.106951215061448011e+02,4.828179640184574595e+01
1.121795210489870414e+02,3.704925157836728999e+01
1.025826901881251842e+02,4.718388719623364835e+01
1.048719746409196034e+02,3.751923090910869263e+01
1.105768432580681804e+02,4.030675284342527220e+01
1.103418320759855646e+02,3.450749684205761270e+01
1.085702679573753926e+02,3.880436649279752714e+01
9.939913441387824378e+01,4.031341108463055889e+01
9.380352785644237201e+01,3.852813571067077447e+01
7.656996335671806264e+01,4.334669269295635985e+01
6.711199318014638493e+01,4.740751944849217381e+01
6.255892982621371345e+01,4.654747390628533310e+01
6.348923723465845370e+01,4.651294623480168156e+01
5.954442083899693472e+01,5.012770782193867092e+01
5.535764243337234802e+01,5.233810319722963555e+01
5.833186925790659672e+01,6.006253000054159230e+01
5.479695318181559571e+01,5.650203686867004649e+01
6.050249643522695209e+01,5.515699103190511465e+01
6.048101255797696041e+01,6.027786512355383053e+01
6.035233171323447010e+01,5.542745755241371342e+01
6.491740346251448557e+01,5.584476210887756764e+01
7.008558386651941419e+01,5.795421248590379548e+01
7.528044758397740566e+01,6.616310184058833954e+01
7.532763402362222394e+01,7.338800049488327204e+01
7.479365660519823678e+01,6.109713441497395792e+01
7.656708398015055650e+01,6.061507373308709390e+01
8.044579406341377137e+01,6.396183388113504265e+01
8.386209106907500654e+01,6.117305652982497577e+01
8.693759687880991294e+01,6.714976835554693935e+01
9.834137713195660524e+01,7.755482528468512271e+01
1.064630757429860637e+02,6.189929815776461197e+01
1.186603647464541922e+02,6.693869629374646024e+01
1.234762591575127857e+02,7.515252551741018294e+01
1.180414114954458853e+02,7.982605621534425211e+01
1.092613648540298499e+02,7.268306816241317847e+01
1.068329390868667588e+02,7.584505403056209616e+01
1.036798171923329335e+02,8.217556368187224791e+01
1.062296477533075887e+02,7.781276374527577389e+01
1.091625415423416712e+02,7.577355498219684193e+01
1.122089824090636654e+02,7.529415312543102345e+01
1.151236279773670361e+02,6.817176492751042360e+01
1.169156633020341616e+02,6.991547810114253991e+01
1.152299037763820024e+02,7.492083196834180114e+01
1.212078618044443914e+02,7.298745819220044950e+01
1.171757833208377662e+02,8.207082952920127639e+01
1.186199461588658011e+02,8.080250783339032239e+01
1.124550897947412267e+02,8.885953366084889637e+01
1.132403639171767651e+02,8.632750768237089289e+01
1.100394516412715973e+02,8.359451089354870135e+01
1.141624853751873871e+02,7.883883957193943104e+01
1.174275681065414005e+02,8.174714055256421830e+01
1.115608839088819053e+02,8.138558082100414026e+01
1.136806999578209343e+02,7.410194140800578566e+01
1.101287049000864755e+02,6.915729226608156921e+01
1.149226641686054080e+02,6.430029583619057121e+01
1.214235729146627989e+02,5.961138440432484487e+01
1.217243886231066767e+02,6.869300459633394951e+01
1.185139257726287667e+02,7.327152432325183895e+01
1.187685879581282791e+02,6.060335262097707698e+01
1.132269900918610404e+02,6.218174409800074898e+01
1.144151321038226286e+02,6.027017613888604330e+01
1.145254899450038408e+02,5.443802123527729009e+01
1.152366004086335352e+02,5.020621334502337163e+01
1.144175274729282989e+02,4.597341237368854650e+01
1.135371189807612495e+02,4.038255582939915911e+01
1.133403005846830354e+02,3.626174579999665326e+01
1.117511096242625399e+02,3.777864075262487376e+01
1.076937540340110928e+02,3.331957167385749585e+01
1.086255537427471296e+02,3.538791739266638103e+01
1.043980972847971032e+02,3.856245054012595830e+01
1.044484053867259945e+02,3.694737509929343844e+01
1.044400786327814501e+02,3.857480213183529116e+01
1.033156066878317034e+02,3.909576538196354534e+01
1.056598169396621074e+02,3.317581415306261050e+01
1.064233613180780935e+02,4.158685877827028321e+01
1.049095535103366359e+02,4.410773467928117242e+01
1.059575410284484747e+02,4.768308537697870975e+01
1.082147762984800892e+02,6.537078108536223908e+01
1.029980932142352259e+02,5.929810482057705201e+01
1.029429156545023005e+02,6.741146936538210355e+01
1.055782297327856156e+02,5.973822445394887382e+01
8.942752502512234969e+01,6.542098500600681632e+01
8.322246703477023289e+01,6.802837911149913452e+01
8.137540001123149125e+01,6.608085395494235570e+01
7.420493423438053071e+01,6.377985697066831250e+01
5.347425747798796181e+01,7.508112147309462614e+01
5.681413902574236374e+01,7.532455452060307266e+01
5.708161239437389156e+01,6.995302462619244466e+01
5.789360202333733696e+01,6.505295808289756110e+01
6.164503498639084711e+01,6.602211607924012071e+01
5.884608216053817387e+01,6.270148746768431636e+01
5.513942708924842151e+01,5.421572926648295265e+01
4.665604933496651796e+01,5.171458944139877900e+01
4.262889788653816936e+01,4.734353888760074369e+01
3.141228595571551452e+01,4.083668187434824404e+01
3.156022688295850287e+01,3.544914235214121589e+01
3.080288878259313279e+01,3.541720029744942622e+01
1.772776009234356209e+01,3.816144135964806594e+01
2.762694945092554732e+01,4.075404526641033698e+01
3.343220299272145013e+01,3.401560728848777160e+01
4.096907334439394788e+01,2.963200925822027187e+01
5.391096755990477618e+01,3.850018431351108461e+01
6.764995333166265823e+01,3.757790190603059699e+01
7.055367479123211183e+01,3.690748758623426085e+01
7.729292520809072187e+01,6.410867755872448015e+01
8.949575198528711439e+01,6.682094784301321511e+01
1.013008661254227718e+02,5.934716371738252860e+01
1.026365847144819128e+02,6.254485540344156647e+01
9.317615526914195812e+01,6.353726307254873973e+01
9.340735413173015900e+01,5.643129203414482475e+01
1.018219043585968251e+02,5.718477646232717149e+01
1.149983684046428181e+02,5.434146611490416490e+01
1.157776853772820260e+02,5.775007869497373036e+01
1.167559884085270596e+02,5.923458614972766156e+01
1.175420273161646776e+02,5.266946744073241859e+01
1.143024637476320464e+02,4.653900580160111389e+01
1.202968056829461432e+02,4.970581910067175357e+01
1.260097000660209261e+02,5.206354461332087169e+01
1.275509146538115459e+02,5.411284154602148533e+01
1.276724251371041845e+02,6.048532228120040344e+01
1.284326061098047660e+02,5.598029236517233898e+01
1.263783315851133295e+02,6.495476223275950645e+01
1.223957307821815021e+02,6.450253417564528036e+01
1.201021560716061316e+02,5.825150629029551652e+01
1.186468475670070291e+02,6.004724940414009637e+01
1.186305629792795884e+02,5.137675115360981692e+01
1.149416667664989120e+02,4.941968890558305816e+01
1.130436761902417402e+02,5.569373675742019003e+01
9.862762884145749354e+01,5.084630100837384958e+01
8.693356371780282643e+01,5.521390203801227159e+01
7.976807161701211157e+01,4.834816310481625834e+01
7.357205127698770752e+01,5.851018281262062004e+01
6.347051606683864833e+01,6.314587547882140228e+01
5.835401509815873311e+01,5.432580482043322689e+01
5.250113956619446043e+01,5.307102118201900254e+01
4.635426100943011107e+01,5.426869638523557882e+01
4.540797307690741746e+01,6.129515429986354036e+01
4.138728308728806127e+01,4.825967612551733765e+01
3.868304916472192900e+01,4.450744090741362413e+01
3.843692219308061198e+01,4.033471163169180329e+01
3.935955482160387930e+01,3.318842032375832218e+01
4.119133823916173043e+01,3.331815974774681877e+01
4.215767920905739885e+01,3.235311504553668271e+01
3.631250465811038453e+01,3.420221095814774515e+01
3.393794942675025084e+01,3.480116879038651945e+01
3.372297716194628237e+01,3.088997816845510513e+01
3.921061342845727182e+01,3.519615883859211891e+01
3.855320202412285369e+01,2.977182538617071117e+01
3.889999133147850330e+01,3.231121478489587417e+01
4.040640740651806340e+01,3.308687542003342941e+01
4.001900543818607048e+01,2.864836805417249010e+01
4.240116973087415886e+01,2.325517954486164385e+01
4.661923070276188241e+01,2.360725727809902352e+01
5.316298205615869676e+01,2.165242646702945351e+01
5.473726751849743266e+01,2.689981634699740098e+01
5.860823509564087885e+01,3.095976803334789906e+01
6.266302661628847659e+01,3.681272182483805011e+01
7.242149220129370235e+01,3.598320484749147852e+01
7.172401088425142746e+01,4.234543183555732071e+01
8.024448072642006480e+01,4.543417704936103263e+01
7.630069503568792300e+01,4.772665065056093425e+01
8.703497723345832071e+01,4.569092153977648252e+01
8.571428657653848404e+01,4.680815635887680770e+01
8.141523833628261286e+01,5.134419410367969761e+01
7.017177146592717918e+01,4.857535395573985681e+01
6.734456090755458035e+01,4.289160594124410153e+01
5.870077307342547357e+01,4.122648457826003465e+01
5.942192356491429450e+01,4.646424446695660748e+01
6.320118260292694146e+01,4.741814615685019163e+01
6.247778695871650001e+01,4.755325686947897879e+01
7.775838321863645319e+01,4.662987571708223555e+01
8.690458797954768499e+01,4.749288336199482075e+01
8.853470837922252201e+01,4.236253959864522756e+01
8.676648211342947548e+01,4.132460044538012767e+01
8.612357943603643662e+01,4.618578962517743491e+01
8.841398099685693523e+01,4.758184783093862080e+01
8.786203362578000053e+01,5.252514679334215941e+01
8.116900488686019344e+01,4.976749725907629340e+01
6.868373877923700377e+01,4.560304145374580997e+01
6.632247900311664068e+01,3.990618043051554764e+01
6.615549260850143298e+01,4.194970016562340476e+01
6.429835567397459783e+01,4.282019412510783951e+01
6.629690429841936350e+01,3.977181420493156594e+01
6.519663717764400701e+01,4.066533665309371059e+01
6.111974049980697288e+01,4.242587494574732432e+01
6.637935134737782050e+01,4.795004320582825130e+01
6.097746604558926009e+01,4.392046410005630719e+01
6.302866061335698333e+01,4.508311703973374307e+01
8.811601057263281689e+01,4.679210715131105758e+01
9.323763953273176242e+01,4.391531561039018072e+01
9.191441439255174828e+01,4.239689316569523214e+01
9.089652969594550314e+01,3.763808188312734160e+01
8.942461820195725863e+01,3.541891258677151910e+01
8.433783369241803030e+01,3.601983288346598044e+01
7.213186343366001552e+01,3.678575490604745823e+01
6.278956815973649697e+01,3.374695160938474459e+01
6.670970265335861882e+01,3.270438548957538671e+01
6.846464376298889931e+01,3.530824128472382739e+01
6.722202483674973905e+01,3.093064394660175509e+01
6.519257402293631287e+01,3.231403756482679057e+01
6.780803134064055371e+01,3.057451090566779683e+01
7.265050562793372535e+01,3.993854742008981873e+01
4.923550374103321303e+01,4.714278322236346241e+01
4.060569036936286835e+01,5.257250036628158085e+01
4.625847335789192272e+01,6.278764834937327066e+01
4.990776124768381550e+01,5.797938342414132507e+01
5.535039210588770686e+01,5.355870639837547742e+01
5.717501181058445781e+01,5.175039967828698906e+01
5.452658214242907064e+01,4.884236670331559083e+01
5.372719595249244406e+01,4.843265542233962151e+01
6.297171104717721590e+01,4.712847337764053179e+01
5.851560412459247118e+01,4.177717257329891964e+01
5.431974082721996666e+01,4.535245613670377907e+01
6.178372667447441557e+01,4.578733365473769368e+01
6.223540275435107816e+01,4.897532051166125200e+01
5.791077684979686069e+01,4.793808729558995907e+01
5.627868857787463241e+01,4.914420982460158882e+01
5.742598223328029405e+01,4.578624767726033440e+01
5.900075802167377503e+01,4.419040414911860637e+01
5.919223461657055907e+01,4.934141186334261420e+01
6.246657391519676850e+01,4.116868517527385052e+01
6.177133952785200677e+01,4.165862220303367280e+01
6.643227589939402833e+01,4.338913546750295325e+01
6.551171150255564157e+01,3.978065563019885076e+01
6.409722334304144908e+01,3.848532262719081132e+01
6.251630605080160308e+01,4.275042801597822262e+01
5.697639806059638801e+01,5.197569020846742660e+01
5.554496375219285653e+01,4.500365738885839306e+01
6.276475569961600343e+01,3.983383569313030392e+01
6.036587725032612184e+01,4.486498129552109759e+01
5.630393158922647956e+01,4.100795331706798663e+01
5.231957795029454417e+01,4.110326816927027238e+01
4.890011360556900399e+01,3.804251734640286742e+01
4.493035278427939971e+01,3.929440381264442550e+01
3.608336452731598598e+01,3.554295447740593517e+01
3.817660177661811360e+01,3.574000034972766571e+01
2.993201620315793221e+01,3.998924091495917565e+01
3.079370817062032017e+01,4.371398442423571851e+01
3.185860918729460778e+01,4.393557450253702257e+01
3.596477003621138380e+01,3.890163226566240695e+01
3.544362393492209407e+01,3.524818898518301324e+01
2.915012839491430796e+01,4.014336547905372043e+01
3.377988480360913570e+01,3.610737463403504677e+01
