7.257183275288694801e+01,1.105104002375925489e+02
7.017897596726884046e+01,1.081213111887349072e+02
6.872281845481715834e+01,1.049742325701511731e+02
6.774335926795085072e+01,1.043553045173045462e+02
6.984014180803607985e+01,1.033699614163732150e+02
6.825486708397865243e+01,9.952050323071327398e+01
6.668638166478076812e+01,8.853152417824468046e+01
6.360253022805352430e+01,9.447641335378483518e+01
5.704712040585047816e+01,9.906509999922074883e+01
5.455972672880716345e+01,9.265971316779675249e+01
5.432810314340622426e+01,9.400974465817571968e+01
4.817560867957273985e+01,9.796447954484514753e+01
4.782193878706281254e+01,9.538385762932958301e+01
4.981124862787804375e+01,8.079396077609987969e+01
4.552030823780322066e+01,7.562637062733325877e+01
4.949912918672177398e+01,6.914682392512870024e+01
5.909749250538035170e+01,6.444292081353199819e+01
5.069564827164718679e+01,5.412705578305169496e+01
6.698364598181588292e+01,5.444422483103081589e+01
7.716523941259434594e+01,5.923106151789448148e+01
7.283599321805310467e+01,5.757513323224119972e+01
7.097874333740588781e+01,6.682355035843038138e+01
7.119557443985276279e+01,7.279144885292390654e+01
6.769383165438523520e+01,8.750887035137516534e+01
6.999191226338811589e+01,9.252712302934375543e+01
7.522326385233937174e+01,8.632770470428421561e+01
7.869148077633735738e+01,8.812310313681302887e+01
7.019675677877792452e+01,8.110139066775856520e+01
7.047995575437657578e+01,7.315056036856167054e+01
6.889663405554185260e+01,7.743741457387794469e+01
6.200390417917810026e+01,7.732320736204245293e+01
5.772992861477711557e+01,6.444355094516232896e+01
5.898063142670108761e+01,7.271687122464199149e+01
6.132875796938319013e+01,8.512556981051359628e+01
6.107514858057345464e+01,9.252729354637463643e+01
6.684269838755169246e+01,1.035497483777481449e+02
7.360862653132183198e+01,1.149307657677461236e+02
8.253866345496054180e+01,1.169412409239608763e+02
8.098507314389168243e+01,1.183977867542580782e+02
7.921705139353957748e+01,1.182091455631203871e+02
7.795403328005436094e+01,1.209036817961934105e+02
8.616063874181293158e+01,1.237284550254225906e+02
8.244974121015313528e+01,1.233813119285759683e+02
7.689144566325488483e+01,1.206117592614069309e+02
7.411297269814575372e+01,1.213237588321055114e+02
6.819147241565305251e+01,1.208269242657109004e+02
7.183911401220940718e+01,1.193414079103597061e+02
7.499303988848149061e+01,1.172896453871906601e+02
6.874889719688752621e+01,1.154125233267253066e+02
7.590428300042975707e+01,1.160595146187613125e+02
7.840786627290830779e+01,1.157721240611900129e+02
7.519109210045292002e+01,1.158794791474218329e+02
7.552001734236407060e+01,1.148200132898479069e+02
7.496671195110613439e+01,1.106457686265659675e+02
7.142794096400132275e+01,1.103893284933421484e+02
6.680124537054867062e+01,1.118772427588395431e+02
6.438985166525191062e+01,1.075306225172971892e+02
5.160143273317632406e+01,1.076032834272083107e+02
5.608490753512175075e+01,1.077258958194022824e+02
7.414392437244369205e+01,1.057539198997337166e+02
7.340276158658949157e+01,1.065163217331973584e+02
8.159623492388938359e+01,1.066386948194107589e+02
7.930627434764137718e+01,1.065725244368759945e+02
7.494644264057231453e+01,1.051439016589799138e+02
7.604136906918240868e+01,1.048183849158482417e+02
7.448929979011468561e+01,1.050086585591907919e+02
7.686111808589345173e+01,1.023311218389669648e+02
7.421952149727340498e+01,1.036880389432993610e+02
6.920994216462966619e+01,1.027653241706434102e+02
6.870322026152486217e+01,1.014034507605497311e+02
6.942331346927912250e+01,1.015872600941906541e+02
7.459687028142100473e+01,1.018649845546616461e+02
7.515435975568250626e+01,1.013873716038042403e+02
7.260053644528017003e+01,1.002396778636612140e+02
7.441174794238926893e+01,1.009885057433228042e+02
7.371626659345736243e+01,1.012791345582840137e+02
7.262166913205946628e+01,1.015345017766739772e+02
7.518350058743689601e+01,9.868187658462861123e+01
7.443095752287537437e+01,9.485345872281210688e+01
7.512878320948598798e+01,9.065780763443461865e+01
7.302636809703865595e+01,8.543256629231282773e+01
7.805475757026873396e+01,8.582134645765324876e+01
7.249484685734009304e+01,8.695521665683709500e+01
7.353914287890248147e+01,8.724019209584669454e+01
6.993752604792025807e+01,8.981039250144414154e+01
5.624650261656622519e+01,8.894815487209322669e+01
5.193654176914379406e+01,8.901867875771861804e+01
5.418908105652272411e+01,8.833378957572594459e+01
6.159405377373921908e+01,8.904466595469656909e+01
5.844193872887824881e+01,8.814250237456819548e+01
5.350037172028385157e+01,8.601054531700863492e+01
4.501088520403877880e+01,8.473988202077138965e+01
5.329605899051217222e+01,8.416775881286699246e+01
5.999625334042707436e+01,8.218410871628277903e+01
6.619026458306868221e+01,8.249541720429134273e+01
7.276308719388060808e+01,8.411737198162519746e+01
7.490227846130369471e+01,8.337848498196625258e+01
6.441067174664149775e+01,8.458613185911629273e+01
6.049575289868374028e+01,8.588311462162766929e+01
6.156820316155955197e+01,8.637226664547792154e+01
6.304855947101015801e+01,8.434472461292810408e+01
5.824558941952628288e+01,8.805401510882252580e+01
4.656109017285518092e+01,8.835350566724702048e+01
4.610482956635114249e+01,8.868319812016223125e+01
3.861702517367798748e+01,9.038158455484590093e+01
4.589886907975051145e+01,8.850158570639682409e+01
4.862985421805691999e+01,8.940334952088252862e+01
4.729963272530562080e+01,9.239369083106481639e+01
4.824139480007838898e+01,9.502694887221703368e+01
6.432480314449168191e+01,9.665398552444645475e+01
7.687500614395503362e+01,1.009646175948023483e+02
8.069440225903431951e+01,1.048255981249792228e+02
7.015883407384215786e+01,1.008606070846541343e+02
5.793726962539270886e+01,9.965885625737195141e+01
6.657419120858196493e+01,1.011457289230282868e+02
6.566346135825932606e+01,1.017200045173613319e+02
6.328324261365634840e+01,1.037437940180474101e+02
5.560507590192793970e+01,1.002007934873628727e+02
5.784539813064334624e+01,8.613097550381644396e+01
8.108014404740333703e+01,8.448507067990293251e+01
7.483624017850625876e+01,7.573279360202195676e+01
8.041569575787521273e+01,8.518611064346463024e+01
7.061752664857866080e+01,8.704083498512102324e+01
8.941569271664681651e+01,8.123151587967453224e+01
8.836169771899371028e+01,8.924224380689153691e+01
2.228213574591573121e+01,9.860543664381063422e+01
6.778980955006916531e+01,1.015325655390902284e+02
5.213980661808892592e+01,1.022867568973060912e+02
6.623791894794388213e+01,1.010897482994374030e+02
5.745654826536569004e+01,1.020213024927797960e+02
6.752139429398530979e+01,1.013164149239448193e+02
7.033056268488256535e+01,1.019902560187453275e+02
5.873922292488730079e+01,8.797795496958096351e+01
6.465072607157178197e+01,8.559468873461244698e+01
5.613000923213920146e+01,8.688652490202410661e+01
6.612135994842861919e+01,8.514383856510779935e+01
8.556922132514471002e+01,8.533538804687729851e+01
8.440032454249698901e+01,8.437756880838932716e+01
8.422989738754519351e+01,8.365373467738469060e+01
7.815547138264601301e+01,8.237567150194493593e+01
7.191673902460387069e+01,7.891671251144100552e+01
6.819498757244440412e+01,7.314880317038432622e+01
5.946087293247052230e+01,7.283593851536350883e+01
6.677648222832053193e+01,7.134840621834656815e+01
7.143258465352782594e+01,8.411389010000068822e+01
7.219593467081014637e+01,8.463030118717379935e+01
6.867691155552404325e+01,8.612848574134130786e+01
6.200513544798865695e+01,8.684294447981766041e+01
7.117015548642190481e+01,8.583842365540351693e+01
8.352354111836986306e+01,8.354682792078673970e+01
8.997019199468907402e+01,7.589528399487828381e+01
8.490285985063471230e+01,7.949628225398555514e+01
7.742088917647427593e+01,7.861241070176804158e+01
9.705649826356324184e+01,7.880548790402320947e+01
9.545123890885044204e+01,7.891419637767998552e+01
9.595274255080232706e+01,8.126184338314700994e+01
8.879611138982787111e+01,8.249721374226771786e+01
8.095262690571610165e+01,8.875621352250121276e+01
8.689642563168945344e+01,9.113245063744147956e+01
8.641764850527030717e+01,9.282190514595771447e+01
8.254695037589844731e+01,9.246014742946556453e+01
8.917671863711807134e+01,9.269112703804829323e+01
8.362071925417463092e+01,9.717138592462077895e+01
8.502083083893329274e+01,9.783974496606241189e+01
8.994327590619511170e+01,9.798096675634806729e+01
8.939327730787269388e+01,9.690400202343100489e+01
8.996297344669723373e+01,9.684074365915519422e+01
7.616034452844202463e+01,9.873195124629059194e+01
7.152245284745930576e+01,9.777918880590260642e+01
5.587729157836782434e+01,1.011807434811607749e+02
2.717924326204199303e+01,1.016740897922669404e+02
3.055481606932160688e+01,1.026232183496507844e+02
3.334514764779228102e+01,1.021463921645593160e+02
3.154482190815681975e+01,1.020613439317689739e+02
8.508759692421730136e+00,1.028642503110604878e+02
1.271244882953089572e+01,1.025325627887719691e+02
7.121168171606533370e+00,1.020840273165528203e+02
2.089879274626795436e+01,1.016950903555645027e+02
1.291582700208987333e+01,1.014939803397968490e+02
2.266476648853620546e+01,1.000381562224294925e+02
1.031797876026660354e+01,1.007384386843777264e+02
1.668212609019891701e+01,1.009153603392497871e+02
2.274089387703951459e+01,1.008587324318870202e+02
2.839272762983254950e+01,1.022029915675130098e+02
4.908561327733765722e+01,1.024932787558795155e+02
6.302829588959764351e+01,1.021855407903594255e+02
7.466592078010867795e+01,1.005117397930079903e+02
8.371983363005354306e+01,9.884883714945773647e+01
8.777914630224412917e+01,9.974856532143402887e+01
8.668963184184291038e+01,9.896641108472194048e+01
8.657297651701476582e+01,9.953286218111314554e+01
8.596243519453491899e+01,9.884467071065394350e+01
8.444881032141465482e+01,9.619380953872968121e+01
8.478856905840275715e+01,9.507018925503456330e+01
8.274163966750388965e+01,9.517526467093928488e+01
8.292662971441531283e+01,9.482273175375493679e+01
6.943987797444250987e+01,9.406666191730332116e+01
6.361686645209789503e+01,9.395593080082822723e+01
6.798376268771058051e+01,9.446909038570785810e+01
7.053264674410415580e+01,9.441094485112182610e+01
6.817487276556539655e+01,9.379986610156497306e+01
6.507884808884452355e+01,9.377218128086332172e+01
6.913249415398460940e+01,9.680998539134456848e+01
6.742557501062023562e+01,9.762555368718423665e+01
7.095574990936626136e+01,9.671763723902564891e+01
6.477745542848822424e+01,9.709664499947078298e+01
5.919062522561030448e+01,9.604234760789570657e+01
6.533167196277092614e+01,9.446911290726910693e+01
5.254154682802248999e+01,9.410156753024017462e+01
3.639731505741149675e+01,9.650143904853149479e+01
2.322790201300430368e+01,9.309236406918275009e+01
4.281529434462606076e+01,9.171619025419023785e+01
4.179787952042971000e+01,8.819625371154651816e+01
4.108296796752798485e+01,9.095014216801800444e+01
3.558017146334736935e+01,9.002982801241782340e+01
1.385924379574556653e+01,8.610083879319559230e+01
1.471373325369330232e+01,8.687063226383703807e+01
2.254972585346280312e+01,7.915606053257086216e+01
2.903570699084656326e+01,8.515326030413928038e+01
3.893681368689961886e+01,8.295694869471034849e+01
5.306844249837008931e+01,8.838190579957189641e+01
4.921636846261046117e+01,9.011245262660938238e+01
3.845943821533884233e+01,8.864961829638451718e+01
2.350527211028535035e+01,9.176186183235699900e+01
2.386835092820787452e+01,9.012837646773522238e+01
9.077079481062384048e+00,9.169716198366934634e+01
1.423494902064019563e+01,9.085567700259967694e+01
1.838350319948199996e+01,9.237683317595852373e+01
1.523014800353969100e+01,9.535115779308367223e+01
5.075409952858862539e+01,9.463410707500393926e+01
4.465329722336979756e+01,9.624015216658884242e+01
6.462230345379279584e+01,9.300118799939896519e+01
4.944626893089520792e+01,9.685512325965088110e+01
6.466208365244587242e+01,9.801227889932766857e+01
5.331490200129394452e+01,9.695741609176354814e+01
7.717601202251518089e+01,9.839219324968692604e+01
5.429714255340842044e+01,9.899765787583261556e+01
4.049690993346251133e+01,1.008689014251618659e+02
5.547420415013203865e+01,1.007891181897883399e+02
5.759331735242765404e+01,1.005154469833149022e+02
5.812344676207998617e+01,9.706686678960579684e+01
6.802542135069994345e+01,9.987944368608467016e+01
6.812474904202971970e+01,9.905106907925107862e+01
6.237439983134727584e+01,9.918482380908699270e+01
7.010300993731223684e+01,1.014070977114713088e+02
6.255890179358590331e+01,9.962966812264457417e+01
6.844761118905194053e+01,9.936980072809390663e+01
4.845779820498278667e+01,1.030712431534143718e+02
1.507199143727937596e+01,1.009251163316536264e+02
2.020597402980315493e+01,9.982190050423585603e+01
5.787663785702679320e+01,1.049352700605559932e+02
7.144475823092844280e+01,1.026299316184451271e+02
6.963800535708230655e+01,1.025391670925395857e+02
4.775198646486900600e+01,1.051139589565045043e+02
2.696028603881764951e+01,1.027115777557401373e+02
6.320700763418095391e+00,1.038083712675176145e+02
5.781293249376167154e+01,1.052749377443455074e+02
6.303781946604009789e+01,1.038265566554695880e+02
7.186979930481658130e+01,1.029758972519674813e+02
1.969326475302223045e+01,1.039573605048995262e+02
1.282159799133171241e+01,1.073392819507773339e+02
1.220713669319374306e+00,1.057009917153371816e+02
1.886128903588518568e+01,1.026347472949200892e+02
9.299864315388136404e+00,1.009103825296991630e+02
6.587527082339008189e+01,1.025047376747950807e+02
9.701639620973143963e+01,1.041860168715290769e+02
8.907226939926445652e+01,1.062581096933111411e+02
9.107178825517046050e+01,1.046435897489703137e+02
9.780077755554880525e+01,9.997642291161211858e+01
8.407329579934922492e+01,1.023727858471099381e+02
9.438758654255069303e+01,1.034131974487765433e+02
7.551343548825300900e+01,1.005615857170626555e+02
8.300170376203703881e+01,1.020919698305019665e+02
7.719413331363628572e+01,1.070382087984116737e+02
7.322575602603326672e+01,1.079953302897803979e+02
9.255147793443993010e+01,1.091025162532386190e+02
7.158002234696833455e+01,1.148534756668825594e+02
5.185117900966462656e+01,1.114733823462349278e+02
1.603143367284475573e+01,1.184275410220691640e+02
4.540276029794433299e+01,1.190025434260125365e+02
2.937751395138823440e+01,1.166084760095874913e+02
7.253866175544358974e+00,1.213930742234375515e+02
9.583427492746822907e+01,1.142688201503842862e+02
6.422552778606569746e+01,1.092331089418317305e+02
4.287391785297369751e+00,1.144063177642365758e+02
9.877480821110939502e+00,1.037595449988730820e+02
7.453443656851095334e+00,1.022448067530299625e+02
5.782003922670312335e+01,9.838935612989843094e+01
5.455137753710236836e+01,1.037260903779660595e+02
7.289573379036968959e+01,1.024735366553328504e+02
6.077779686883326349e+01,1.016166953148395748e+02
1.044703348542678878e+00,1.057465110560166579e+02
1.848526119702310400e+00,1.150059120611997656e+02
7.614208802237065754e+00,1.079741087198012650e+02
5.250850040026814725e+01,1.051150892169977169e+02
7.738215191643628543e+01,1.044042998669440152e+02
8.785128747019331286e+01,1.010518875493450963e+02
9.413159178183015285e+01,1.018499241529891179e+02
8.585789204627599247e+01,1.022466670253256069e+02
7.019765267680818965e+01,1.028074710928379716e+02
7.365274879769222593e+01,1.033897797153386051e+02
7.240180040597715561e+01,9.669882638823236221e+01
5.851010211725125743e+01,9.893121752015282766e+01
9.328529590555942264e+01,9.895455636788474862e+01
9.029698355561544076e+01,1.040842283647742050e+02
7.954966365444589371e+01,1.032118731438826842e+02
1.329772789048888626e+01,1.115940148240489691e+02
2.213689189363168097e+01,1.111733476810426851e+02
4.807441702838817577e+01,1.144574882044585280e+02
1.653843546050902802e+01,1.158513616536096151e+02
2.471247177774472092e+01,1.113107212506106549e+02
3.221896883823848867e+01,1.101352717353109654e+02
3.763999311665858016e+01,1.117353653659292974e+02
1.971919591582219056e+01,1.124576053970536833e+02
3.439335107039727291e+01,1.114033644290009164e+02
3.685385138350371648e+01,1.097797988621511820e+02
3.923777789848627862e+01,1.079719472253840991e+02
4.292420125165592282e+01,1.090852523492647634e+02
3.196132789232765958e+01,1.180953628346436233e+02
3.653247257078137977e+01,1.111720027659130352e+02
1.738384921582581555e+01,1.086722813729465997e+02
5.527123345973070201e+01,1.131416094721417522e+02
1.780073697905650576e+01,1.185826619369240689e+02
6.210222656107531947e+01,1.188546519399394299e+02
6.981731523728905131e+01,1.167569108766801662e+02
1.478363945528858103e+01,1.098547692513286762e+02
3.242175693877699416e+01,1.089797391077690492e+02
2.305516810775159087e+01,1.162983953350225619e+02
3.899004544945439221e+01,1.119817604363226593e+02
1.756711478463356357e+01,1.073389846139039037e+02
5.511542075951768815e+00,1.067764506190245726e+02
3.017048295189493246e+01,1.100957053861107511e+02
7.145808363475678604e+00,1.068866598479437187e+02
1.261281179111664663e+01,1.086140982306648795e+02
4.447011051429825002e-01,1.045199602377730912e+02
4.542589125808428108e+00,1.036967438467196985e+02
2.594243832293448015e+00,9.793436203429631348e+01
2.102309328960453882e+01,9.996650601435703720e+01
3.475689635751469808e+01,1.031475657880410637e+02
5.400151196157246858e+01,1.044668721223764720e+02
6.086408456493217756e+01,1.055769425392743557e+02
8.795381378508660930e+01,1.024513330377794631e+02
8.958091679970083021e+01,9.934856840585547388e+01
9.915996421365444746e+01,9.773877236008029001e+01
9.513216336733185585e+01,9.772997083939854690e+01
1.008004081583924290e+02,9.755779425379392933e+01
9.321310143786658386e+01,9.708234574896344782e+01
8.116437544880406563e+01,9.593731322437027131e+01
4.696020525090087716e+01,9.409623676562556227e+01
8.919818524326624143e+00,9.487664364928183147e+01
7.494185471211561866e-01,9.435197147606523060e+01
1.263879727178020573e+01,9.713989368266130953e+01
7.710546314443394778e+00,9.921573002506757177e+01
2.421710813603743162e+01,1.012541100903246019e+02
3.875688258359139127e+01,9.947680770054543586e+01
5.594181098283542042e+01,9.339844703498680190e+01
5.748503888412080443e+01,8.571113412473621906e+01
6.722084342122222722e+01,7.942604158041609708e+01
6.571984189109089414e+01,8.106912989427188165e+01
5.645559713362437293e+01,7.326915903527385865e+01
5.060966692845123305e+01,7.272892702692004718e+01
5.003342581166512559e+01,7.936664604339289042e+01
5.196828685861277108e+01,7.952884826142616248e+01
4.664741720435407757e+01,7.624882706331057136e+01
4.215007208794541782e+01,6.614606448015710782e+01
2.974790866602991102e+01,5.424108709297903630e+01
2.904614841637616962e+01,6.056697051504681184e+01
2.400883199913310051e+01,5.161028779717371862e+01
2.629126848604872890e+01,4.699676565695963149e+01
2.764074629304118602e+01,4.145757882962843155e+01
2.728132809703791395e+01,3.979587053284797804e+01
2.430033107125345992e+01,3.807531728782544889e+01
2.462144893345944396e+01,3.541134910963031501e+01
2.464887519417154493e+01,3.375536821051418457e+01
2.372737231641327327e+01,3.349630983082513325e+01
2.427232673491893067e+01,3.799714766908024188e+01
2.179145101057500611e+01,4.089978473246648605e+01
2.005423800909922960e+01,4.175681603179779700e+01
1.897744605382420247e+01,4.705514538596886354e+01
1.886646238983790269e+01,5.297828491058004374e+01
1.813011881656066038e+01,5.697601792724791636e+01
1.957445039269321541e+01,5.876387836345664084e+01
2.036566891039116101e+01,6.219650696030792858e+01
2.288872017443645746e+01,6.461906766111654576e+01
2.231126570180420288e+01,7.044260997542708935e+01
1.967389745603581375e+01,7.445269233324698632e+01
2.117454807042000198e+01,7.487424440649478186e+01
2.193011958484229140e+01,7.793839632608414547e+01
2.414461364265934407e+01,7.483002379228493339e+01
2.669567449402725856e+01,7.269507949732685859e+01
2.792825951774541693e+01,7.303316404672013107e+01
3.319611502538904091e+01,7.687133928234847247e+01
3.006055650650436917e+01,7.468645142233850720e+01
2.926410554654400542e+01,7.385842169771773058e+01
3.040916032214768805e+01,7.296246977246384802e+01
2.749446973062143940e+01,7.061991638827736040e+01
2.920779318987511175e+01,7.731881734636995418e+01
3.588308199793075204e+01,9.039870664240214637e+01
4.706028262624039371e+01,9.412008799653317226e+01
5.178732992849890593e+01,9.619000026719899665e+01
4.852818587495742975e+01,9.313258497462828700e+01
5.046745088646206767e+01,9.508430866334654752e+01
5.139845498931744316e+01,9.440815616306393565e+01
4.979074325410086033e+01,9.274901797016036653e+01
4.327804547659675194e+01,9.396638964275088313e+01
4.894439896085965103e+01,9.421985585765081339e+01
4.993709892599783728e+01,9.525946589784028617e+01
4.652134230491862610e+01,9.692461412089100747e+01
4.863176650949443314e+01,9.697717483670901117e+01
4.451923000356552507e+01,9.611548007203374766e+01
3.921703725177848554e+01,9.789554532617889038e+01
4.255957404191508431e+01,9.622855006176693848e+01
4.338683351617751072e+01,9.500774158313167561e+01
4.429939335580547777e+01,9.715444059665074406e+01
4.791226261130547925e+01,9.781599333514307659e+01
4.493056648005402565e+01,9.922897234738063332e+01
3.877691962181187790e+01,9.866324343084863813e+01
4.432665012238910407e+01,9.567049430972201662e+01
4.285969178346140041e+01,9.422300690463784179e+01
4.139036848793978152e+01,9.680823283290416725e+01
4.123613812686615177e+01,9.434832741836996206e+01
4.231240604264635863e+01,9.203793529452767075e+01
4.173468063248723325e+01,9.177385053883273258e+01
4.509550506940139059e+01,9.126201028479206911e+01
4.118057605427982537e+01,8.960066571564178162e+01
3.953984011100805418e+01,9.022983815065570923e+01
3.392583681076626334e+01,9.029395431995646959e+01
3.413132431868239536e+01,8.951370558801819755e+01
