3.330507478858496739e+01,1.086535236118217114e+02
3.710498586730960113e+01,1.086382157915578119e+02
3.502714463431420455e+01,1.089245198550812717e+02
4.296331247597323966e+01,1.074442762306018437e+02
4.468294836391930858e+01,1.083945673509283267e+02
5.022927652879138094e+01,1.100567132293153634e+02
5.025999221006839690e+01,1.108885763594796714e+02
5.341973874739286998e+01,1.101338912737040800e+02
5.276845828269830463e+01,1.101638710279727320e+02
5.048374704971516991e+01,1.102603177635494518e+02
5.275356474279281827e+01,1.100260138566512893e+02
5.336854361107884870e+01,1.108261996262273925e+02
4.963075853143890015e+01,1.110633484140422667e+02
4.933529261111485908e+01,1.110844272929514318e+02
4.740657137716558367e+01,1.110477989308064224e+02
4.283936221875896422e+01,1.120404684319802442e+02
4.615637044733828276e+01,1.118371965565756199e+02
5.114443407506148276e+01,1.119605411022019155e+02
5.193486135928964842e+01,1.109493841054800072e+02
5.010651113392430034e+01,1.125501488695701937e+02
5.169701467812755880e+01,1.120823510435453016e+02
5.317736763909870490e+01,1.118463083370874642e+02
5.301390095771223088e+01,1.107918588752710605e+02
5.441516115898234318e+01,1.125211418666790877e+02
5.310939773067927661e+01,1.135291972227505113e+02
5.713309406403506330e+01,1.135831997792901973e+02
6.520057070971540725e+01,1.138178203906824990e+02
5.940287419480498698e+01,1.149123176626486043e+02
5.580213478162747265e+01,1.138362679972120191e+02
6.029221047599738625e+01,1.148992422977144088e+02
5.995768205505001447e+01,1.143366045471451145e+02
6.049060750371682360e+01,1.150352607254807822e+02
6.256705990657014382e+01,1.154108226770173928e+02
5.989256910646673759e+01,1.156067200078505124e+02
5.263948809135842311e+01,1.168368368668009936e+02
5.284519817048790458e+01,1.153441126327901287e+02
5.058119028977021259e+01,1.151108977353340350e+02
5.225248872084225127e+01,1.154470456754700649e+02
5.038723127993061013e+01,1.149832236703430652e+02
5.244452663808548465e+01,1.156981265096380866e+02
4.966462632016586554e+01,1.155634178044468996e+02
5.144860302895955328e+01,1.159960519650089310e+02
4.294049280253584300e+01,1.144980084218546637e+02
4.192409131550611079e+01,1.175876628817686651e+02
4.241479749782320141e+01,1.173266218232500364e+02
4.416313430503043236e+01,1.179617685255207249e+02
4.072120656418610452e+01,1.184014698483678671e+02
4.227689238393590188e+01,1.172065819739965775e+02
4.191388976394624422e+01,1.170086268344860656e+02
4.428496397101744009e+01,1.162586990512085521e+02
3.844958348417465999e+01,1.162408545038751129e+02
4.152448239256419527e+01,1.160239621062658699e+02
4.038174749229437310e+01,1.168085014519105442e+02
4.119357098769417291e+01,1.152007639128138976e+02
4.240959669512248809e+01,1.159988573060691550e+02
4.440268548735122067e+01,1.153056614297414768e+02
4.857655648219505196e+01,1.144086677177052849e+02
5.037859358365489726e+01,1.139499194827944279e+02
5.510772242405529653e+01,1.118924311390230741e+02
5.956225712910818260e+01,1.129443524055096759e+02
5.869484384241221164e+01,1.142159515253950133e+02
5.571340792617863968e+01,1.155435344314363277e+02
5.626360958525584977e+01,1.147407118029993427e+02
5.255491226352724965e+01,1.142314036124891743e+02
5.073615243036751821e+01,1.139573277423560285e+02
5.168507527570813664e+01,1.160617263415254570e+02
5.280972951953371108e+01,1.169838869688937706e+02
5.475499058904755856e+01,1.168436727428196917e+02
5.694128693305462008e+01,1.174823397427763183e+02
5.831917719901403530e+01,1.171257234173841937e+02
5.868849427500686744e+01,1.162455648136337061e+02
5.884535184238927741e+01,1.162231666831372081e+02
5.679304877845588351e+01,1.154376710046625902e+02
5.906003969687380817e+01,1.151611632825810716e+02
5.942093760160078375e+01,1.165235712707791009e+02
5.935615894458550201e+01,1.157405522240035367e+02
5.356472814220235534e+01,1.166419757765945349e+02
5.553678183281737546e+01,1.157377057007644794e+02
5.416535150106280838e+01,1.149688441655170408e+02
5.294101524738476172e+01,1.141417951255870236e+02
5.379323451824416225e+01,1.127507883133486644e+02
5.533936039158029274e+01,1.119601047915647882e+02
5.162252595217481144e+01,1.106198490701123802e+02
4.992680481309301399e+01,1.114332470816182052e+02
5.489388115721676087e+01,1.131300862092888195e+02
5.146652927596820604e+01,1.164288532683325315e+02
4.932685898009611236e+01,1.156714452760002558e+02
4.902021141968786111e+01,1.150867059179488336e+02
4.622527558043110929e+01,1.145306659055105314e+02
4.521428716061367226e+01,1.148608086315759920e+02
4.710320272333235891e+01,1.143109349499830358e+02
5.119889353898423678e+01,1.131676792816286650e+02
4.644374125123226804e+01,1.120444659227999153e+02
4.936710391991339009e+01,1.128759256056071791e+02
4.551878270546449556e+01,1.117767301905315520e+02
4.089876054515242743e+01,1.113542294722215615e+02
3.993964176853398840e+01,1.091917801849968583e+02
3.735422263551236455e+01,1.085455919989653921e+02
3.045261300233304169e+01,1.087619383669504742e+02
3.487596649709243479e+01,1.079768460235690810e+02
2.912887430538000544e+01,1.083656128709228597e+02
3.570530819174800996e+01,1.084139192320611329e+02
3.986788002456770386e+01,1.089232338543341001e+02
3.958712846081834869e+01,1.091071306068160567e+02
4.055829568828641385e+01,1.089799137128255921e+02
3.761148196991387493e+01,1.087509409275945558e+02
3.296530257153303722e+01,1.097787903850154407e+02
3.290674903196835288e+01,1.108241878788906263e+02
3.258300425221323593e+01,1.082701296156606077e+02
3.683685559295744838e+01,1.084319977755376954e+02
3.159966230116305042e+01,1.049441850291399305e+02
2.812892533657510796e+01,1.053639393939236442e+02
3.417043251991013619e+01,1.038249099462919958e+02
4.037488429454061389e+01,1.041931053034662398e+02
3.827855896831086824e+01,1.063515662543023836e+02
3.736246389168437076e+01,1.073675932360056464e+02
3.902040914575052710e+01,1.062573779924278767e+02
3.653991133745162045e+01,1.071270757976104733e+02
4.084756380652541452e+01,1.078252112948365777e+02
4.294614997771003573e+01,1.072346331742225090e+02
4.000228251944103164e+01,1.079396289411789809e+02
4.117064437291503509e+01,1.065142606759372939e+02
3.787718834556256553e+01,1.056894117483791291e+02
3.766182138861083217e+01,1.056937074475201399e+02
3.884493308897208408e+01,1.067527323158399497e+02
4.270507920718065265e+01,1.041746432516231096e+02
3.829456708937950538e+01,1.063972093401310275e+02
3.857249749365959701e+01,1.070988840582603387e+02
3.269261376069083980e+01,1.075382763662798453e+02
3.303245444911898687e+01,1.074842026751740320e+02
2.754713797685892018e+01,1.078546034268709946e+02
2.842526037410274142e+01,1.085778194932359213e+02
2.828350193478270569e+01,1.100472493685801112e+02
3.390835540476278709e+01,1.102857321978749354e+02
3.070058164668483514e+01,1.087519821947586536e+02
3.035174576441687222e+01,1.102010549054244848e+02
3.126299612042188514e+01,1.086750797951649474e+02
2.604582687844764521e+01,1.082681046335550690e+02
2.640648590956655895e+01,1.080594787271657253e+02
2.646838966157140760e+01,1.085277287279042184e+02
3.226945137201906988e+01,1.081510427908696386e+02
3.635866013294772614e+01,1.084162258292449081e+02
4.115934590929897752e+01,1.054869636794116303e+02
4.069154963109546941e+01,1.059722488868371784e+02
3.788359918808229310e+01,1.060344981494813084e+02
4.131839217244512241e+01,1.052246163375183272e+02
4.279039529042749734e+01,1.034538657979791623e+02
4.791737598254498209e+01,1.023200948833065098e+02
4.117499218951177653e+01,1.015071579323981865e+02
3.940456790424907041e+01,9.615933301372325559e+01
4.182499320570779844e+01,9.724004025844762111e+01
4.075588750389349002e+01,9.504150329104041361e+01
4.081799207180358025e+01,9.243305348217516837e+01
4.267197629783629509e+01,9.446050024966626779e+01
4.004617884314222920e+01,9.572428899182958162e+01
4.066502418219604920e+01,9.539524435583653883e+01
4.335159682534979453e+01,9.212034489445268548e+01
4.748500779681857153e+01,8.701832250540472558e+01
4.236046591952909779e+01,8.636925383378752485e+01
4.134352171987770674e+01,8.129850824717269120e+01
4.211371570419551347e+01,8.116008191207620825e+01
4.233560705288799397e+01,7.823293509174540361e+01
3.942609205750151347e+01,7.626812123323472292e+01
3.741002558828954250e+01,7.802086005135514313e+01
3.607799643690869118e+01,8.289815497142713241e+01
3.478936283296434340e+01,8.094055517355357665e+01
3.283254386103079980e+01,7.979696527225584646e+01
2.776905822899134080e+01,7.956400901312629514e+01
3.733647955905702531e+01,8.120675301576163463e+01
4.821658005430964522e+01,8.426989306677062075e+01
4.453789836247556622e+01,8.376831833061980603e+01
3.733589964293187080e+01,8.463330610419140498e+01
3.338833245317260179e+01,8.242426539868344548e+01
2.327395620984575686e+01,8.252491058785589928e+01
1.915610446580499016e+01,8.620583961714687860e+01
2.385737466792924266e+01,9.066582202182912908e+01
2.241614623116635840e+01,9.272368492094722114e+01
2.330856065906475649e+01,9.426662330070939788e+01
3.062231577969975405e+01,9.418977674941450573e+01
4.874560296990098607e+01,9.410182974577580239e+01
4.739461741421379060e+01,9.226958455573117135e+01
4.844447756660277804e+01,9.475290282249682150e+01
3.962699055251894009e+01,9.294093258585056105e+01
2.855593455219878862e+01,9.206231995555930325e+01
2.714480481994740302e+01,9.232162878633999981e+01
2.347038593283558328e+01,9.212826023223121297e+01
1.920684088577279525e+01,9.161894935967407605e+01
2.047729015144084386e+01,9.126349931104718394e+01
1.743121415451781431e+01,9.112683566761255349e+01
1.652937905655120332e+01,8.997785681229709098e+01
1.848334399221044322e+01,8.874424481851103508e+01
2.499413912637583834e+01,8.924554019686334527e+01
2.509618428520498412e+01,8.592399019319393005e+01
2.859747602573252223e+01,8.531379872421894106e+01
2.570508716998321930e+01,8.399134514622072345e+01
2.887901865787203803e+01,8.647209069867301423e+01
2.914770848771461687e+01,8.711521220489039763e+01
3.064500366561863487e+01,8.553394302128104698e+01
2.398595475290079904e+01,9.320484878419497932e+01
1.214249626249386615e+01,9.670429973025383674e+01
9.559670063218485225e+00,9.911896724341518450e+01
1.727395653668576170e+00,1.065336633736585412e+02
3.464636752283186905e+00,1.034367837059111395e+02
1.730202904634468908e+00,1.030342310126769974e+02
5.179329124390798178e+00,9.825374080389043741e+01
1.063533647157274586e+01,9.123592729378515287e+01
1.299664291354251056e+01,8.482959130528475100e+01
1.647613113158077880e+01,8.139950547617959842e+01
2.139903907811654094e+01,8.189279848697636055e+01
3.241729573009833842e+01,8.678776940723804501e+01
3.308064861004962154e+01,9.101614513332022227e+01
3.392342500906693203e+01,8.901895966312356734e+01
3.434183171061313544e+01,9.085587152041497916e+01
1.546463364746762537e+01,9.588252733032999231e+01
7.545121119386981157e+00,9.238321311515124989e+01
1.168879986259025472e+01,9.786209121287652124e+01
6.511205126501468099e-02,1.007010195259645826e+02
3.249830529981054816e+00,1.004586967228835164e+02
3.196021989477156655e+00,1.038456545909572100e+02
6.426621645229320112e-01,1.083492008816953813e+02
6.424175907970600896e+00,1.139439155837369100e+02
8.333482439640537365e+00,1.140669636098093349e+02
1.409617858347241004e+01,1.135237581991314357e+02
4.359620556681328196e+00,1.140987168782945389e+02
1.036615809929244847e+01,1.086551737970145979e+02
2.122059867165785363e+01,1.059973546810006440e+02
1.469527139206089217e+01,1.021321222685617869e+02
2.249722455738706728e+01,1.058279058831959105e+02
4.124925727387918784e+01,9.730112507212443518e+01
4.668370813454652080e+01,9.489628522969597668e+01
7.267309456937709911e+01,9.275637286598920639e+01
8.133024782750280224e+01,9.142462802092022400e+01
8.163869905925599824e+01,8.315759654063172945e+01
6.948626183636736187e+01,7.106579727429128468e+01
6.316662217485191633e+01,6.683185758943824339e+01
4.846833905845451795e+01,5.860551183061392067e+01
4.390338285756464387e+01,2.911324814821930218e+01
6.457285194007060625e+01,1.678921819159721096e+01
4.910182222756119330e+01,3.919013493563145545e+00
3.289607275940939957e+01,6.516282146892614868e+00
4.464466983884024387e+01,1.010449316433129496e+01
7.349964695100953804e+01,8.106084579931223999e+00
8.504595247820374482e+01,1.486653765755249701e+01
1.038705439451968715e+02,2.011329324338537461e+01
1.006505647373410426e+02,7.980831490947761786e+00
1.076192531516953181e+02,7.006970311896851378e+00
1.131842654538921238e+02,8.822825471380648210e+00
1.149851134097750673e+02,3.938329739796082407e+01
1.140280585449825281e+02,4.465503906438268444e+01
1.118988943634417979e+02,5.530166411377868485e+01
1.095901458274961584e+02,8.535417895155561041e+01
1.041955125530494257e+02,7.471164459549245862e+01
1.080262534893145130e+02,5.699045046284840765e+01
1.020290912608896861e+02,3.077994964298875402e+01
9.488153133842540399e+01,1.495503508615834498e+01
9.883104398724157136e+01,4.369813224683730013e+00
8.926828246001643663e+01,1.075101832361392162e+01
7.390484458188046801e+01,1.637302015107798425e+01
7.574660679178739997e+01,1.787823278015134676e+01
7.004283652868582521e+01,1.290179767334553418e+01
6.539870839549715242e+01,1.428934632065828225e+01
7.246899423246101435e+01,1.680544776222427217e+01
7.324568386616037685e+01,6.501610340002146771e+00
7.444133053109229081e+01,1.173854757362529178e+01
7.780872437152325460e+01,9.069567912563346823e+00
7.756626794237990907e+01,1.562806224649908593e+01
6.812094698759162270e+01,1.700649976589469503e+01
5.684220122903928285e+01,1.434766264430542471e+01
5.797127262834359840e+01,1.534113772516790952e+01
4.832291799450571546e+01,8.773139435220150162e+00
4.763626881351664366e+01,1.184587182833507413e+01
4.713221019326584837e+01,4.017032798090843215e+01
4.035029256109159235e+01,6.109620756880713799e+01
2.604610755392350896e+01,8.027730450552745367e+01
2.782848933946078063e+01,8.806919922709575133e+01
2.636917908234864427e+01,9.232602058601872841e+01
2.622019959610410922e+01,9.601189605530039728e+01
2.146461754934965072e+01,9.509747997330364910e+01
2.095168266702603077e+01,9.724644279166928129e+01
1.775263275475304425e+01,9.905639833604364242e+01
1.501519502149700180e+01,1.050054242046301596e+02
1.907730733513277954e+01,1.027511132850479640e+02
2.418815457471565722e+01,1.018451215850327429e+02
2.710434326601925292e+01,9.723073349388587872e+01
3.773945107355989848e+01,9.810306023466577585e+01
4.771308128378588265e+01,9.867867043607392930e+01
6.155755398523391619e+01,9.919944865132826806e+01
8.920307128421217158e+01,1.012471400727084045e+02
8.634816199172870199e+01,1.025625941863158914e+02
8.021716166958150041e+01,1.050587045068405274e+02
6.808819878673324411e+01,1.009526408299477964e+02
6.803512323867637690e+01,9.751521196000815905e+01
6.388725776735638817e+01,9.421299562086774415e+01
6.906420756101913128e+01,8.703976810419909782e+01
6.495717779709666218e+01,8.803697277301519364e+01
6.500887651255072797e+01,9.195793346610473407e+01
6.894346575553048240e+01,9.141351946969693643e+01
7.277915916485500247e+01,9.225451967178409518e+01
7.716577846584374356e+01,9.718355963374587247e+01
8.162950959967029974e+01,1.017099225187582192e+02
7.518955742885636084e+01,1.042513036239021886e+02
7.894879732204742595e+01,1.074430401819267331e+02
8.145040840381156499e+01,1.086553965730912665e+02
7.726492328652383890e+01,1.012968993260257093e+02
7.799224614561157409e+01,9.503887416792889553e+01
6.462619672763042900e+01,7.996909203617897788e+01
6.236810572406329811e+01,7.725259297420002724e+01
4.639982357568575111e+01,7.155282955506478970e+01
4.180121951977230310e+01,7.536537329487156001e+01
4.041740446243385776e+01,7.814561569218879811e+01
4.886943812371880824e+01,8.281696597888259248e+01
4.837892989974555036e+01,7.959147232156674079e+01
5.338941146651345804e+01,7.464243897695114072e+01
5.239278848601748706e+01,7.265934082927290660e+01
4.893455080595968809e+01,7.290191578046716359e+01
5.490935636465034264e+01,7.562695863988476219e+01
5.317256774404975772e+01,7.938391429035699787e+01
6.431077506279365252e+01,7.882779944146365381e+01
6.551642382615663962e+01,7.641941878560264456e+01
5.797179277120403640e+01,7.630320953272003237e+01
5.148249697939872505e+01,7.662801439199857612e+01
4.383327383377794462e+01,7.927292297367674223e+01
4.101461478204152655e+01,8.149803042192910141e+01
3.982320031305339825e+01,8.174340832004841673e+01
3.976791822762051254e+01,8.279661837871152841e+01
3.378969857416239364e+01,8.175492832551668698e+01
3.267311699750112552e+01,8.210665136311729384e+01
3.402548774573784129e+01,8.293955336315765692e+01
4.162084767554914322e+01,8.303081068061212022e+01
3.882841893083075036e+01,8.215774307167333745e+01
3.703871697384119699e+01,8.190481995567814977e+01
3.764716171264912248e+01,8.122280418039838423e+01
3.232787664270713179e+01,8.109767772540466524e+01
3.062113348898920862e+01,8.163204299000243225e+01
3.049779519578730813e+01,8.154964879810729883e+01
2.632582555320359319e+01,8.186622678293626620e+01
2.835095804206385850e+01,8.377189778146896515e+01
3.178134068620549968e+01,8.403834710517887174e+01
2.997390344304513476e+01,8.460989005074694091e+01
2.867352157773687082e+01,8.377380016215508363e+01
2.662852190764269267e+01,8.386655924611538637e+01
3.337516623665813142e+01,8.690404484035161659e+01
3.341578298049235229e+01,8.994107644736159557e+01
4.328829591647792796e+01,9.023664951860429539e+01
4.765633085322837559e+01,9.558962813397108960e+01
6.165686345564046889e+01,9.992796837069684557e+01
5.672047835794451487e+01,1.020544429809709897e+02
5.535239464872648085e+01,1.035366256167509391e+02
5.673668362250379715e+01,1.062493975861860065e+02
5.802554057837541990e+01,1.078245000397177762e+02
5.688058191797254182e+01,1.055263286799839051e+02
5.792540941377535546e+01,1.039223964731809815e+02
4.189564006277862518e+01,1.011407931846577952e+02
3.913404158192739146e+01,1.010137524859563456e+02
4.080644540224483308e+01,9.979043943539873851e+01
4.331594930909990637e+01,9.689216120359671436e+01
5.513632357477731460e+01,9.868657721489314838e+01
5.388899386777470113e+01,9.837086566377737995e+01
5.249492507720907497e+01,9.829369554979011525e+01
5.489314636234820455e+01,9.761690492482287596e+01
5.550157759403134605e+01,9.588812360529965417e+01
4.847328458606576618e+01,9.250304734754736558e+01
3.364104608964183996e+01,8.795167967971440248e+01
3.600629727816435377e+01,8.583552991976712576e+01
3.545805601557422193e+01,8.062904523188990424e+01
3.444721939664543697e+01,7.855541073868577939e+01
4.156580274809031295e+01,7.943078274643595194e+01
3.978194601837377320e+01,8.069111637986132735e+01
3.606809396229311915e+01,8.044987496883462086e+01
3.191319882956180720e+01,7.936213558705551918e+01
3.859559155096572880e+01,7.852304397532302005e+01
3.880563578452489537e+01,7.883653347948410328e+01
3.665309753428366690e+01,7.789781324989773736e+01
4.265519782255837100e+01,7.890703972221153606e+01
4.557618479004268863e+01,7.852599309106635417e+01
5.145777673698697896e+01,7.757110024868826770e+01
6.911531434245928551e+01,7.632241319327387430e+01
7.083307307558530397e+01,7.293811890125323316e+01
6.521189754253130388e+01,7.376679251125496251e+01
6.885318488054556951e+01,7.219921883729759315e+01
6.347233950188484641e+01,7.448448788581727342e+01
7.039793374115502900e+01,7.509870196071571513e+01
7.020639928692230569e+01,7.729284954798244200e+01
7.535942922725224946e+01,8.052113307562576949e+01
7.543559137019467187e+01,8.440483651273549981e+01
7.919105412158421586e+01,8.329788692440590125e+01
7.904039364439971393e+01,8.135413966230196081e+01
8.093564886451017060e+01,7.706735230248933988e+01
8.523734873377898680e+01,7.481155005872423658e+01
8.087799285130709848e+01,7.755246613105545350e+01
8.047623249059283523e+01,8.041840620716993726e+01
8.243514302104173908e+01,8.281732530520194757e+01
8.247163733375242600e+01,8.374399564834045862e+01
8.369144772272510124e+01,8.546643994183729376e+01
8.131500510339526500e+01,8.646395981634172756e+01
8.091833308664790536e+01,8.567246158403273171e+01
7.638829859127926625e+01,8.728943249426102113e+01
7.393748285995586400e+01,8.579837010172194312e+01
7.837481454102109524e+01,8.591379748472382971e+01
8.133660432778721372e+01,8.583747772544876398e+01
8.162825418764388985e+01,9.147156860686884272e+01
8.300023356145433695e+01,8.985114231589764699e+01
8.417627382192507923e+01,9.242185975021939726e+01
8.177471313417453302e+01,9.492904581335736225e+01
7.390762826623397075e+01,9.309215285252113858e+01
7.349744687340574956e+01,9.067849227731581152e+01
7.277360156265950764e+01,8.884371740037519771e+01
7.606207497702013143e+01,8.836273006635029503e+01
7.856046863043577844e+01,8.662195445449316367e+01
7.845931867548580385e+01,8.747424862741500817e+01
8.055702251975468187e+01,8.781643557931329269e+01
8.006494643916121845e+01,8.649504115479753352e+01
8.261668655546085915e+01,8.441265880634334451e+01
7.939102442172674046e+01,8.436786783315159255e+01
7.316812123554531411e+01,8.481726586358158215e+01
7.508836370135698246e+01,8.451397961311440099e+01
8.379997507197779782e+01,8.775143015232067967e+01
7.847559717873240004e+01,8.740004374538176535e+01
8.234795241789390730e+01,9.021880909440808693e+01
7.702175555875584223e+01,8.365838523463031606e+01
7.599369163548848860e+01,7.672054846791174043e+01
7.346497809496183606e+01,8.127529063554730726e+01
7.483204945438336608e+01,8.236541729672009637e+01
8.180294514629044045e+01,7.911515597792154608e+01
7.712568544183096719e+01,7.879562686951398121e+01
7.367536222925092204e+01,8.268205748955850254e+01
7.292415852011897925e+01,8.232161864038283738e+01
7.323599885856826575e+01,8.296306902962633956e+01
7.628581730897235502e+01,8.239271864364138764e+01
6.518072481782722605e+01,7.981882257127894320e+01
8.076444319969553476e+01,7.362671544076563634e+01
8.640499244435635262e+01,7.279207772680412347e+01
8.535813031457699651e+01,7.247449030000781534e+01
7.875927885896874159e+01,7.287658401722569579e+01
7.230552470715556979e+01,7.711603798840664581e+01
7.769101032841616927e+01,8.144065584786950751e+01
7.658697774740917907e+01,7.841778849192894540e+01
6.887840849560795675e+01,7.860281304872586361e+01
7.358982502361034506e+01,7.760977903166762815e+01
7.435145624743113046e+01,8.420378467836063408e+01
7.664557754413985435e+01,8.472990822174894276e+01
7.360336546750956188e+01,8.430502350863565653e+01
7.556088734601409840e+01,8.797710365079386463e+01
6.922563339862357168e+01,8.924581350198384655e+01
