-6.02363071e+00	-2.73169743e+00	-5.29664916e+00	5.48186473e-01	-1.71280568e+00	1.53027513e+00	-6.90327749e-01	6.86138829e+00	-5.10891100e+00	-2.23870480e-01	-2.13125975e+00	-1.60288365e+00
-7.77055267e+00	-2.53386358e+00	-4.63947413e+00	3.69440749e-01	-2.27427345e+00	1.51606631e+00	-2.72062391e+00	7.39436956e+00	-5.53256600e+00	-2.88177021e-01	-2.70216222e+00	-1.61510925e+00
-9.54522262e+00	-2.54399606e+00	-4.22055786e+00	2.65403411e-01	-2.21529587e+00	1.30175775e+00	-4.86590840e+00	7.23333517e+00	-5.53957483e+00	-2.59136944e-01	-2.72320766e+00	-1.52763163e+00
-1.05456644e+01	-2.48620750e+00	-4.22955408e+00	2.89279171e-01	-1.51044571e+00	9.27518873e-01	-6.02734521e+00	7.15735977e+00	-5.28944139e+00	-4.00837048e-01	-1.93917816e+00	-1.26910607e+00
-1.04561282e+01	-2.25112781e+00	-4.28673362e+00	3.44025482e-01	-7.12003826e-01	5.43243289e-01	-5.97209024e+00	8.51271270e+00	-5.48367474e+00	-6.39252419e-01	-7.89647963e-01	-9.86737934e-01
-9.55738294e+00	-2.22139027e+00	-4.12223804e+00	4.36117865e-01	-2.00041468e-01	1.48468252e-01	-5.56592800e+00	8.30886107e+00	-5.16493020e+00	-6.82919495e-01	9.86652873e-02	-8.63429924e-01
-8.78842577e+00	-2.28954758e+00	-3.88422989e+00	4.93444676e-01	-1.86803653e-01	-1.99609424e-01	-4.98933226e+00	7.71492419e+00	-5.02992744e+00	-8.27030740e-01	6.83867348e-01	-7.46286825e-01
-8.67725749e+00	-2.40031647e+00	-3.67504100e+00	4.24078917e-01	-5.33397716e-01	-4.78198133e-01	-4.72182013e+00	7.47015286e+00	-4.90580969e+00	-9.98866728e-01	7.86272284e-01	-6.77247223e-01
-8.95289476e+00	-2.68118897e+00	-3.40648371e+00	3.85377148e-01	-6.34411260e-01	-6.78462282e-01	-4.98325972e+00	7.07931682e+00	-4.98101202e+00	-9.71014308e-01	1.03759110e+00	-4.46266202e-01
-9.29177999e+00	-3.45101657e+00	-3.23436038e+00	4.75479446e-01	-4.35735048e-01	-7.78691737e-01	-9.72647220e-01	5.29996621e+00	-6.06860203e+00	-5.58852666e-01	1.95257673e+00	5.51475940e-01
-8.61708830e+00	-3.55477405e+00	-3.07035424e+00	4.10535041e-01	6.33432054e-01	-5.88447191e-01	-2.57275196e+00	6.50807898e+00	-4.06254616e+00	-1.24675715e+00	-4.71610269e-01	1.56095522e+00
-7.95660160e+00	-3.67908215e+00	-2.39658536e+00	-3.82700010e-02	1.01932954e+00	-1.14785240e-01	-3.99558846e+00	8.86103631e+00	-4.84743562e+00	-7.75922060e-01	-1.39690260e+00	1.13347954e+00
-8.91239773e+00	-3.25855306e+00	-3.78126830e+00	-1.79480883e-01	-3.54418208e-01	-3.13488278e-01	-4.13949754e+00	9.75395676e+00	-5.05819789e+00	-4.03876734e-01	-1.39775247e+00	7.90143769e-01
-9.53336666e+00	-2.72707567e+00	-5.01498482e+00	-1.54148476e-01	-3.89243880e-01	-5.72693355e-01	-3.65157983e+00	8.91491434e+00	-4.36536049e+00	-2.34139674e-01	-1.22453527e+00	8.35457704e-01
-8.76387242e+00	-2.94039664e+00	-3.71969362e+00	-1.37729594e-01	6.72914189e-01	-5.32047319e-01	-2.91831982e+00	7.76446776e+00	-4.38847690e+00	-3.23690684e-02	-7.75696802e-01	7.12816312e-01
-7.56179144e+00	-3.41875894e+00	-4.10919084e+00	4.75440465e-02	6.74267949e-01	-3.76407618e-01	-2.52395185e+00	7.31609878e+00	-4.07889565e+00	-2.30476077e-01	-7.42861990e-01	8.44396199e-01
-6.88721700e+00	-3.62514571e+00	-4.89004117e+00	-6.89792723e-02	5.79658078e-01	-2.94693595e-01	-2.29237093e+00	7.78386312e+00	-4.09343021e+00	-4.78782251e-01	-9.53233876e-01	1.00733831e+00
-6.81175054e+00	-3.53307559e+00	-4.51344530e+00	-3.93205761e-01	4.07563105e-01	-2.32890255e-01	-1.80829360e+00	8.06042826e+00	-4.12288408e+00	-5.30460613e-01	-9.24980080e-01	1.02855044e+00
-6.82435274e+00	-3.29131992e+00	-4.78742857e+00	-2.73903746e-01	1.49501657e-01	-7.62317275e-02	-1.47161682e+00	8.23804080e+00	-4.10527059e+00	-9.82685824e-01	-9.28239539e-01	1.18690143e+00
-7.26809538e+00	-3.42079255e+00	-4.90058860e+00	-2.35490124e-01	-1.02244654e-01	1.74921635e-02	-1.05239073e+00	8.81812055e+00	-3.25492326e+00	-1.87482966e+00	-1.13698895e+00	1.88855374e+00
-7.59264357e+00	-3.56953886e+00	-4.20184723e+00	-3.69744567e-01	-1.24704848e-01	1.60007203e-01	-6.28151579e-01	8.38668243e+00	-2.87473314e+00	-1.65064207e+00	-1.26539806e+00	1.60123572e+00
-7.61610579e+00	-3.33614570e+00	-4.40841066e+00	-2.63543337e-01	1.42962598e-01	3.59299540e-01	-1.41263165e+00	8.62051066e+00	-2.89294095e+00	-7.70732139e-01	-1.06984235e+00	7.03152026e-01
-7.60079768e+00	-3.11632027e+00	-4.82175914e+00	-2.09325276e-01	1.15423128e-01	3.73178603e-01	-2.01564786e+00	9.13676295e+00	-2.80726336e+00	-4.58236955e-01	-8.63131129e-01	4.01847960e-01
-7.72774595e+00	-3.23000035e+00	-4.56835053e+00	-2.99620891e-01	-7.58124815e-02	3.26311103e-01	-1.85522562e+00	8.97517011e+00	-2.84499779e+00	-4.05952938e-01	-8.73958709e-01	3.28674338e-01
-7.76483784e+00	-3.25847645e+00	-4.40675778e+00	-2.49102097e-01	-1.57578695e-02	3.41202005e-01	-1.89739604e+00	8.81591793e+00	-2.69944814e+00	-3.71172112e-01	-9.42220855e-01	1.73238764e-01
-7.70885568e+00	-2.93373198e+00	-4.54089021e+00	-2.61028395e-01	-3.62405502e-02	3.81353094e-01	-2.01917981e+00	8.95186205e+00	-2.45649797e+00	-3.51431913e-01	-9.54150400e-01	1.16186374e-01
-7.81884237e+00	-2.63389521e+00	-4.54077666e+00	-2.99398141e-01	-1.71496381e-01	3.72020078e-01	-1.99340922e+00	9.05124552e+00	-2.34465454e+00	-3.29600765e-01	-9.00648181e-01	1.47198331e-01
-8.18380039e+00	-2.60946005e+00	-4.64990412e+00	-2.28764766e-01	-1.81181450e-01	3.66339243e-01	-2.14061534e+00	9.13355916e+00	-2.31342768e+00	-3.02010739e-01	-8.16819639e-01	2.30034187e-01
-8.53769826e+00	-2.52214969e+00	-4.70491246e+00	-2.26887414e-01	-1.08411606e-01	4.09655691e-01	-2.28005559e+00	9.43887616e+00	-2.18044971e+00	-2.42715543e-01	-7.39572661e-01	3.16181719e-01
-8.52439565e+00	-2.45024562e+00	-4.53317330e+00	-2.26146869e-01	1.09453827e-01	4.32218347e-01	-1.91118609e+00	9.31614288e+00	-2.29428930e+00	-1.97271973e-01	-7.11108515e-01	2.62446916e-01
-8.21467073e+00	-2.59162929e+00	-4.45681073e+00	-1.54801121e-01	1.56592008e-01	3.80466578e-01	-2.18925900e+00	9.61099501e+00	-1.86360398e+00	-1.89878037e-01	-8.70817984e-01	7.47558683e-02
-7.96886605e+00	-2.65395788e+00	-4.50009937e+00	-1.38519764e-01	1.01244149e-01	2.52791039e-01	-2.39954137e+00	9.36217098e+00	-1.92659741e+00	-7.62312578e-02	-1.20156761e+00	-1.99508837e-01
-7.61389236e+00	-2.26577723e+00	-5.04221797e+00	-1.42942458e-01	2.76214559e-02	1.66929851e-01	4.06253595e-01	9.53649471e+00	-2.28144291e+00	-3.48200844e-01	-1.57477913e+00	-9.81937166e-02
-8.16147486e+00	-1.65726127e+00	-4.87886412e+00	-2.03142841e-01	-3.70725774e-01	-8.77342079e-02	-8.33616552e+00	9.82436242e+00	-1.19412665e+00	8.39788023e-01	-3.65697035e+00	-2.11681388e+00
-8.33112162e+00	-2.69090996e+00	-3.40286692e+00	-8.68733239e-02	-2.55166329e-01	-1.57997713e-01	-4.54296263e+00	8.00759149e+00	-2.62817992e+00	2.31445670e+00	7.68976431e-01	-1.73258278e+00
-8.20730054e+00	-4.02077548e+00	-3.70609026e+00	9.67246429e-02	3.13864237e-01	-1.02212692e-01	2.41090066e+00	8.79032653e+00	-2.45364273e+00	1.16335751e+00	1.52096017e+00	-1.06557949e-01
-9.35006124e+00	-2.63475078e+00	-5.85842681e+00	-1.85532320e-01	-2.92306843e-01	-1.33305772e-01	-4.66087931e+00	1.13521771e+01	-1.99966214e+00	2.44325281e-01	-4.42302656e-02	1.38407996e-01
-1.02509959e+01	-1.57588460e+00	-4.84229325e+00	-7.28474186e-01	-6.91472216e-01	-2.81851791e-01	-4.49179826e+00	9.07770558e+00	-2.54600551e+00	2.93018828e-01	-1.68411001e-01	6.24654986e-01
-9.39615693e+00	-2.24687368e+00	-3.52576183e+00	-2.81233565e-01	7.23702875e-01	-3.92557690e-01	-2.85639517e+00	8.59382311e+00	-2.53653565e+00	3.82362192e-01	7.77997739e-02	8.02297530e-01
-6.72789152e+00	-2.82797790e+00	-4.65200178e+00	1.58478968e-01	1.33560051e+00	-4.47343180e-01	-2.43287989e+00	8.67535736e+00	-2.67841727e+00	3.99205682e-01	8.62890766e-02	7.93138298e-01
-6.21169069e+00	-2.81091047e+00	-5.13835411e+00	-2.03214556e-01	4.86069088e-01	-4.73696952e-01	-1.98840737e+00	8.77314084e+00	-2.74732583e+00	4.04382014e-01	1.22723089e-01	7.89246390e-01
-7.20996289e+00	-2.37453270e+00	-4.82247201e+00	-4.34109297e-01	-3.54597558e-01	-4.78865481e-01	-1.88342023e+00	9.33490271e+00	-3.18582934e+00	3.63038247e-01	1.86826376e-01	8.37890315e-01
-7.99986657e+00	-1.63979451e+00	-4.91560789e+00	-1.63023246e-01	-4.14663807e-01	-5.42624056e-01	-1.22104562e+01	7.95594159e+00	-8.23681550e+00	3.45106632e+00	4.25083268e+00	-1.08731239e+00
-7.95971532e+00	-3.46247061e+00	-4.12059902e+00	1.69387325e-02	-1.54556486e-01	-5.70256600e-01	3.79541074e+00	5.73089923e+00	-4.05231442e+00	7.74511156e-01	1.84947176e+00	1.61772797e-01
-7.43103308e+00	-4.23144924e+00	-5.29019339e+00	3.73879432e-01	6.76446965e-01	-4.34400874e-01	-2.25555186e+00	9.96669862e+00	-3.49696145e+00	1.01470941e-01	4.67300453e-01	1.23589901e-01
-7.25910787e+00	-2.74001510e+00	-6.31215568e+00	-1.15907169e-01	-3.11377650e-02	-4.45011753e-01	-2.14909897e+00	8.46808501e+00	-3.94152730e+00	2.13298773e-01	3.92287006e-01	4.00713578e-01
-7.11178131e+00	-2.83150699e+00	-4.50438012e+00	-3.91758976e-01	-3.84281636e-01	-4.51704695e-01	-1.02086154e+00	9.57385315e+00	-1.88997652e+00	-4.49086369e-01	8.38680469e-01	-1.61202425e-01
-6.56504982e+00	-3.62930584e+00	-4.76827284e+00	3.22267937e-01	1.43939114e-01	-4.61480822e-01	3.40545688e-01	6.29839462e+00	-5.21365277e+00	1.58547578e-01	1.70754402e+00	9.41459376e-02
-6.12900391e+00	-4.15933072e+00	-5.87392277e+00	1.95740188e-01	-6.83797436e-02	-4.81910586e-01	1.93883619e-01	8.09178353e+00	-4.23503904e+00	2.22925519e-02	1.27191656e+00	-1.67176356e-01
-6.23097600e+00	-3.90819520e+00	-5.95486283e+00	-1.45294411e-01	-4.63282435e-01	-3.68088805e-01	-3.59270311e-01	8.38424371e+00	-4.19712462e+00	-1.58959525e-01	9.22551008e-01	-3.42150455e-01
-6.38071332e+00	-3.17000357e+00	-5.70281472e+00	-2.99122440e-01	-7.36250571e-01	-2.49985384e-01	-8.80406086e-02	7.49853743e+00	-3.48713363e+00	-2.13062325e-01	8.49240154e-01	-4.35485888e-01
-5.96459986e+00	-3.14710409e+00	-5.12994583e+00	-3.39554660e-01	-6.76842700e-01	-5.28267963e-02	1.88784500e-01	8.10234004e+00	-4.21782019e+00	-4.20710757e-01	8.89240911e-01	-7.68663821e-01
-4.95806544e+00	-2.65022125e+00	-6.39695201e+00	-1.01114604e-01	-6.32329938e-01	1.26447267e-01	1.29991781e+00	9.74052264e+00	-3.53948477e+00	1.06381732e-01	8.09741766e-01	-1.35257392e+00
-6.72174367e+00	-2.60099256e+00	-5.94685410e+00	-4.14762327e-01	-1.96938408e+00	3.48286829e-01	8.73497571e-01	7.10197006e+00	-3.37830181e+00	-1.26531992e-01	1.51228578e-01	-1.68171286e+00
-8.26675908e+00	-1.98848013e+00	-4.34657072e+00	-7.84891205e-01	-2.61607615e+00	1.03494629e+00	-1.08413770e+00	8.21224605e+00	-2.84780188e+00	-2.11102372e-01	-3.35841698e-01	-2.02846957e+00
-7.16348823e+00	-7.78280713e-01	-3.18940693e+00	-5.86899452e-01	-1.65821007e+00	1.33602398e+00	-1.30515222e+00	6.63063957e+00	-2.70188155e+00	-2.35743602e-01	-6.50960322e-01	-2.16807682e+00
-5.90157359e+00	-1.21210101e+00	-2.44846537e+00	4.15966180e-02	-1.60120899e+00	1.42752324e+00	-2.43675681e+00	7.67805912e+00	-2.96136679e+00	-2.03995449e-01	-7.92579884e-01	-2.57194872e+00
-6.79691204e+00	-1.74700777e+00	-2.70668778e+00	1.26836634e-01	-2.75541476e+00	1.47236249e+00	-3.49973410e+00	8.36628548e+00	-3.36595198e+00	1.55728701e-01	-5.05057505e-01	-3.01169340e+00
-1.03109772e+01	-1.80119098e+00	-2.40531266e+00	-2.14486830e-01	-3.64501221e+00	1.50899421e+00	-5.10549004e+00	8.21591784e+00	-4.06331916e+00	1.18506014e+00	1.15288365e+00	-3.61081027e+00
-1.29069824e+01	-1.76454012e+00	-9.86214024e-01	-2.75925966e-01	-3.50029953e+00	1.56589346e+00	-5.39548486e+00	7.32017153e+00	-4.60253050e+00	8.66591779e-01	8.53213362e-01	-3.04215978e+00
-1.26102874e+01	-1.24427137e+00	-4.52825767e-01	-1.61520711e-01	-2.18535592e+00	1.51975588e+00	-6.66652149e+00	7.17587412e+00	-4.42766545e+00	2.10669744e-01	-3.88707478e-01	-2.34612587e+00
-1.02555385e+01	-1.13260730e+00	-1.07077206e-01	7.40823465e-02	-9.73938173e-01	1.31157659e+00	-6.57470130e+00	6.92375244e+00	-4.61508095e+00	1.96715849e-01	-3.27894224e-01	-1.86425275e+00
-9.62923399e+00	-1.31947403e+00	-3.22992594e-02	1.24597736e-01	-1.03378399e+00	1.09395850e+00	-6.22286865e+00	6.74368002e+00	-4.56531364e+00	2.38053156e-01	-1.01939233e-01	-1.55800556e+00
-1.01475900e+01	-1.06490400e+00	-2.00917155e-01	-2.20820226e-02	-1.43985511e+00	9.35760533e-01	-6.28671811e+00	6.76778298e+00	-4.51823583e+00	2.08950387e-01	-6.48168360e-02	-1.33112720e+00
-1.09827659e+01	-3.07145912e-01	-1.64079535e-01	-5.50524850e-02	-1.29440468e+00	7.80836143e-01	-6.53358513e+00	6.93636361e+00	-4.34854870e+00	1.76024669e-01	-9.27268592e-02	-1.14250714e+00
-1.09696360e+01	5.44838549e-02	1.63354771e-01	2.01535262e-02	-7.52327850e-01	6.37703522e-01	-7.07636974e+00	6.86318929e+00	-4.47576947e+00	1.99354631e-01	1.28017301e-01	-9.43135250e-01
-1.09319821e+01	8.52354556e-02	3.78836576e-01	1.33532976e-01	-4.35036616e-01	5.03269008e-01	-6.91333743e+00	6.93909387e+00	-4.48827865e+00	2.25942836e-01	4.06083400e-01	-6.99974574e-01
-1.07434174e+01	1.69590775e-01	2.57041114e-01	1.90660690e-01	-1.12687201e-01	3.64239332e-01	-6.70793305e+00	6.55212130e+00	-4.63148152e+00	2.26020135e-01	4.99491796e-01	-5.08967144e-01
-1.10028278e+01	2.33368444e-01	8.61741352e-01	5.94594625e-02	-2.05957912e-01	1.90994545e-01	-7.67778029e+00	6.44779624e+00	-4.69235845e+00	6.91160881e-02	2.13854809e-01	-1.82092880e-01
-1.13322359e+01	5.04213812e-01	7.48207940e-01	1.18746933e-01	-5.79984928e-02	-3.96235984e-02	-7.70512990e+00	6.35105091e+00	-4.49752682e+00	1.54918800e-01	6.81724984e-01	1.79182112e-01
-1.04124159e+01	5.64854907e-01	-2.72462361e-01	4.25653019e-01	1.11892698e+00	-1.99724436e-01	-6.17823640e+00	6.56518428e+00	-4.27438379e+00	3.90033320e-01	1.65948792e+00	3.79318067e-01
-9.16435864e+00	1.67718848e-01	-5.97355113e-01	4.14124986e-01	1.31619565e+00	-3.29012908e-01	-5.16881239e+00	6.54833952e+00	-4.62670366e+00	3.92173597e-01	1.53447857e+00	4.89620537e-01
-9.47398176e+00	9.92457809e-02	-7.83925044e-01	2.30324615e-01	7.28499375e-01	-4.71915480e-01	-5.20761994e+00	6.34683281e+00	-4.75542026e+00	3.02168524e-01	9.65329451e-01	5.87951555e-01
-1.01586918e+01	3.62217321e-02	-1.00340193e+00	2.17585557e-01	6.90365805e-01	-4.68891229e-01	-5.25230506e+00	6.37965323e+00	-5.02403281e+00	3.32175206e-01	9.17678762e-01	6.23579139e-01
-1.01242194e+01	-1.39458776e-01	-1.09239771e+00	2.63322809e-01	1.03331580e+00	-4.38162732e-01	-4.88826412e+00	6.52729000e+00	-5.06555369e+00	3.32310706e-01	9.16383747e-01	7.19205144e-01
-9.59192033e+00	-4.09830870e-01	-1.38583942e+00	3.59177455e-01	1.27085455e+00	-4.48338131e-01	-4.45518797e+00	6.32054332e+00	-5.33022245e+00	3.28905264e-01	8.92306937e-01	7.75661137e-01
-9.15864852e+00	-8.30050245e-01	-1.76601445e+00	4.00692626e-01	1.26973456e+00	-4.34426699e-01	-3.89856264e+00	6.27906606e+00	-5.59749371e+00	2.87056366e-01	7.60993669e-01	7.58526111e-01
-9.12489415e+00	-1.13230504e+00	-1.91764313e+00	3.01567504e-01	9.82958552e-01	-3.94556508e-01	-3.83952335e+00	6.34079059e+00	-5.71961392e+00	1.85256943e-01	4.76585269e-01	7.08237969e-01
-9.14330196e+00	-1.22398359e+00	-2.20135939e+00	2.53140211e-01	7.76249159e-01	-3.86657803e-01	-3.81600262e+00	6.41993477e+00	-5.82405196e+00	1.54001743e-01	3.72849321e-01	6.54500486e-01
-9.06033123e+00	-1.25405526e+00	-2.41712729e+00	2.37676665e-01	7.64509996e-01	-3.74883532e-01	-3.27509778e+00	6.39873188e+00	-5.70284147e+00	1.66101153e-01	4.38308546e-01	6.01129394e-01
-8.80446953e+00	-1.36437938e+00	-2.65189482e+00	2.46059487e-01	7.59473351e-01	-3.47239348e-01	-3.24721545e+00	6.40084813e+00	-5.77371576e+00	1.40597253e-01	3.00278906e-01	5.21016611e-01
-8.87429648e+00	-1.46295795e+00	-2.82462643e+00	2.00559074e-01	6.11131163e-01	-3.34125269e-01	-3.39726064e+00	6.61986984e+00	-5.83851826e+00	9.62328106e-02	2.05490196e-01	4.48570761e-01
-8.98807419e+00	-1.43869853e+00	-2.90132105e+00	7.58929614e-02	4.56149816e-01	-3.13925692e-01	-3.19017998e+00	6.62595517e+00	-5.79581439e+00	8.06671631e-02	2.78229349e-01	3.85539958e-01
-8.84981453e+00	-1.34168304e+00	-2.92424908e+00	8.00750826e-02	4.82079290e-01	-2.73248255e-01	-2.88440419e+00	6.53781782e+00	-5.79562330e+00	8.54994550e-02	2.50088295e-01	2.70472041e-01
-8.70583564e+00	-1.40387674e+00	-2.89168992e+00	1.02765404e-01	4.18754420e-01	-2.25782201e-01	-2.99646084e+00	6.56459824e+00	-5.80264107e+00	2.98265127e-02	2.41287637e-02	1.75350891e-01
-8.76530901e+00	-1.47574265e+00	-2.89215900e+00	6.66112958e-02	1.46511834e-01	-1.80738668e-01	-3.29398693e+00	6.62624616e+00	-5.80518948e+00	-3.58395122e-03	-1.14361621e-01	1.07165802e-01
-8.93016159e+00	-1.31364457e+00	-2.97192793e+00	-9.52405329e-03	7.00404342e-02	-1.57562440e-01	-3.23071246e+00	6.67136518e+00	-5.73657684e+00	3.52567433e-02	-1.36957865e-01	6.24381128e-02
-9.07786256e+00	-1.21622184e+00	-2.93830951e+00	-1.29586049e-02	5.29410197e-02	-1.36733476e-01	-3.28637653e+00	6.78588285e+00	-5.72863482e+00	2.37800213e-02	-1.79755935e-01	3.39762698e-02
-9.12918677e+00	-1.28630910e+00	-2.79790177e+00	1.20335347e-02	3.95541676e-02	-9.92792614e-02	-3.59567651e+00	6.70767149e+00	-5.82153118e+00	6.16373558e-03	-2.72131152e-01	1.03347586e-02
-9.18553376e+00	-1.33096263e+00	-2.79181483e+00	2.33610381e-02	2.38034271e-02	-8.27374179e-02	-3.62998606e+00	6.81928904e+00	-5.77668190e+00	1.42340706e-02	-2.11666100e-01	1.63982045e-04
-9.21024947e+00	-1.33325066e+00	-2.83572712e+00	3.10535339e-02	1.40238832e-02	-8.97630326e-02	-3.56095511e+00	6.81978798e+00	-5.82015155e+00	2.92722543e-02	-1.36089580e-01	-2.43832520e-03
-9.21693744e+00	-1.34080752e+00	-2.77817436e+00	3.16489365e-02	5.45549579e-03	-9.97926031e-02	-3.62234412e+00	6.65302772e+00	-5.86489135e+00	2.58644540e-02	-1.06355668e-01	3.27423159e-03
-9.29158369e+00	-1.35621118e+00	-2.64101092e+00	3.61907243e-02	-1.04668059e-02	-1.04461767e-01	-3.70468619e+00	6.74347038e+00	-5.80546025e+00	1.59180781e-02	-1.49712475e-01	3.17739933e-02
-9.31983462e+00	-1.26638140e+00	-2.68226405e+00	5.54840524e-02	1.98247717e-02	-1.20084728e-01	-3.88069699e+00	6.88872270e+00	-5.82079715e+00	2.15890408e-02	-1.94129571e-01	6.33765370e-02
-9.26273227e+00	-1.21438493e+00	-2.72638176e+00	9.78629384e-02	1.37257954e-01	-1.60841436e-01	-3.86331860e+00	6.81722244e+00	-5.95164396e+00	5.69702588e-02	-1.13919883e-01	1.03316808e-01
-9.30328551e+00	-1.42569670e+00	-2.61638608e+00	1.79577496e-01	1.55425612e-01	-2.22488742e-01	-3.79302349e+00	6.77641553e+00	-6.18490778e+00	6.22287588e-02	8.73750502e-03	1.54330212e-01
-9.47224715e+00	-1.75956146e+00	-2.62866462e+00	2.79783511e-01	1.75845532e-01	-2.82904607e-01	-3.80705305e+00	6.68847960e+00	-6.11583144e+00	6.35274187e-02	7.53260070e-02	2.08407239e-01
-9.45192661e+00	-1.75570343e+00	-2.81995317e+00	3.20155868e-01	3.14942414e-01	-3.35888261e-01	-3.67624638e+00	6.85247282e+00	-5.88738886e+00	3.79456841e-02	1.61773012e-01	2.45736392e-01
-9.29751116e+00	-1.60200540e+00	-2.90464054e+00	3.43404105e-01	3.55580016e-01	-3.83050961e-01	-3.62762200e+00	6.89646296e+00	-5.90084764e+00	-3.54388551e-03	2.36218759e-01	2.66780739e-01
-9.28944728e+00	-1.62354853e+00	-2.95257049e+00	4.18827612e-01	3.28705925e-01	-4.28086422e-01	-3.53923895e+00	7.00366426e+00	-5.89138224e+00	-3.19702972e-02	3.31552534e-01	2.86767957e-01
-9.32222615e+00	-1.81288931e+00	-3.11824196e+00	5.34478726e-01	3.25651103e-01	-4.59762374e-01	-3.33051985e+00	6.98567241e+00	-5.91039796e+00	-5.64298695e-02	4.70875961e-01	2.91983304e-01
