-8.94696165e+00	-3.79150423e+00	-1.80652857e+00	1.36785293e-02	-2.49120778e-01	3.37075605e-01	-7.74202290e+00	4.04024624e+00	-3.12089825e+00	3.08750290e-01	-6.64189097e-01	-3.23558056e-01
-9.23109334e+00	-3.51442189e+00	-1.77852746e+00	4.77334706e-02	-2.27328572e-01	3.15576832e-01	-8.47837790e+00	4.61379450e+00	-3.30666840e+00	3.22138532e-01	-8.67293513e-01	-4.05564492e-01
-9.35184966e+00	-3.76316605e+00	-1.53237576e+00	8.65880026e-02	-1.47282629e-01	2.60818475e-01	-8.61919967e+00	4.67093656e+00	-3.31178318e+00	4.01401459e-01	-5.86689333e-01	-2.99781988e-01
-9.40389275e+00	-4.11969908e+00	-1.23127030e+00	5.49231414e-02	-5.64058048e-02	2.16930039e-01	-8.45668707e+00	4.09249627e+00	-3.17073327e+00	5.33356997e-01	-6.23147552e-01	-2.17317723e-01
-9.37371748e+00	-3.98565818e+00	-1.15944999e+00	-8.44327331e-02	2.44877621e-02	1.65212229e-01	-8.71190144e+00	3.53897253e+00	-3.28535710e+00	6.13266652e-01	-8.77544285e-01	-1.69593382e-01
-9.34539963e+00	-3.78567142e+00	-1.34376443e+00	-2.08288312e-01	3.70259975e-02	6.00835199e-02	-9.08761474e+00	3.36928914e+00	-3.11532142e+00	5.22289028e-01	-9.50474895e-01	-9.92520110e-02
-9.22073368e+00	-3.66862345e+00	-1.58025010e+00	-2.50147439e-01	9.68771992e-02	-5.19556870e-02	-9.19589891e+00	3.60595832e+00	-3.02648202e+00	4.07555283e-01	-7.57038488e-01	1.03040026e-02
-9.17823473e+00	-3.57078170e+00	-1.75557383e+00	-2.57361605e-01	1.52614077e-01	-1.18904185e-01	-9.01823100e+00	3.93036897e+00	-2.89531164e+00	3.01388701e-01	-4.13154101e-01	1.16818312e-01
-9.11113178e+00	-3.48291136e+00	-1.91735360e+00	-2.22471780e-01	1.44544981e-01	-1.53084359e-01	-8.68959741e+00	4.28787045e+00	-2.76828352e+00	2.71237175e-01	-2.54197605e-01	2.04189173e-01
-8.97465561e+00	-3.58419782e+00	-2.01260341e+00	-2.31834523e-01	1.83227147e-01	-2.03586948e-01	-8.55957289e+00	4.25991086e+00	-2.65715954e+00	2.98077487e-01	-3.18812042e-01	2.49857925e-01
-8.77338728e+00	-3.51801476e+00	-2.08112604e+00	-1.88500471e-01	1.94046291e-01	-2.23104085e-01	-8.55711969e+00	4.22828816e+00	-2.61785940e+00	1.66162056e-01	-3.10607987e-01	2.76995686e-01
-8.62399870e+00	-3.36944514e+00	-2.20472228e+00	-1.29920343e-01	1.59477334e-01	-1.61139589e-01	-8.44964555e+00	4.54384140e+00	-2.65848348e+00	2.49031688e-02	-8.14244517e-02	2.91985865e-01
-8.49983878e+00	-3.41514713e+00	-2.21057085e+00	-1.09074719e-01	8.64129088e-02	-1.02752973e-01	-8.20748460e+00	4.49527419e+00	-2.63939522e+00	1.22217001e-02	6.56956337e-02	2.57374953e-01
-8.51858142e+00	-3.58786266e+00	-2.14418137e+00	-1.00251606e-01	-6.62235670e-03	-4.77058568e-02	-7.92548790e+00	4.30803923e+00	-2.69436394e+00	4.93303013e-02	7.20800514e-02	1.93035860e-01
-8.50541755e+00	-3.67993767e+00	-2.07007761e+00	-1.10740945e-01	-1.17612788e-01	5.29285048e-02	-7.95549081e+00	4.28624510e+00	-2.68963301e+00	9.81894084e-02	-5.05695948e-02	1.18601086e-01
-8.63989748e+00	-3.69669968e+00	-2.04391913e+00	-1.27581125e-01	-1.99626324e-01	1.20427087e-01	-8.13080647e+00	4.22722939e+00	-2.69657041e+00	1.37822826e-01	-1.48995438e-01	4.37136972e-02
-8.75798608e+00	-3.66855689e+00	-1.86984535e+00	-1.64401007e-01	-2.12962429e-01	1.56528709e-01	-8.26140746e+00	4.11827074e+00	-2.81626691e+00	1.45382943e-01	-1.29949926e-01	1.90601141e-03
-8.75380706e+00	-3.68661324e+00	-1.85996845e+00	-9.75436433e-02	-1.28204606e-01	1.69669757e-01	-8.31293834e+00	4.19531581e+00	-2.81884498e+00	1.04374424e-01	-9.44509047e-02	-3.49249030e-02
-8.83052854e+00	-3.61581812e+00	-1.94281472e+00	-4.64851113e-02	-1.05083425e-01	1.53298244e-01	-8.31296253e+00	4.35019777e+00	-2.79317725e+00	8.18674176e-02	-7.94196558e-02	-5.84930462e-02
-8.91437784e+00	-3.63972392e+00	-1.99708201e+00	-3.68075314e-02	-1.06173717e-01	1.46387971e-01	-8.39494770e+00	4.23252892e+00	-2.73035406e+00	1.03826839e-01	-1.30114893e-01	-6.34567104e-02
-8.92144967e+00	-3.69518362e+00	-1.87967668e+00	-5.60729871e-02	-9.65167113e-02	1.43797042e-01	-8.51730551e+00	4.13986243e+00	-2.83071777e+00	9.43581090e-02	-1.55147378e-01	-6.71930778e-02
-8.94333189e+00	-3.54223427e+00	-1.81206558e+00	-6.92151035e-02	-9.65167113e-02	1.27271397e-01	-8.57800590e+00	4.13733894e+00	-2.82841950e+00	4.68460259e-02	-8.40890272e-02	-5.64542715e-02
-9.06856687e+00	-3.63281874e+00	-1.90179094e+00	-3.42270097e-02	-9.59320651e-02	1.11082116e-01	-8.60010179e+00	4.14211929e+00	-2.84938964e+00	3.21373498e-02	-3.84877276e-02	-3.58082438e-02
-8.98648497e+00	-3.69601317e+00	-2.00212039e+00	-3.85757268e-02	-1.36156032e-02	8.51123134e-02	-8.55085278e+00	4.13272375e+00	-2.91212169e+00	-7.78757934e-03	-1.03903742e-02	-1.38368838e-02
-8.86520991e+00	-3.61172780e+00	-1.94124538e+00	-6.53308422e-02	7.98057852e-02	6.10312876e-02	-8.48904798e+00	4.12326865e+00	-2.82610385e+00	-5.41099777e-02	3.72560419e-02	9.62204353e-03
-8.67390124e+00	-3.67929144e+00	-2.03147275e+00	-1.24509784e-02	9.25923771e-02	4.66960141e-02	-8.37706274e+00	4.06081749e+00	-2.91617693e+00	-1.06306717e-01	6.40418315e-02	1.46587300e-02
-8.58043663e+00	-3.59689183e+00	-2.16747569e+00	-3.13080946e-02	6.21074225e-02	7.70216002e-02	-8.27668992e+00	4.15499781e+00	-2.94270938e+00	-2.06078161e-01	1.48655129e-01	1.59635301e-03
-8.36362405e+00	-3.65768755e+00	-2.25762879e+00	1.77643454e-02	4.04360589e-02	9.30551910e-02	-8.14156635e+00	4.22687909e+00	-2.98624255e+00	-2.89525674e-01	2.47515491e-01	-4.90684280e-02
-8.59435591e+00	-3.78853774e+00	-2.40613554e+00	3.64912619e-02	-1.21366413e-01	1.20665397e-01	-8.11197051e+00	4.31674898e+00	-2.98874129e+00	-3.50597347e-01	2.62666336e-01	-1.14849587e-01
-8.44055845e+00	-3.55626082e+00	-2.23320127e+00	2.41879106e-02	-1.78628131e-01	1.29503432e-01	-8.19282739e+00	4.26181997e+00	-2.96722583e+00	-4.37888126e-01	2.13847830e-01	-1.86864915e-01
-8.18927559e+00	-3.37842427e+00	-1.95821056e+00	1.43088199e-01	-2.54420529e-01	1.29794765e-01	-8.20766921e+00	4.45541655e+00	-3.30907690e+00	-5.85460856e-01	3.35561852e-01	-2.59864505e-01
-8.25040348e+00	-3.54340168e+00	-1.76663402e+00	2.29160288e-01	-7.13107102e-01	1.77700746e-01	-7.91675032e+00	4.34760900e+00	-3.26279356e+00	-6.91237339e-01	5.63301565e-01	-3.77681422e-01
-8.22350064e+00	-3.28480247e+00	-2.01773309e+00	3.16125101e-01	-8.48116627e-01	2.74193493e-01	-7.77941128e+00	4.22116877e+00	-3.12320956e+00	-7.61041380e-01	7.46373321e-01	-5.18995057e-01
-8.45375371e+00	-3.25323610e+00	-1.73903431e+00	4.11364609e-01	-8.62957926e-01	3.44304153e-01	-7.85876541e+00	4.34015564e+00	-2.93143707e+00	-8.43770674e-01	7.27365158e-01	-6.84092685e-01
-8.85633160e+00	-2.82350692e+00	-1.37633248e+00	5.36373137e-01	-9.84517505e-01	3.69252482e-01	-8.02808601e+00	4.60903410e+00	-3.14647586e+00	-8.57649454e-01	6.93965765e-01	-8.10029293e-01
-9.28138283e+00	-2.18154093e+00	-1.60657540e+00	6.99116256e-01	-9.40803070e-01	4.41596368e-01	-7.59309814e+00	4.85028369e+00	-2.65132362e+00	-7.99065706e-01	9.08769521e-01	-8.55075110e-01
-9.68417842e+00	-1.73212530e+00	-1.48796963e+00	1.31660371e+00	-6.92696866e-01	4.78753858e-01	-7.73907643e+00	4.17624618e+00	-5.99855422e-01	-9.83992900e-01	4.15192516e-01	-1.15239265e+00
-9.82296643e+00	-4.44725174e-01	-1.65047674e+00	1.89886226e+00	-5.95791061e-01	5.45599062e-01	-8.45276482e+00	6.00248229e+00	-1.07397723e+00	-1.34609295e+00	-1.67012997e-01	-1.37798609e+00
-1.03924183e+01	1.93467443e-01	-1.51844894e+00	2.65796079e+00	-7.59963546e-01	5.50795150e-01	-8.67180289e+00	7.13266333e+00	-1.37259457e-01	-1.31564481e+00	-7.46110526e-02	-1.34254572e+00
-1.01965596e+01	-1.68289706e+00	-8.33014021e-01	3.02835950e+00	-4.51788428e-01	5.04536093e-01	-7.94273390e+00	6.26819143e+00	-9.76468928e-01	-6.28576744e-01	-2.70029050e-01	-1.14734566e+00
-1.02830345e+01	-3.22938302e+00	5.80789043e-01	2.76042452e+00	-4.43162379e-01	1.87753607e-01	-9.02024277e+00	4.65574548e+00	-1.99031113e+00	2.74865684e-01	-1.49625180e+00	-9.15421019e-01
-1.08333757e+01	-3.87552168e+00	1.56957624e+00	2.12461373e+00	-6.15597088e-01	-2.87824226e-01	-1.09661085e+01	2.50414804e+00	-2.93898374e+00	1.04769905e+00	-2.30619202e+00	-5.03297921e-01
-1.10173313e+01	-4.89806163e+00	3.38146984e+00	1.90178226e+00	-2.89214831e-01	-6.24177425e-01	-1.18779489e+01	6.94812178e-01	-4.16287385e+00	1.29370332e+00	-1.92891037e+00	7.14734430e-02
-9.96481384e+00	-3.89535151e+00	2.01371238e+00	1.05062292e+00	-3.44044695e-02	-9.27671185e-01	-1.15707580e+01	1.37999081e-01	-4.00348310e+00	1.11557152e+00	-1.03271682e+00	5.43156631e-01
-9.36377190e+00	-4.32677694e+00	2.00228435e+00	2.72703800e-01	7.20926007e-02	-9.93859832e-01	-1.06890963e+01	9.33387249e-02	-4.06788408e+00	8.58339387e-01	-2.36994182e-01	7.68152046e-01
-8.59626259e+00	-4.41228604e+00	1.75001274e+00	-5.54348215e-01	1.70665099e-01	-8.77505903e-01	-9.31319331e+00	1.74621843e-01	-3.73604771e+00	6.21599532e-01	3.81784548e-01	8.90578742e-01
-8.49668430e+00	-4.38213978e+00	1.52416473e+00	-1.22472040e+00	1.10763244e-01	-5.23159543e-01	-7.97449013e+00	5.87194745e-01	-3.08013386e+00	5.40202464e-01	4.76439110e-01	7.89116970e-01
-9.24238419e+00	-4.34846621e+00	1.45696650e+00	-1.43442630e+00	1.57633999e-02	-2.06477825e-01	-7.69331280e+00	1.81200315e+00	-3.11314264e+00	4.56977787e-01	1.12268828e-01	6.09766678e-01
-9.09819464e+00	-3.60366682e+00	-1.17650068e-01	-1.27830367e+00	3.13512178e-01	-3.06827607e-02	-8.18085318e+00	3.22258563e+00	-2.61743059e+00	5.17630592e-01	-3.27669865e-01	6.13305314e-01
-9.06182011e+00	-3.11614546e+00	-4.67749102e-01	-1.08018381e+00	3.16534924e-01	-6.13598697e-02	-9.37526099e+00	4.35409370e+00	-1.70580477e+00	6.87706777e-01	-8.42671098e-01	3.41685920e-01
-9.44577416e+00	-3.39338070e+00	-8.06310072e-01	-6.62148367e-01	1.24581360e-01	-2.49071424e-01	-1.01670396e+01	5.27822678e+00	-1.19432458e+00	5.18719888e-01	-4.68595987e-01	2.07760482e-01
-9.15719072e+00	-3.43859320e+00	-1.07903955e+00	-3.11180273e-01	2.90534655e-01	-4.95894731e-01	-9.30370528e+00	5.18790845e+00	-1.51378695e+00	8.80179202e-02	3.49119465e-01	5.34523311e-01
-7.96934347e+00	-3.47877294e+00	-7.45119539e-01	-8.85645898e-03	4.68947483e-01	-5.45927069e-01	-8.29405688e+00	5.34561111e+00	-2.28078701e+00	-2.02649903e-01	5.67305551e-01	6.43803134e-01
-7.26931543e+00	-4.21419496e+00	-4.41597166e-01	2.12581108e-01	2.36658173e-01	-3.35856934e-01	-7.08371735e+00	4.57565268e+00	-2.41894439e+00	-7.87027527e-02	8.87985076e-01	4.76873119e-01
-7.86698584e+00	-4.93408023e+00	-2.90278752e-01	2.11646413e-01	-1.97357217e-01	-2.76827899e-02	-6.24116539e+00	3.31558410e+00	-2.42616760e+00	1.67204139e-01	4.13558544e-01	1.29429004e-01
-8.44218508e+00	-4.58929473e+00	-1.86892079e-01	1.34734953e-01	-2.61708151e-01	2.30474878e-01	-6.61520158e+00	3.02953852e+00	-2.73959550e+00	1.47201261e-01	-5.91821311e-01	-2.02576240e-01
-8.51040241e+00	-4.22127500e+00	-5.16921473e-01	1.79833273e-01	-1.83363144e-01	3.19767424e-01	-8.08632350e+00	3.73434328e+00	-2.67380092e+00	5.78306373e-02	-1.35813534e+00	-4.61680423e-01
-8.85875809e+00	-4.17510739e+00	-7.55425334e-01	2.24172090e-01	-3.46265760e-01	2.57448893e-01	-9.49541202e+00	4.46244747e+00	-2.63345469e+00	-3.45790707e-02	-1.25439699e+00	-5.63170216e-01
-9.62643425e+00	-3.89989778e+00	-2.71922794e-01	3.49150611e-01	-4.59017122e-01	3.33546178e-02	-9.80097023e+00	5.13290278e+00	-2.30327570e+00	-1.98356449e-01	-4.11933192e-01	-4.46403937e-01
-1.05841454e+01	-4.44432522e+00	5.16168949e-01	6.42308695e-01	-4.65264144e-01	-3.97162898e-01	-9.90566166e+00	5.58480254e+00	-1.95703615e+00	-2.84619527e-01	-1.42458318e-03	-1.84083578e-01
-1.25424896e+01	-3.69005136e+00	1.05144555e+00	6.05473009e-01	-4.04179575e-01	-8.56550450e-01	-1.12411247e+01	5.25995765e+00	-1.51021201e+00	-1.96652498e-01	-4.17448235e-01	2.30509724e-01
-1.22709088e+01	-1.50099083e+00	1.67605052e+00	5.87555158e-01	6.48673476e-01	-1.08795128e+00	-1.18446033e+01	3.44966738e+00	-1.53326480e+00	7.72966469e-02	-3.82413724e-01	8.80665034e-01
-9.85594131e+00	-5.25019218e-01	8.49148578e-01	6.80234503e-01	1.42546835e+00	-1.28721797e+00	-1.08873800e+01	3.70637678e+00	-1.58885053e+00	2.14628446e-01	5.49335068e-01	1.49949950e+00
-6.87795129e+00	-3.27216705e+00	7.47621571e-02	6.23860481e-01	1.55655914e+00	-1.18495775e+00	-8.81070078e+00	3.44002442e+00	-7.85614149e-01	9.84865069e-01	1.11148047e+00	1.71399057e+00
-7.03173338e+00	-6.01404457e+00	3.14339192e-01	3.32931218e-01	4.45376667e-01	-6.68636994e-01	-7.66028913e+00	1.19233899e+00	-1.81776774e+00	1.85160695e+00	4.79810271e-01	1.11928158e+00
-7.67133859e+00	-5.67362558e+00	-2.59797505e-01	-2.92783721e-01	-1.64693222e-01	-5.02941876e-02	-8.50082710e+00	8.13733685e-01	-2.74065654e+00	1.69044188e+00	-3.89167965e-01	8.17813568e-02
-7.45248018e+00	-5.69193330e+00	-3.22822546e-01	-8.57922844e-01	-5.00584262e-01	1.56550091e-01	-9.72239309e+00	1.79409826e+00	-3.07173670e+00	1.16509025e+00	-3.38889825e-01	-6.99386557e-01
-7.99633873e+00	-6.62950352e+00	9.05496953e-02	-1.21697107e+00	-6.11872951e-01	3.29053569e-02	-1.03274898e+01	2.32802789e+00	-3.80789803e+00	7.69065950e-01	2.52256819e-01	-1.01877189e+00
-8.08845582e+00	-7.24753130e+00	-1.28696699e-03	-1.53141428e+00	-4.87822683e-01	-3.69414168e-02	-9.75416620e+00	2.07994010e+00	-4.98363554e+00	2.42488744e-01	1.41648173e+00	-8.81948274e-01
-7.81846570e+00	-6.73080455e+00	-6.45658805e-01	-2.20082487e+00	-4.82354920e-01	1.25493017e-01	-8.23138072e+00	1.71595486e+00	-4.74945387e+00	-4.20170431e-01	2.83983484e+00	-5.40232017e-01
-7.52866500e+00	-5.46662715e+00	-5.46822829e-01	-2.90663089e+00	-5.63732355e-01	5.20126310e-01	-5.80301089e+00	2.50921483e+00	-3.85221943e+00	-1.02589715e+00	4.14627994e+00	-1.69429599e-01
-7.41570679e+00	-4.20851323e+00	6.11469741e-02	-3.18711778e+00	-4.52836300e-01	7.71306960e-01	-3.33533267e+00	4.40055866e+00	-3.15770932e+00	-9.88464624e-01	4.20884117e+00	2.50100819e-01
-7.44156444e+00	-3.52630028e+00	8.49873571e-02	-2.95580220e+00	-2.57155283e-01	8.50416199e-01	-1.98441295e+00	5.01047844e+00	-2.92184725e+00	-1.67781604e-01	2.41742887e+00	7.04511877e-01
-8.03816081e+00	-3.42494788e+00	-4.10838141e-01	-2.64587757e+00	-1.03073469e-02	9.30319957e-01	-3.31575037e+00	4.23196126e+00	-3.63775301e+00	8.47908972e-01	-2.78854983e-01	1.01678649e+00
-8.56416678e+00	-3.67840066e+00	-1.04079577e+00	-2.28218393e+00	2.12760967e-01	1.11061252e+00	-5.96097416e+00	3.52994903e+00	-4.20880301e+00	1.15684331e+00	-1.52166920e+00	1.15446874e+00
-9.63819408e+00	-3.29380799e+00	-3.47021299e+00	-1.70324222e+00	4.92101055e-02	1.16571259e+00	-8.66649987e+00	3.80937813e+00	-3.64491890e+00	6.76326009e-01	-1.24275754e+00	8.74985289e-01
-1.06152507e+01	-1.60576181e+00	-4.97352002e+00	-4.79455710e-01	-2.48363017e-01	6.12985530e-01	-1.29714461e+01	1.03563160e+01	-5.51393016e+00	-3.41967827e-01	-1.65994695e+00	-1.02832567e+00
-1.30706237e+01	1.83104807e-01	-2.66125286e+00	5.76889004e-02	-7.48740401e-01	-3.59253329e-01	-1.13695344e+01	1.46566501e+01	-4.24326471e+00	-3.61626318e-01	3.56108668e-01	-3.25720132e-01
