7.566086156325353329e+01,1.100621959537929797e+02
7.660889359409959809e+01,1.089631869676420024e+02
7.912810387193981398e+01,1.080820124924692180e+02
7.630733097217812144e+01,1.028936499639491302e+02
7.673462578513040455e+01,8.438916145098873756e+01
7.479555755778190473e+01,8.020977886393175993e+01
8.395562933538906236e+01,7.627839036160750652e+01
8.527786645993002423e+01,6.976520195883088604e+01
8.033816669637279517e+01,6.345845869947391549e+01
9.512964090854114829e+01,5.808794595965318308e+01
9.498840460385349616e+01,5.276400633555498132e+01
1.024307154158451567e+02,4.484153213595980247e+01
1.093680753002801254e+02,4.378189165310367770e+01
1.074214272045202279e+02,4.174558986841159225e+01
1.087803774079638686e+02,4.191955164666563860e+01
1.092019202142828789e+02,4.280480449831663492e+01
1.083970924817723045e+02,4.276461792993081446e+01
1.077306381272694864e+02,4.015086736699210235e+01
1.054341259635905317e+02,3.955241367094278360e+01
1.065298840654343167e+02,3.982909223961301848e+01
1.038919584092314068e+02,4.179148834730215611e+01
1.040742879093224218e+02,4.097390138383133262e+01
1.051980016064802754e+02,4.080628257322634767e+01
1.034498289614027300e+02,4.340528547315332730e+01
1.043595994875834663e+02,4.240757716247336617e+01
9.949800346416434138e+01,4.316050471590052240e+01
9.947386526628159231e+01,4.470379474976793688e+01
9.857870761810632132e+01,4.487903105493425926e+01
9.731673808477715681e+01,4.524236413852306526e+01
9.581773486434488518e+01,4.637317282518880290e+01
9.923791060124983687e+01,4.277735063340735877e+01
9.794642086401108827e+01,4.625269575823725177e+01
9.250800832439084331e+01,4.802695128455583529e+01
9.201071268594087371e+01,4.940167652908093743e+01
9.215524155128707662e+01,4.870932593711847147e+01
8.893908546809184656e+01,5.064509942401508624e+01
9.094338289618349336e+01,4.816362343090879250e+01
9.040312369238817780e+01,5.024141526508778099e+01
9.114522884833579042e+01,4.784254156707856254e+01
9.100518919024813158e+01,4.594583418232659966e+01
9.606187708012892301e+01,4.729326709351153823e+01
8.841369707367060471e+01,5.543595371740886435e+01
8.398713114739310015e+01,6.226804920797222564e+01
8.879952046771573748e+01,6.538829994767017695e+01
7.924156352475499432e+01,7.196211765336450128e+01
5.776126906882304013e+01,7.219526089772455180e+01
5.282839147188936124e+01,8.165971047625551194e+01
5.845194187177141742e+01,8.468816275752165268e+01
5.035601690056497404e+01,9.024794416760924776e+01
4.849833797272068381e+01,9.229812384876861131e+01
4.184154787806660636e+01,9.042204163597094180e+01
4.916224367206113754e+01,8.838505788959274412e+01
4.551248848931698632e+01,8.984704626529774885e+01
3.812488415230220085e+01,8.892246563539218585e+01
3.016884562368695200e+01,9.793768142903434182e+01
2.078743113424371813e+01,1.051173563766002985e+02
2.110815371537440299e+01,1.065264766649755899e+02
1.880014169302486238e+01,1.088266315419487142e+02
1.511271999610507955e+01,1.064362169995647065e+02
1.219058031149747379e+01,1.064672336876655407e+02
5.898571609036351582e+00,1.054434636190924550e+02
3.311482741787740380e+00,1.044434182120061791e+02
9.366368839565051729e+00,1.064138625291911922e+02
1.293399200241627334e+01,1.084026687659235790e+02
1.557428835598258132e+01,1.085761550915658802e+02
2.232310270751198900e+01,1.124071053019651600e+02
2.970374248360428382e+01,1.109097855321153645e+02
3.368446043784349797e+01,1.104735120435486522e+02
3.225181051393150966e+01,1.112677775586688114e+02
3.142803531115475835e+01,1.141428170417490122e+02
2.929747929555677999e+01,1.140517906180801333e+02
3.396764651382895295e+01,1.152981465136701615e+02
3.583762871806457184e+01,1.182012824076884669e+02
3.771584414564031107e+01,1.184429044685460468e+02
4.177267531893550512e+01,1.192451091177453861e+02
4.418468431477343472e+01,1.204098022027143315e+02
4.484128779120128883e+01,1.200935744156041380e+02
4.283102792691425265e+01,1.195434978584140993e+02
4.233704576455092905e+01,1.196570779882808324e+02
4.419353352578040983e+01,1.195747743424121694e+02
4.428327538226774607e+01,1.189627164763255252e+02
4.442507099053489839e+01,1.181931833529539801e+02
4.465284007896840279e+01,1.174578672609621748e+02
4.303709072436205219e+01,1.168069868845119998e+02
4.052284096946889491e+01,1.153957240869742833e+02
4.090377111978109781e+01,1.162188524541728185e+02
4.096820208328966118e+01,1.168155436418400797e+02
3.914923925340435318e+01,1.166745595478323594e+02
3.700651782992130734e+01,1.174835360125054962e+02
3.642541502057053293e+01,1.164359152518466090e+02
3.904695445689425526e+01,1.164400994700239380e+02
4.073467846020529493e+01,1.173081971237060657e+02
4.287935925352017108e+01,1.173046010110162740e+02
4.187763794825964681e+01,1.164342805497256848e+02
3.984575318044221603e+01,1.159261848762667029e+02
3.702051059928742660e+01,1.159158772005194606e+02
3.620387138538857386e+01,1.171856589117748513e+02
3.595963622657478709e+01,1.161936527948620039e+02
3.737542623083737681e+01,1.158885612249391812e+02
3.767050664634805202e+01,1.154449317648179658e+02
3.830932567234830088e+01,1.148224555119370649e+02
3.614592151424150757e+01,1.143800145323150872e+02
3.703585661799733941e+01,1.149716718769709729e+02
4.133860338008319957e+01,1.160935137694524144e+02
4.266343005309475700e+01,1.157948727549641887e+02
4.325146599065639919e+01,1.169131847513929330e+02
4.203715699461616850e+01,1.162406579334449361e+02
4.273743259153199858e+01,1.165897155706755655e+02
3.974756852402506979e+01,1.163038859338274591e+02
4.159073883233096325e+01,1.169507607266833986e+02
4.031315258395733281e+01,1.172175966510296945e+02
4.244699793772333152e+01,1.182512210873265701e+02
4.315188858660574311e+01,1.195845449624483052e+02
4.386497524230314582e+01,1.176550251522714774e+02
4.344767365720579733e+01,1.181146947464623338e+02
4.266815715663013009e+01,1.192126807102450670e+02
4.151753759743157701e+01,1.199751125897977175e+02
4.111081625455687316e+01,1.187760422606355064e+02
4.105009879673298911e+01,1.187809171967885504e+02
4.038097044218584841e+01,1.194673321857753194e+02
4.039043923705304451e+01,1.197418483009480070e+02
3.894883309884232148e+01,1.206739992906106238e+02
3.682145074357624992e+01,1.213651871897533283e+02
3.675965586122812567e+01,1.198685251098633557e+02
3.583704074849670462e+01,1.187522774893102167e+02
3.632662744374592023e+01,1.179747077683469740e+02
3.780599395392316353e+01,1.171646760165367311e+02
3.730850501923112006e+01,1.175051577242524559e+02
3.782898465634561802e+01,1.173075014632498210e+02
3.846405420950301846e+01,1.174138078570014443e+02
3.895283806167747542e+01,1.171503614655193104e+02
3.920747651950343737e+01,1.176106606504689580e+02
3.986503693668424830e+01,1.168418143606094901e+02
3.973136735984228096e+01,1.162862367156425591e+02
3.953357027463746221e+01,1.164513344607147047e+02
3.871808154218555842e+01,1.166466638101157542e+02
3.828467749597691494e+01,1.171750093758079743e+02
3.703068109642429562e+01,1.167042179930714525e+02
3.632898203533083858e+01,1.174348872676846298e+02
3.721441894877840184e+01,1.182894353449778464e+02
3.667015188203065890e+01,1.183018984865097281e+02
3.660188431433279277e+01,1.178015465231545420e+02
3.804918825918785785e+01,1.187105196907040039e+02
3.922697991507263282e+01,1.190716533666884374e+02
3.973922273095628555e+01,1.192820700699211613e+02
4.007235616931822619e+01,1.195177502605699686e+02
4.055317111783539730e+01,1.185444539948488085e+02
4.087793941924129371e+01,1.178347436292586679e+02
3.999990204312482689e+01,1.188258349198387123e+02
4.105015499881551477e+01,1.190547771500194898e+02
4.183412486846536638e+01,1.176178268682294146e+02
4.259628297606057146e+01,1.166104865538803779e+02
4.258460446086725426e+01,1.163301487287193652e+02
4.150932251419526153e+01,1.161253907292539083e+02
4.143427978855707039e+01,1.158080906661420215e+02
3.959408328641586650e+01,1.165030921073264381e+02
3.806225511967375041e+01,1.187835806700980328e+02
3.934112626367494414e+01,1.168566823572018620e+02
3.987206246953738287e+01,1.154631797335398176e+02
4.114694195017403189e+01,1.166984420804623426e+02
4.477333608353311689e+01,1.157371208250438599e+02
4.267888714049925625e+01,1.157156507077168754e+02
4.050494150395063286e+01,1.166658820670324701e+02
4.161832957367914076e+01,1.177679197323773650e+02
4.380156455922008973e+01,1.185349881539228960e+02
4.534903598572913808e+01,1.181243820455178337e+02
4.535235028545110936e+01,1.179108023062192814e+02
4.457384538076772884e+01,1.176624103245838171e+02
4.514446394209618063e+01,1.166640590216110240e+02
4.546112859668657791e+01,1.159006035637343643e+02
4.196753361790263170e+01,1.141726114850864349e+02
4.162522379662403438e+01,1.140698532528848119e+02
4.161480161227490981e+01,1.145936729557906943e+02
4.293345593154020889e+01,1.146171016450013838e+02
4.027242367137681356e+01,1.142981311728723881e+02
3.992292073176267309e+01,1.143616608838679269e+02
4.138706658503533475e+01,1.143348942727175341e+02
4.349181241368742690e+01,1.143482054680182358e+02
4.413288291347388537e+01,1.148246327419795136e+02
4.755759548087996080e+01,1.143543838181123107e+02
5.143729100741020233e+01,1.144970356582635560e+02
5.230354672210332723e+01,1.143953878765942278e+02
5.006422546433626763e+01,1.159667062092485850e+02
4.870308625438139671e+01,1.150609662478010620e+02
5.428154313604782288e+01,1.136926949917720577e+02
5.592131760571618315e+01,1.125885221767053679e+02
5.423648864480710330e+01,1.114531396677302837e+02
5.192896894315700962e+01,1.090126269085799038e+02
4.799430426230823343e+01,1.081529507150787168e+02
4.952424774069929470e+01,1.086672315460018581e+02
5.058005039865597041e+01,1.081378762114455583e+02
5.129600343448625210e+01,1.081798991086539843e+02
5.214439410119797458e+01,1.075823628822032276e+02
5.118333378265846534e+01,1.076789093340818795e+02
5.006311400440161208e+01,1.084131134580893985e+02
5.054525512662929998e+01,1.100589386711003499e+02
5.079950488421236798e+01,1.112911128813586430e+02
5.336893134090137636e+01,1.115041141792362538e+02
5.164496202743894315e+01,1.106630002896714871e+02
5.244436406504449621e+01,1.118557629539588305e+02
5.026983833759677367e+01,1.121522019244567332e+02
4.994152145396962084e+01,1.121116759634659417e+02
4.850866776460343743e+01,1.122936581111300285e+02
5.094317470575177254e+01,1.119245132355758869e+02
4.973394072140755640e+01,1.093098387839062582e+02
4.750628971615847718e+01,1.078148110933671120e+02
4.355732727490724443e+01,1.081632409264863526e+02
4.322900163033029486e+01,1.069409214916295099e+02
4.487349829106310750e+01,1.077732144689699538e+02
3.802201590098311357e+01,1.075860391174809791e+02
3.000242247762718506e+01,1.069809417999194920e+02
2.869852033684121295e+01,1.090187655679717835e+02
6.476593968593096662e+00,1.128364376283071664e+02
9.485173878522131785e-01,1.140000051367888858e+02
1.825126064601895237e+01,1.153529789578001470e+02
2.070044888488289558e+01,1.219761828081151407e+02
4.649266899943402365e+00,1.195622789327608331e+02
8.636902201950366731e+00,1.198456785557650193e+02
1.826499846036050556e+01,1.150356619771808084e+02
1.945886520200432557e+01,1.170113077125581071e+02
2.987396679478102257e+01,1.126146593604737660e+02
3.632854976234362709e+01,1.147948091881901860e+02
2.049229654383767496e+01,1.146343168317468866e+02
3.530382280245949289e+01,1.150709073004626219e+02
2.473127924906136599e+01,1.187096262249391998e+02
3.571763075698719092e+01,1.219409758070480478e+02
3.219589393046035042e+01,1.217720635009737720e+02
3.207422940780116960e+01,1.183718399092221460e+02
3.214780705665747718e+01,1.176877122585846678e+02
2.520542212301959140e+01,1.173355516650190395e+02
2.585893343733924965e+01,1.152421632655639598e+02
2.998697232092573017e+01,1.147216969820381394e+02
3.831051160490721941e+01,1.169128362043144733e+02
4.561769026689485429e+01,1.199218888673823074e+02
5.383751440529166388e+01,1.145167103687573160e+02
5.839600586339400934e+01,1.045177218350752923e+02
7.046020455306226893e+01,8.627903668241081903e+01
7.351163859208116946e+01,8.568323736490025055e+01
6.072320193147378120e+01,8.188953615198124680e+01
6.657557458788183169e+01,9.008794080522481806e+01
5.866632253064565106e+01,8.461573585719040125e+01
4.839181776795510359e+01,8.720372034912446679e+01
4.973728098560308553e+01,8.629978897907638213e+01
5.529082735433255635e+01,8.967690940398817645e+01
5.921892164473828046e+01,8.818057770261265205e+01
6.145405080418294830e+01,9.331951235967373748e+01
6.346056200910603451e+01,1.022073993836385313e+02
5.714822209739708825e+01,1.068030585059031949e+02
4.860152802726776144e+01,1.079683244796624564e+02
3.804816856899171285e+01,1.072989688829573396e+02
4.029066625247381239e+01,1.082045914443610997e+02
4.208612463819237348e+01,9.950965608365685000e+01
5.308058101181329391e+01,1.007344310371052813e+02
4.701531034957451993e+01,9.687089816999484526e+01
4.462629669596904591e+01,9.496361665884936087e+01
3.909693805079263029e+01,9.324973377140653952e+01
3.816620834164780263e+01,9.492106984945280601e+01
3.694321645601155524e+01,9.564693041491531744e+01
3.806640055912979648e+01,9.467695863350377294e+01
5.524969286059641149e+01,9.289684927750634813e+01
6.771571501467435894e+01,9.058023141836925163e+01
7.470255459588176450e+01,8.521102335654866522e+01
6.693294874090612723e+01,8.459498744023166239e+01
6.757004426585167778e+01,8.113717076585130883e+01
6.506052158609172409e+01,1.014830051220891391e+02
5.644985881896294444e+01,1.066403034847557336e+02
5.971764398707320254e+01,1.108879607888440120e+02
6.870561683270491926e+01,1.131416681651081291e+02
8.156194591908128189e+01,1.214098169195134318e+02
8.111871453289710132e+01,1.256362515248387837e+02
8.914463799028261803e+01,1.298146232601307020e+02
9.860680824827568358e+01,1.349702184283582085e+02
1.084987031003556268e+02,1.357644699007881002e+02
1.116439344355972878e+02,1.363684546252287078e+02
1.045939643811922934e+02,1.386342078921424843e+02
9.994733332863646069e+01,1.374319197477896637e+02
1.105651419804272280e+02,1.360217308154045099e+02
1.037217508027891455e+02,1.392213409511033433e+02
1.001575527275062854e+02,1.378940502792856364e+02
1.092743079108269484e+02,1.381036105346193779e+02
1.084273392238159488e+02,1.360556225665964405e+02
1.160758029843255201e+02,1.338346778094599472e+02
1.136187537698050392e+02,1.319742821626913383e+02
1.102183637510709957e+02,1.326556423271872802e+02
1.088609346559752709e+02,1.316090366353523393e+02
1.038164742138899754e+02,1.318148342996384201e+02
9.601268723112957559e+01,1.345878618131297060e+02
9.324838820526937866e+01,1.341691847334224690e+02
9.210644798413706269e+01,1.355314518875630370e+02
9.457220832448128078e+01,1.353479031513632549e+02
9.959870050004892050e+01,1.358256486773204870e+02
1.015074562300853529e+02,1.348201544659801812e+02
9.720073742842347997e+01,1.323512726824498316e+02
1.068614982439474517e+02,1.329055494761420277e+02
1.059364455973103958e+02,1.334158030278179865e+02
1.031445812673038631e+02,1.345342750796390021e+02
1.068358301696158463e+02,1.354182009845815458e+02
1.087028295345317161e+02,1.353111223771426808e+02
1.101682416223675460e+02,1.348554445225705365e+02
1.103529479022753179e+02,1.347332903699712858e+02
1.089770097288194108e+02,1.331004004455984955e+02
1.079166058390946574e+02,1.336933931283201957e+02
1.112130687666623032e+02,1.320375011857317702e+02
1.096507913825908531e+02,1.332245133578093146e+02
1.092443598708114649e+02,1.319956442990894914e+02
1.096505704107509729e+02,1.326489875298944980e+02
1.088778407566203299e+02,1.330486730606169772e+02
1.105946195074121192e+02,1.320373473745613921e+02
1.097664465998100525e+02,1.327828204611086278e+02
1.092850237589312030e+02,1.316501132088111774e+02
1.072372041506009310e+02,1.311093582551988845e+02
1.088605038822839219e+02,1.321638881041678815e+02
1.085307085353673813e+02,1.349156210116041450e+02
1.075802257211385609e+02,1.361359291207684237e+02
1.050954360758779274e+02,1.358287658533824356e+02
1.029909620421148020e+02,1.360010690427392888e+02
1.014994943172316937e+02,1.365094524812753605e+02
1.046867773284519387e+02,1.384560326818713918e+02
1.079264825017162650e+02,1.381005433175699295e+02
1.114592428408194138e+02,1.387899319800584408e+02
1.116702575853743014e+02,1.374940759625970372e+02
1.144020424894015520e+02,1.381272912063253955e+02
1.185451270553204353e+02,1.391125352751603828e+02
1.219734081161590353e+02,1.387793438118248446e+02
1.220983375103098041e+02,1.390720587752221604e+02
1.233595283410713108e+02,1.385382864783436219e+02
1.175206502621370106e+02,1.384629811809483613e+02
1.145152113365436009e+02,1.367698746059706707e+02
1.108675430819852892e+02,1.346157920375855497e+02
1.177297064563801996e+02,1.322523823053249430e+02
1.126892713779578656e+02,1.320844659137691224e+02
1.076950916414518673e+02,1.238789936383377039e+02
9.315998601010809921e+01,1.292048725466132737e+02
7.915149609618991633e+01,1.393538289566542403e+02
3.659760886146094094e+01,1.374879464282099377e+02
9.060924843165324205e+00,1.295718303401704929e+02
2.336079907398774580e+01,1.232211822709402753e+02
2.805705769663673621e+01,1.185039007153822439e+02
2.537883949234580783e+01,1.173593395528052241e+02
1.514278004741463768e+01,1.140727569940166006e+02
8.915394859920059645e+00,1.113708411869368717e+02
3.415554573036797592e+01,1.121345592913992846e+02
4.335435618850834771e+01,1.144523559050301031e+02
6.147916052483214600e+01,1.183991826693818155e+02
7.394462694472110798e+01,1.172198282977671369e+02
7.230577943236183103e+01,1.146302199324836408e+02
7.957418579221730681e+01,1.137530895218803266e+02
8.039001088732064204e+01,1.120702346807465375e+02
8.032720968840803266e+01,1.108232689584206838e+02
7.931223091415151316e+01,1.102443915079826269e+02
8.303940080738209417e+01,1.127247066025364575e+02
8.804484620274494944e+01,1.161286409555423518e+02
8.260644300176589638e+01,1.159378473307566253e+02
8.576761509634984293e+01,1.164775921003950714e+02
8.357679090553158119e+01,1.174162850014825636e+02
8.213078882372275302e+01,1.174355964157764731e+02
8.267035461484140058e+01,1.173253181097115458e+02
8.141718762161912082e+01,1.167907909274422451e+02
7.684405081629057577e+01,1.159309470196973990e+02
7.523489569237128194e+01,1.150201869087339048e+02
7.424941641585527918e+01,1.162005484213189277e+02
7.147344144988309722e+01,1.158180104766757808e+02
6.671447676837942709e+01,1.156331612245441534e+02
5.580146153318773372e+01,1.139202884199956429e+02
5.025986503348277523e+01,1.132630906577712295e+02
5.068906588021198445e+01,1.128852117270297555e+02
4.533160220846954047e+01,1.124833145449505594e+02
4.731589935850659856e+01,1.105081545594299541e+02
5.110059328303960058e+01,1.098177068476976359e+02
4.957202705801760345e+01,1.098910463301258886e+02
5.189186851327664840e+01,1.118461159963204068e+02
5.062718462994407531e+01,1.129685855053991901e+02
5.538696895963401801e+01,1.145373584453858626e+02
6.107303464935155546e+01,1.138379616003337134e+02
6.982887580103410130e+01,1.160010659676971727e+02
7.903917636495415877e+01,1.157268911347432265e+02
8.058044655133082301e+01,1.170142412567707595e+02
8.874938141705470684e+01,1.182527261812847144e+02
8.599447832793714497e+01,1.143206423312262814e+02
9.501139602945829665e+01,1.112034367453154857e+02
9.338276048218374115e+01,1.119339211566569929e+02
9.056256550493966984e+01,1.116903811270081093e+02
9.219870230814127865e+01,1.122404501861767017e+02
9.459305311703180053e+01,1.151104241106127546e+02
9.643371264266825449e+01,1.155223305161834020e+02
9.866281848054644854e+01,1.141051474825435292e+02
9.750731595149159148e+01,1.124087831468224010e+02
9.699573132492793093e+01,1.115764921197387451e+02
9.878266412885359671e+01,1.096347749520821537e+02
8.223219099678983923e+01,1.053614916504057959e+02
6.592346182919386877e+01,1.001570180238655610e+02
5.559469411275868111e+01,9.396056963097866799e+01
4.415183033393291367e+01,8.736230053552169750e+01
2.940849587600939330e+01,8.299890603830148450e+01
1.494765709069486803e+01,8.194734427918707809e+01
7.568897108819398589e+00,8.075404736761268509e+01
5.879839517377310365e+00,8.437482211902984375e+01
2.032418642751754767e+00,9.177277245762128643e+01
1.111353767885294053e+00,1.002146217141754931e+02
7.827249951854691190e+00,1.046163158413172880e+02
8.403112077310129990e+00,1.088163665190274543e+02
2.017258317937557166e+01,1.114430661689913080e+02
4.840248554948862392e+01,1.162878654486110008e+02
5.581743075212431648e+01,1.180324041639028110e+02
7.092196221936254119e+01,1.193162416573803313e+02
8.614258440532181282e+01,1.195975105731193793e+02
8.620519098039417827e+01,1.212492695808435599e+02
8.922567409304761554e+01,1.175357985310867974e+02
9.445732350926630261e+01,1.174481119857943554e+02
9.090940302513156723e+01,1.164402976254522457e+02
9.322286479693009653e+01,1.151363230962782893e+02
9.632011853117843714e+01,1.150280394474401788e+02
9.855697739022858173e+01,1.130176479338245770e+02
9.784962891189437073e+01,1.125667263610313427e+02
9.336950204346655369e+01,1.128691727397350490e+02
9.060459395699373886e+01,1.130617175680994677e+02
8.508199269873227877e+01,1.119033843277518372e+02
9.901570768589749605e+01,1.116837071581775547e+02
9.309585190021823564e+01,1.117170056611068105e+02
9.219897475068749770e+01,1.110722216779653024e+02
7.617249814637523286e+01,1.114117350357698086e+02
7.220101762432966552e+01,1.113011178247740673e+02
6.269733537114103683e+01,1.114451517860518379e+02
5.771166068079349287e+01,1.121616473692260030e+02
6.001354612051329696e+01,1.117976431268297404e+02
6.408356353433232755e+01,1.120665689062139165e+02
6.548351699812798188e+01,1.128314485393818245e+02
6.178122837607348572e+01,1.121502892125325559e+02
6.179990682695613202e+01,1.123654278624864702e+02
6.360123027721057554e+01,1.118357502478528858e+02
5.742113067874480237e+01,1.120978834843854344e+02
5.620202934849908161e+01,1.116818154720969289e+02
5.875594356980874977e+01,1.133763810918301544e+02
5.671225393153985550e+01,1.130082898166033090e+02
5.746368047338085461e+01,1.130485383734363722e+02
5.468307271802272140e+01,1.135699789435424378e+02
5.148780439624540861e+01,1.155150517394157959e+02
4.939015121969802635e+01,1.159659437990339086e+02
3.889289616729929122e+01,1.167894839702929914e+02
3.893470677751329845e+01,1.179249693102260039e+02
3.896468025310758065e+01,1.183893090923680518e+02
3.425534941469251038e+01,1.189758435848938092e+02
3.207638853565955372e+01,1.195056040034873774e+02
3.341579459635525495e+01,1.206752878764045818e+02
3.408910159386424255e+01,1.214360000627239629e+02
3.658096423376121464e+01,1.207488760419729914e+02
3.617293196495965901e+01,1.208452133160218409e+02
3.493061782224795309e+01,1.204979787879403688e+02
3.592694495927282361e+01,1.207229723136091195e+02
3.595560006849573398e+01,1.207608123423635789e+02
3.778983060842359976e+01,1.205385335166767646e+02
3.674904634013122973e+01,1.195336756391264856e+02
3.459347214039220830e+01,1.186320394414333776e+02
3.622841116483761681e+01,1.193466306826614272e+02
3.117086064664945511e+01,1.184535653413292522e+02
3.585109714560806538e+01,1.178262055106233248e+02
3.644332627141132264e+01,1.180069119285855663e+02
3.198018658481340992e+01,1.167637724278795304e+02
3.246728745313274800e+01,1.156317814340930141e+02
3.148584000617847778e+01,1.157980692806543033e+02
3.002955683883850213e+01,1.157783882338103751e+02
3.047485198952073304e+01,1.157934316364559351e+02
2.900189376975566802e+01,1.155673779608309673e+02
2.895294168852275618e+01,1.152846454079371057e+02
2.845754380267346662e+01,1.159142417561261027e+02
3.075481516184221675e+01,1.165108213651792255e+02
2.951691042880548466e+01,1.157801429705685052e+02
2.664023795408564865e+01,1.149742708624647207e+02
2.393405015027313709e+01,1.158852779425302799e+02
2.211653802039284145e+01,1.146806451399090889e+02
2.707571340530830994e+01,1.149005515802491999e+02
3.376633263083677861e+01,1.154276063219478488e+02
3.552952445513500379e+01,1.152533235039080211e+02
3.572294950185653306e+01,1.159045130629829714e+02
3.638170859233623133e+01,1.156712268521307152e+02
2.694726030020616392e+01,1.154262920694565082e+02
2.428034364389465338e+01,1.148594214891218854e+02
2.655482102673362732e+01,1.142152572416501499e+02
2.751843065981834968e+01,1.146590430398492657e+02
2.623108378090762471e+01,1.144862465449151614e+02
2.559989485476966209e+01,1.151960391015780374e+02
2.596482235828384333e+01,1.144360248246558314e+02
2.776586051797008636e+01,1.139393749563844409e+02
2.542507538668053613e+01,1.130947106400775937e+02
2.638303551913673317e+01,1.124639559051642266e+02
2.530020282889037020e+01,1.126359162305577257e+02
2.663112058388647085e+01,1.129177235342837378e+02
2.835985279355418243e+01,1.130125261837902855e+02
2.550084728788075950e+01,1.126615404128638431e+02
2.502871242913947469e+01,1.133360211237617392e+02
2.523312254419273160e+01,1.132061210551181745e+02
2.523892840127436799e+01,1.131476287659396149e+02
2.348301847195408598e+01,1.129618531769558842e+02
2.215370507089782492e+01,1.120298204317226407e+02
2.437951585015091638e+01,1.120473484926192640e+02
2.581679151785408521e+01,1.119509823921595455e+02
2.571035401900466510e+01,1.124985344556696703e+02
2.640646531735261604e+01,1.125721247515179471e+02
3.104409731994279653e+01,1.132968695591766704e+02
3.489787802866694477e+01,1.136358631173528266e+02
3.509064652638112847e+01,1.128873572839670487e+02
3.427662750358448562e+01,1.132594974740114537e+02
3.443455108960521471e+01,1.130208528236858712e+02
3.308593235128367382e+01,1.134498798053937776e+02
3.093593509699971378e+01,1.141761406870529356e+02
3.000734120373147817e+01,1.133567645928815750e+02
3.127920187924011586e+01,1.130266805687133740e+02
3.001319355479812856e+01,1.129245591738987429e+02
3.109340716398902771e+01,1.133381393614657071e+02
3.264475424440660589e+01,1.134679613297646057e+02
3.163442081406172335e+01,1.130537945254832977e+02
3.036126619075163546e+01,1.134276993042476391e+02
3.318938089030805827e+01,1.135100086972633875e+02
3.384558468855616553e+01,1.127687252065849179e+02
3.400202152360376573e+01,1.123616512856016953e+02
3.230386437466346905e+01,1.127298679094967326e+02
3.459560698918476618e+01,1.132836993215760799e+02
3.655341868422374318e+01,1.132777794975381198e+02
3.566596501620848869e+01,1.123578324076214443e+02
3.382911394362508872e+01,1.130921991315141781e+02
3.347928059574138615e+01,1.126813520057905720e+02
3.300105458142444803e+01,1.128967214939121106e+02
3.266527263121890456e+01,1.130975438574286898e+02
3.347710730599606421e+01,1.126025094652531351e+02
3.362667931749342642e+01,1.128602355108201323e+02
3.312200534200540147e+01,1.124861478549260596e+02
3.263563645896824283e+01,1.131228325961285037e+02
3.365110855031612402e+01,1.129382081499306167e+02
3.241238276850975097e+01,1.137835556454984385e+02
3.356074240043720636e+01,1.143155398061457220e+02
3.475233001964200952e+01,1.145402560373897245e+02
3.462812174945043608e+01,1.137437834970240544e+02
3.305735061968915289e+01,1.130387296892799895e+02
3.292656267428954209e+01,1.136896376365664310e+02
3.204966939393455760e+01,1.130711330481452848e+02
